,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.21542202200673305,0.005148928819098506,0.21319955494661003,0.005148928819098503,0.3863227354529094,0.23976261671752844,292.92619047619104,166.34065158786086,0.11180124223602483,0.005927102893735813,0.348043252825277,0.016364526503679033,84,3.1829457364341085,9,2.4310077519379845,1.0,0.09132363740978902,153,2.530232558139535,0.5,0.02860348450195391,72.0,17.48134902660528,12,9.012403100775193,2318,2098,114,6456,526,5168,402,499,6.1790235081374325,22,99.68809318377912,updates.20140403.1840.json
1,0.46627623476633395,0.027373325567850906,0.46444141914191417,0.02737332556785091,0.4590909090909091,0.27872750176882566,56.066666666666684,31.428898225957038,0.22772277227722773,0.03106192972238402,0.44792469238279714,0.05641960875811758,21,2.5098039215686274,5,2.4215686274509802,1.0,0.10167293751053343,25,1.2941176470588236,0.4,0.03478612192632512,23.0,6.560042169041529,8,6.264705882352941,178,153,25,373,112,189,21,157,4.660130718954249,16,56.48314606741573,updates.20050119.0250.json
2,0.2092753743927183,0.0071864893999281365,0.2066226444042806,0.007186489399928138,0.37616822429906543,0.23269424929280186,218.35000000000076,122.3883972547199,0.12422360248447206,0.00800780247420561,0.35492598460383895,0.018674229796026075,71,3.1632231404958677,8,2.4545454545454546,1.0,0.07289854339415262,134,2.7458677685950414,1.0,0.033711866810433984,60.0,12.094904837204988,12,8.264462809917354,1926,1704,121,5437,398,3736,286,327,6.203744493392071,20,97.12097611630323,updates.20140401.0035.json
3,0.28347250407594055,0.009020818171147985,0.2795574282828303,0.009020818171147978,0.4155688622754491,0.2527028179914828,175.13333333333352,95.60338524821289,0.17291066282420747,0.012007684918347732,0.3730637730436294,0.02470397131001842,81,3.557471264367816,7,2.5172413793103448,1.0,0.08797527185722334,129,3.2327586206896552,1.0,0.046351927328654334,60.0,11.440792442653375,12,8.066091954022989,1445,1287,91,3727,368,3028,255,457,6.15592972181552,20,97.37370242214533,updates.20140331.0445.json
4,0.5047257857986249,0.0024984562755321128,0.5035012524255305,0.002498456275532112,0.33839523907243996,0.1988083167869334,630.7500000000033,345.17124141851144,0.041237113402061855,0.0015017365896686655,0.3762306188599587,0.007582710463190718,66,2.2436363636363637,5,2.113939393939394,1.0,0.02929009894907365,56,0.38,1.0,0.006823381914218487,68.0,16.05035378575024,12,8.585454545454546,4238,3701,27,12420,56,3327,26,70,5.057733428367784,16,77.29377064653139,updates.20050112.0640.json
5,0.25133972324323006,0.009064271723157947,0.25179691775122565,0.009064271723157944,0.37782340862423,0.24001437251117713,172.35952380952392,97.54636981506917,0.15489130434782608,0.010648639095086572,0.35321523509763336,0.022710934823981895,66,3.2628726287262872,8,2.5040650406504064,1.0,0.09061137946934614,109,2.9186991869918697,1.0,0.04225551546973266,57.0,16.822017103656368,12,8.970189701897018,1336,1188,76,7106,168,5037,122,199,6.283794466403162,22,106.57110778443113,updates.20140331.0015.json
6,0.3568655232382969,0.029330511961441222,0.35266070169030406,0.02933051196144123,0.3962962962962963,0.2534772317593012,51.116666666666696,30.71359494415049,0.14953271028037382,0.03011422637590855,0.3647392714394712,0.05684597472058962,16,2.75,3,2.138888888888889,1.0,0.04304540623985068,9,0.4722222222222222,0.3333333333333333,0.04037054300972406,16.0,5.320111382958604,9,6.648148148148148,167,143,24,287,106,193,54,174,5.048951048951049,10,55.616766467065865,updates.20050112.0210.json
7,0.32899409815620867,0.003364389253281797,0.3268556970287716,0.0033643892532817994,0.4327983951855567,0.2634696398216182,444.33333333333144,241.52584600969996,0.17844727694090382,0.004570619286725931,0.4053957112785344,0.015392995538921551,163,3.3043981481481484,8,2.454861111111111,1.0,0.12733837172700443,205,2.7256944444444446,1.0,0.03387764516442408,154.0,28.891966021846823,9,6.690972222222222,3951,3838,113,10353,1921,7627,707,2764,5.336197916666666,15,63.01063022019742,updates.20010918.1458.json
8,0.3266648849394966,0.023542144130379413,0.32235469187675075,0.02354214413037941,0.43795620437956206,0.2743910908070943,63.81666666666672,36.668726223271676,0.20833333333333334,0.028787878787878748,0.4131939800395172,0.051525408482330025,23,2.8016528925619837,5,2.4049586776859506,1.0,0.08226739767409622,31,1.43801652892562,1.0,0.0492825707072243,20.0,6.6429455233761425,9,6.479338842975206,251,229,22,542,136,359,44,131,5.598253275109171,16,59.18725099601593,updates.20050112.0705.json
9,0.2634683516166405,0.005602021740096063,0.2625273969736746,0.0056020217400960534,0.4126250962278676,0.25652272356469374,258.03333333333455,147.42938281457845,0.13246268656716417,0.007407098585285916,0.3359318464621181,0.01957378037192485,76,3.292364990689013,6,2.404096834264432,1.0,0.10189453233341318,118,2.189944134078212,0.3333333333333333,0.03173753040708073,71.0,17.272680378288406,8,6.487895716945996,2602,2503,99,9571,830,6459,318,1170,5.475638977635783,21,66.42582628747118,updates.20010919.0828.json
