,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23111626925834813,0.006180386497615539,0.22838576408586966,0.0061803864976155394,0.4048,0.2523119208487797,239.85952380952426,138.57153947301882,0.14624505928853754,0.008388489993841241,0.3342141753378729,0.019618748895456242,78,3.465483234714004,9,2.532544378698225,1.0,0.08030816104544787,172,3.437869822485207,1.0,0.03744702088317477,74.0,17.72719352136874,13,8.966469428007889,2803,2453,151,26156,481,22323,346,439,6.174256680466692,20,126.164109882269,updates.20140403.0035.json
1,0.24880799514955637,0.004328407461555055,0.24840622442596297,0.004328407461555044,0.38560157790927024,0.23567079779627553,350.3523809523802,197.26817824576432,0.09590792838874682,0.00477212374205058,0.35506026080168523,0.014214299697793786,100,3.1787994891443168,8,2.3295019157088124,1.0,0.04816300199343724,175,2.1264367816091956,1.0,0.02588985196495016,75.0,15.670795127228368,13,9.003831417624522,2973,2670,162,17547,7585,14392,6265,7250,6.065980844271018,20,117.37706020854355,updates.20140402.2310.json
2,0.29969868216675455,0.003379455914927971,0.29880818629905254,0.0033794559149279715,0.4407484407484408,0.2660145876205794,431.88333333333077,239.63414568025883,0.16745283018867924,0.004700313354223556,0.35291179057969246,0.015777330204431755,154,3.365135453474676,7,2.4617196702002357,1.0,0.1402685539286995,184,2.6113074204946995,1.0,0.0329835178264654,142.0,29.132278184623026,9,6.884570082449941,4101,3994,107,11863,2169,9051,855,2936,5.432398597896845,20,64.42014142891978,updates.20010918.1528.json
3,0.20799225930327267,0.0054786927236423165,0.20727833846567906,0.005478692723642308,0.39510258107213764,0.2422287820759149,269.8000000000006,155.70142188729173,0.12060301507537688,0.0067617911183565195,0.34721379810018893,0.016906596014047166,100,3.3812709030100336,8,2.463210702341137,1.0,0.0806839854556272,178,3.0150501672240804,1.0,0.03387643868493168,72.0,15.537449179443517,11,7.976588628762542,3584,3072,127,9629,527,7965,390,452,6.370818915801615,22,100.06556919642857,updates.20140331.1115.json
4,0.3594405710969071,0.004499835181063786,0.34998231393387513,0.004499835181063788,0.4048974943052392,0.24553319316492997,337.79285714285646,188.31620052856033,0.1729957805907173,0.005226852510311511,0.369987775886364,0.014876412132588036,122,3.1558988764044944,8,2.3974719101123596,1.0,0.07573219306568148,169,2.4058988764044944,1.0,0.030683911560988063,123.0,31.44969632236593,12,8.97191011235955,3511,3284,120,12949,1749,10102,1361,895,6.06615701264334,21,103.55995442893763,updates.20140401.0850.json
5,0.30692734612946604,0.005457999508478743,0.3062234800249892,0.00545799950847874,0.38320049049662785,0.23458993148377028,285.1095238095241,158.43298675942455,0.12480000000000001,0.006328434504792307,0.35263192830330736,0.01598334861984485,106,3.4249201277955272,8,2.437699680511182,1.0,0.0735829979226441,188,2.9568690095846644,0.6,0.03423278458310637,78.0,14.769469251705537,12,9.011182108626198,3604,3352,128,11800,511,10147,331,598,7.892047085845536,30,104.92147613762486,updates.20140404.1140.json
6,0.3873895496869686,0.007021564954586439,0.3849553653623021,0.007021564954586436,0.38851913477537436,0.2418698353098484,216.25000000000026,123.15138410971777,0.14561027837259102,0.008601914383498999,0.3548089164402679,0.019178790870414318,80,3.282051282051282,8,2.5427350427350426,1.0,0.11249385897830881,145,3.173076923076923,1.0,0.04248744991484995,68.0,15.167249572812889,11,7.993589743589744,3565,3329,115,12448,356,11151,247,372,8.642238892094634,29,110.06732117812062,updates.20140402.0320.json
7,0.3205085697016688,0.003759529497074967,0.31438743535532565,0.003759529497074965,0.44224235560588904,0.2611373262237303,390.09999999999866,216.67533694637234,0.14852752880921893,0.004977551895890532,0.3535102906653885,0.016156368456684247,129,3.20460358056266,7,2.4347826086956523,1.0,0.14265057247853144,172,2.2941176470588234,1.0,0.0351690703391932,116.0,24.4449996098992,9,6.703324808184143,4215,4094,121,13583,2458,10756,1307,3320,5.454079140205178,20,65.88042704626335,updates.20010918.1658.json
8,0.36644715074428935,0.00661148555058617,0.365452468272186,0.0066114855505861655,0.37527272727272726,0.23450855036330773,231.4666666666674,131.66039226194002,0.12596899224806202,0.007422068283028213,0.3506210117259395,0.01745039670915108,88,3.3094777562862667,8,2.4526112185686655,1.0,0.09267182973075619,140,2.8259187620889747,1.0,0.03540997646861635,65.0,14.48138513296109,12,8.164410058027078,3321,3085,103,17413,2374,15325,1901,2184,8.652079453755432,28,117.54652213188798,updates.20140404.0650.json
9,0.38609181879373966,0.0038247988962217144,0.3856996523867367,0.0038247988962217126,0.37374949979991995,0.22318569011420664,388.91666666666595,220.1757830404877,0.06745182012847967,0.0031421406405660788,0.4316724833397225,0.013415578505306858,60,2.6171122994652407,5,2.1540106951871656,1.0,0.042463240587797615,44,0.5262032085561498,1.0,0.014731455982459571,63.0,14.533255697262023,10,7.677005347593583,3879,3577,76,11773,10046,8239,1548,4402,5.103157894736842,17,74.6839391595772,updates.20050112.0635.json
