,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3173305399242584,0.015873312121912352,0.3164180253793138,0.01587331212191236,0.42376681614349776,0.25915514985715565,94.3166666666666,53.86702589807856,0.15343915343915343,0.01793372319688109,0.4244136786156686,0.03828132584272477,30,2.7421052631578946,5,2.3210526315789473,1.0,0.07170031681666031,38,1.0894736842105264,1.0,0.03928163995436843,29.0,9.992614069534783,10,7.8052631578947365,557,534,23,1748,261,1261,81,343,6.138576779026217,20,65.81867145421903,updates.20050119.0030.json
1,0.2640949784860602,0.011151643573736656,0.26018917250183415,0.011151643573736655,0.39253539253539255,0.23902144237030445,149.03571428571425,80.8382843191667,0.17049180327868851,0.013179042108646684,0.3810863131849949,0.026050318967500447,58,3.2483660130718954,8,2.5555555555555554,1.0,0.08678180942548788,117,3.1666666666666665,1.0,0.05191131772633549,52.0,10.032014618330289,13,8.950980392156863,1043,870,109,1782,342,1459,245,310,6.016913319238901,20,92.19750719079578,updates.20140401.0255.json
2,0.4245799937840191,0.010360837551169857,0.4174213462786796,0.01036083755116986,0.4,0.23412906262755304,153.8333333333333,84.3676545341199,0.11515151515151516,0.010088803442277704,0.37155623722143294,0.024056190082805108,36,2.691842900302115,6,2.3564954682779455,1.0,0.07887668511614858,56,1.3957703927492446,1.0,0.03312712862415786,33.0,10.494894217133142,10,7.3685800604229605,802,731,71,1821,344,1064,155,341,5.623803009575924,18,59.36284289276808,updates.20030127.0300.json
3,0.34143727726925244,0.015159417906054675,0.3371555629340104,0.01515941790605467,0.38316151202749144,0.2381221062508649,102.58333333333323,58.645044514017805,0.13004484304932734,0.01433376040999355,0.4452169628994643,0.032573892668784875,26,2.6875,5,2.3125,1.0,0.05822767262499405,36,1.0580357142857142,1.0,0.034346101643073196,26.0,6.885154295195091,11,8.044642857142858,351,247,22,505,194,340,94,147,6.219512195121951,16,68.1025641025641,updates.20050113.1850.json
4,0.38178703764106015,0.007043067124304986,0.38060129270293974,0.007043067124304983,0.3731800766283525,0.2338359701884609,218.93333333333368,124.33870866155719,0.13347022587268995,0.00796950213754338,0.36666213071502746,0.018131782982974857,98,3.4385245901639343,7,2.4918032786885247,1.0,0.1170049700997641,164,3.2274590163934427,1.0,0.04041093572917164,65.0,14.138311907449461,12,8.612704918032787,3675,3459,124,13735,484,12172,357,548,10.461538461538462,31,114.62013605442176,updates.20140331.0625.json
5,0.2945647085394678,0.02533181895096151,0.29463384622282923,0.02533181895096151,0.4199288256227758,0.26489469517380276,60.133333333333375,35.37458316659999,0.17796610169491525,0.030337558752314444,0.37379555285965166,0.052531569206036625,22,3.0168067226890756,4,2.3361344537815127,1.0,0.0927449411137004,23,1.3109243697478992,0.5,0.03999191196687057,18.0,6.311748032546351,10,6.932773109243698,225,198,26,307,102,203,30,103,5.432160804020101,14,54.82666666666667,updates.20050112.0420.json
6,0.39328691369054875,0.02066572191006581,0.39078782811612484,0.020665721910065802,0.38672768878718533,0.23499004556498443,83.21666666666665,44.809219505984245,0.1893491124260355,0.018795683954054978,0.4478080027876186,0.0388977241921458,32,2.676470588235294,5,2.3411764705882354,1.0,0.07904937043842786,38,1.2529411764705882,0.3333333333333333,0.025088567569995016,23.0,6.7002367781763565,12,8.311764705882354,309,281,28,544,186,345,87,200,5.4911032028469755,10,58.530744336569576,updates.20050113.1915.json
7,0.3325297676860176,0.025162119856887315,0.3307207552756246,0.025162119856887308,0.40822784810126583,0.24751369607988855,64.20000000000005,35.87764346764347,0.18604651162790697,0.024329159212880164,0.4726359486115803,0.04614776174538078,22,2.5538461538461537,5,2.3692307692307693,1.0,0.08844217186322449,28,1.2,1.0,0.046819087583631604,15.666666666666666,6.085275315103249,10,7.276923076923077,235,208,25,356,69,248,28,83,5.052631578947368,12,54.71063829787234,updates.20050112.0135.json
8,0.24412198212851194,0.00782749168356817,0.2400230331337203,0.007827491683568175,0.3948620361560419,0.2446118766388007,199.90000000000023,110.5125251484628,0.16144578313253014,0.010183039851714537,0.3575141721347408,0.020905269703801597,82,3.5625,8,2.545673076923077,1.0,0.10066572447868963,145,3.519230769230769,1.0,0.049999946011291395,67.0,12.111466116388195,11,8.002403846153847,2109,1916,103,6196,325,5094,205,324,6.8695219123505975,20,100.67425320056898,updates.20140331.0330.json
9,0.3809062295203022,0.030700299671234468,0.3785969120562601,0.03070029967123446,0.3358395989974937,0.21075913625689274,60.979401154401195,33.83893998158703,0.14925373134328357,0.022553897180762842,0.4106214038201488,0.04455248630953422,20,2.466666666666667,4,2.311111111111111,1.0,0.10074127302197478,22,0.9777777777777777,0.3333333333333333,0.03197765242762943,20.0,5.50943669499225,17,12.866666666666667,212,187,23,426,123,264,39,147,5.005291005291006,12,57.910377358490564,updates.20050118.1955.json
