,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.19895679803143274,0.010387271896584154,0.19620080190210865,0.010387271896584166,0.39081885856079407,0.24229798872734312,143.68333333333317,82.9835568615633,0.10793650793650794,0.01082981715893106,0.35772061529380794,0.026263163387687888,37,2.7563291139240507,6,2.3449367088607596,1.0,0.06991326710260284,57,1.4430379746835442,1.0,0.03086188012557523,34.0,9.670740656350763,9,6.7215189873417724,936,861,75,2933,631,2082,277,541,5.912891986062718,16,64.88782051282051,updates.20030127.1415.json
1,0.4058985278883802,0.029505168316665442,0.403502628864264,0.029505168316665442,0.4189723320158103,0.2558466797958387,54.23333333333337,30.853799004733574,0.1792452830188679,0.031211426556163012,0.42248054831393633,0.055417119013883645,21,2.7850467289719627,4,2.2710280373831777,1.0,0.05484208275866504,20,0.9252336448598131,1.0,0.04612565445314985,16.0,5.4246992033409525,12,8.177570093457945,194,167,24,392,67,245,21,100,4.680473372781065,11,55.36082474226804,updates.20050114.2040.json
2,0.26988475100785536,0.006178908444117778,0.2680615428222358,0.006178908444117778,0.4052795031055901,0.2456102721674894,252.82619047619136,138.50522143036508,0.14559386973180075,0.00777272294381804,0.3549559343106031,0.018583255067002223,86,3.4110898661567877,9,2.4665391969407264,1.0,0.07232527069346338,146,3.0286806883365203,1.0,0.036635098238183804,76.0,13.396006176989086,12,8.938814531548758,2280,2060,127,9390,1164,8267,883,1343,6.223866790009251,20,106.56052631578947,updates.20140401.1540.json
3,0.21098918164748154,0.002224392987369413,0.20603953335383152,0.002224392987369415,0.3854942871336314,0.23144474665535722,690.8833333333358,381.0544303303448,0.09149484536082474,0.002280255707277653,0.369455250304127,0.010149802970810268,157,2.8886027044430134,7,2.3019961365099806,1.0,0.08614794294801484,206,1.3869929169349646,0.6666666666666666,0.024916776379891384,142.0,24.138757609999566,11,8.271732131358661,7433,7332,101,20887,5037,15619,2523,6163,5.836197490452809,23,65.43239607157271,updates.20030125.0830.json
4,0.32781506271506283,0.025167434715821824,0.3277434767025088,0.025167434715821817,0.4139072847682119,0.25463642715421125,63.10000000000005,35.803426555807526,0.176,0.024000000000000014,0.408118014126581,0.04826574888873568,22,2.5634920634920637,5,2.3968253968253967,1.0,0.10348223205366062,29,1.380952380952381,0.5,0.03273183001237803,22.0,6.334223184223185,10,7.182539682539683,234,205,29,406,77,262,38,72,4.648780487804878,11,54.88034188034188,updates.20050119.1725.json
5,0.27662536050237574,0.023994071053618303,0.2752348416765363,0.023994071053618286,0.41914191419141916,0.25932291519852935,64.10000000000002,36.84792906746032,0.1732283464566929,0.025467519685039346,0.4124371120682628,0.047480837886228845,20,2.6015625,5,2.4296875,1.0,0.08326240645319594,35,1.4765625,1.0,0.04064744177558057,20.0,6.4967876307720065,9,6.875,386,360,26,824,153,633,77,194,5.375,15,59.119170984455955,updates.20050117.2015.json
6,0.24179682151848877,0.006763034859152977,0.23751788534177803,0.006763034859152973,0.40371621621621623,0.2462758854905663,234.20952380952446,127.898788812672,0.1610878661087866,0.008822424681824885,0.3643383297861273,0.02006854255274142,102,3.5866388308977037,9,2.5511482254697286,1.0,0.08575339084143055,178,3.5135699373695197,1.0,0.03938593550226462,77.0,12.758205298573724,12,8.951983298538622,1907,1704,118,6968,344,6057,242,389,6.480244852531998,27,103.22968012585213,updates.20140402.1515.json
7,0.3823318514889109,0.01956288224405631,0.3790740021978163,0.0195628822440563,0.37701612903225806,0.22606739410385682,87.59999999999997,47.720207776856746,0.1550802139037433,0.017749459551712407,0.4009066043803022,0.03437205584841153,29,2.6808510638297873,6,2.4361702127659575,1.0,0.08981546098813332,47,1.6117021276595744,1.0,0.03652495802662064,29.0,6.3289806724901485,12,8.601063829787234,306,261,31,567,180,360,76,225,5.581818181818182,16,60.10457516339869,updates.20050112.1335.json
8,0.25436246911465343,0.006431016559600254,0.25012629684436277,0.00643101655960026,0.3902985074626866,0.23806185357047027,246.75000000000102,135.15410208959833,0.14722753346080306,0.00784522645337378,0.3652915408129569,0.018428339288996953,94,3.3740458015267176,9,2.5438931297709924,1.0,0.10729750533035665,170,3.1259541984732824,1.0,0.04462267222326532,77.0,14.291763234754864,12,8.187022900763358,3957,3642,175,10523,2724,8840,2303,2259,6.196207532262313,24,102.73262572656053,updates.20140331.1130.json
9,0.24028696560313492,0.01039853260095086,0.23910445683584955,0.010398532600950855,0.3979591836734694,0.24678252993318994,152.27619047619046,84.80898164668136,0.16025641025641024,0.01304579339723108,0.35633660836151126,0.026103943001849542,52,3.313099041533546,8,2.5303514376996805,1.0,0.07910798288696796,94,2.92332268370607,1.0,0.04414214289867431,50.0,11.050626376308188,12,8.878594249201278,1277,1111,87,2476,324,2028,226,270,5.946127946127946,20,96.7126076742365,updates.20140404.2230.json
