,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.34027673770223593,0.029555829855600596,0.34287495136772195,0.029555829855600596,0.3962962962962963,0.25403094336812754,52.70000000000004,31.087875447597643,0.16822429906542055,0.03097957770854962,0.4053368795158977,0.05514451827086432,18,2.7222222222222223,4,2.3333333333333335,1.0,0.0932339507502906,20,1.0277777777777777,0.5,0.03879792869385427,18.0,5.797394914756025,11,7.972222222222222,174,147,23,248,86,163,31,112,5.013245033112582,13,54.798850574712645,updates.20050118.1935.json
1,0.36859947740706545,0.03450114822433366,0.36245901502224903,0.034501148224333644,0.4385026737967914,0.2764401330212451,44.000000000000014,25.995266781411342,0.21951219512195122,0.03967087863649723,0.4201646589207874,0.06589091359608412,18,2.819277108433735,4,2.397590361445783,1.0,0.12797957613691138,23,1.3373493975903614,0.3125,0.04400216842331769,16.0,6.008347492534241,8,6.228915662650603,172,152,20,293,112,181,52,140,4.552631578947368,9,55.174418604651166,updates.20050118.2340.json
2,0.4343582960249626,0.030238360673143273,0.4333078958078956,0.030238360673143276,0.4619289340101523,0.28001384778720534,50.83333333333336,28.435507246376797,0.2417582417582418,0.03320592451027231,0.4675784709710656,0.06104744696142713,17,2.358695652173913,5,2.4456521739130435,1.0,0.12912392559131688,21,1.173913043478261,0.2,0.023993483625453404,22.0,6.150656996988519,7,5.717391304347826,172,151,21,307,76,150,29,77,4.596026490066225,10,55.26744186046512,updates.20050112.0440.json
3,0.3892062467997951,0.02712647209421403,0.3914460573476701,0.02712647209421405,0.3894080996884735,0.24140572724179565,61.733333333333384,34.57298666941522,0.176,0.02552380952380954,0.41234170056519576,0.04718988934657796,19,2.5634920634920637,5,2.357142857142857,1.0,0.09557107354726403,25,1.119047619047619,0.5,0.043283564516976035,22.0,5.7989984882842025,11,8.142857142857142,184,148,28,179,71,115,34,56,5.032051282051282,13,52.65760869565217,updates.20050118.2245.json
4,0.37777215004105763,0.032007686795648506,0.37615583733493385,0.03200768679564849,0.4427083333333333,0.2823539937991848,45.61666666666669,27.248874123292712,0.21176470588235294,0.04021887824897396,0.41942796913672314,0.07078154256960807,17,2.8488372093023258,3,2.2906976744186047,1.0,0.10053270183229145,10,0.8023255813953488,0.3333333333333333,0.04231250750601061,14.0,5.78547434477667,9,6.337209302325581,175,155,20,280,116,195,57,158,4.864516129032258,13,56.011428571428574,updates.20050115.2235.json
5,0.3374976964262677,0.030015318732132878,0.33511480230230234,0.0300153187321329,0.3848797250859107,0.24296779176096608,56.05952380952383,31.523950631472744,0.1875,0.02828697850821746,0.43223557323863576,0.05033562298382718,20,2.5398230088495577,5,2.3805309734513274,1.0,0.09695673925241859,27,1.2212389380530972,1.0,0.04288737421542363,19.5,5.996537435033009,12,9.061946902654867,178,150,28,250,209,142,23,82,5.026666666666666,15,56.47191011235955,updates.20050118.1845.json
6,0.3492469840708323,0.03367399135838748,0.34455875130841235,0.03367399135838747,0.43386243386243384,0.2790230411022389,42.900000000000006,26.05065021992732,0.1951219512195122,0.03967087863649723,0.4097083832307896,0.0654115631634989,15,2.7710843373493974,5,2.3493975903614457,1.0,0.06355114096077952,19,0.9759036144578314,0.25,0.03875599590922715,13.0,5.51529930912461,9,6.9156626506024095,183,159,24,316,103,195,42,127,4.427672955974843,16,54.076502732240435,updates.20050115.0415.json
7,0.37893232543853655,0.0336811388704797,0.37764515505198765,0.03368113887047971,0.41818181818181815,0.2577641479243607,47.266666666666694,26.93949479433349,0.19565217391304346,0.0329593267882188,0.4539049900731639,0.058380105370811126,18,2.5483870967741935,4,2.2903225806451615,1.0,0.051877088404602645,20,0.8709677419354839,1.0,0.03723435539273618,12.333333333333334,5.018173147395158,9,6.860215053763441,182,159,23,305,96,186,35,99,4.622641509433962,15,54.41208791208791,updates.20050115.0540.json
8,0.3314119047860878,0.02618911311483231,0.3280402999677233,0.02618911311483231,0.35978835978835977,0.23247563624428302,63.93654401154406,37.19280905631273,0.14705882352941177,0.023507943323314684,0.4115252056365192,0.04684790482228149,20,2.6715328467153285,4,2.3795620437956204,1.0,0.11981930009206232,17,0.8978102189781022,0.2,0.025910990181857108,19.0,5.960866819184145,15,11.496350364963504,175,142,24,351,101,218,53,139,5.859060402684563,35,59.502857142857145,updates.20050119.2310.json
9,0.432119212301965,0.030513699131631742,0.43092849059796523,0.030513699131631745,0.4153225806451613,0.256779301396649,52.43333333333336,30.378916222666216,0.19417475728155337,0.031740104555638526,0.42056531570156314,0.0584757086542425,16,2.5961538461538463,5,2.3846153846153846,1.0,0.08519993277078296,18,1.0096153846153846,0.3333333333333333,0.03099716747133876,14.0,6.036000457875455,11,8.326923076923077,187,162,25,280,80,149,26,84,4.728395061728395,15,53.13903743315508,updates.20050119.0230.json
