,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.19722557498402818,0.0053752216273883855,0.1943179880575421,0.005375221627388377,0.3938223938223938,0.24177863789036852,284.51666666666665,159.0835424861528,0.12254901960784315,0.006813165723059192,0.326234211010194,0.016632573626045123,105,3.557911908646003,9,2.533442088091354,1.0,0.08289994939958709,205,3.592169657422512,1.4,0.04049007252118307,75.0,12.86767732208747,11,7.977161500815661,2658,2329,150,6358,781,5164,601,774,5.953062848050915,20,97.66741911211437,updates.20140403.1505.json
1,0.26958068813516073,0.009043058653852656,0.26854596456210517,0.00904305865385265,0.42451612903225805,0.2610410200070219,164.85000000000008,93.39027417027427,0.182370820668693,0.011752786220871366,0.3563793743284087,0.028015844419176768,60,3.1484848484848484,6,2.4909090909090907,1.0,0.1346070427148842,78,2.2818181818181817,0.3333333333333333,0.033763247329101416,60.0,14.623018029101381,9,6.721212121212122,1376,1277,99,2820,680,2032,375,888,5.238057948316366,14,58.78924418604651,updates.20010920.1614.json
2,0.3310812750541588,0.013081657578642663,0.32914571886165667,0.013081657578642669,0.3721244925575101,0.22496801650808432,124.34999999999982,68.95748504715911,0.13090909090909092,0.011857707509881387,0.41830465409086387,0.026678671998327262,39,2.7028985507246377,6,2.3550724637681157,1.0,0.08202875421560127,56,1.2934782608695652,0.5,0.03060389336527938,36.0,10.462060389466078,9,7.409420289855072,647,604,35,3164,966,2113,50,1568,6.590460526315789,37,81.44204018547141,updates.20050118.1735.json
3,0.4053677040327526,0.028987517337031893,0.40433540636817356,0.028987517337031903,0.4262295081967213,0.26324476028846044,54.233333333333356,30.946690029547156,0.19230769230769232,0.029487179487179455,0.4127202251442678,0.054442604256800364,22,2.657142857142857,4,2.342857142857143,1.0,0.0834671050770122,24,1.3142857142857143,0.5,0.03568466692544935,18.0,5.941620284477429,11,8.266666666666667,213,186,27,737,251,546,126,312,4.67741935483871,17,63.943661971830984,updates.20050115.2050.json
4,0.2710764515906055,0.0068642984645766745,0.2655899332924085,0.006864298464576682,0.41098317094774134,0.2488762316962297,228.89285714285757,125.09488153423649,0.15301724137931033,0.00889877641824252,0.35037628491198797,0.020422513303292925,87,3.447311827956989,8,2.567741935483871,1.0,0.10666738820712192,162,3.5806451612903225,1.0,0.039067472669183326,71.0,12.893418283874487,12,8.87741935483871,1971,1793,109,4517,948,3435,657,537,5.823623730625334,18,95.68391679350583,updates.20140401.0920.json
5,0.23157773815329358,0.006475027902653821,0.2291765322948487,0.00647502790265383,0.3734767025089606,0.2360232602064137,229.11666666666744,132.85330079669194,0.11900191938579655,0.0070009780778196775,0.34215301651841645,0.019865105499062976,63,3.0938697318007664,6,2.346743295019157,1.0,0.09873872755895709,82,1.603448275862069,1.0,0.03894392003818347,62.0,14.309996173218616,9,7.139846743295019,2053,1965,88,4544,773,3494,442,1080,5.879898218829516,23,61.11836337067706,updates.20010920.1244.json
6,0.3219999878290647,0.009555702556382899,0.3198132648352774,0.009555702556382896,0.41115434500648507,0.25683313087730897,153.36666666666665,88.81286812418901,0.14826498422712933,0.01116997004146575,0.3825452333699612,0.02822592578106192,45,2.911949685534591,6,2.380503144654088,1.0,0.10374536902363159,53,1.5849056603773586,0.5,0.03104908866894478,47.0,15.147507732929297,10,7.213836477987422,974,904,70,2326,273,1505,142,345,5.259668508287293,20,59.08624229979466,updates.20010714.0305.json
7,0.2627524590080924,0.005668678017955799,0.25880612621396804,0.005668678017955799,0.4112903225806452,0.24769819104881077,276.55000000000064,149.3649132401803,0.1622103386809269,0.00733946118078422,0.38092223282363696,0.018057559072525306,134,3.692170818505338,7,2.4644128113879002,1.0,0.07758429247457238,209,3.3629893238434163,0.45454545454545453,0.03166847353969279,91.0,14.497618560717774,11,7.9644128113879,2471,2218,112,5114,386,4024,253,341,5.916842549598987,18,94.17644678267908,updates.20140403.1155.json
8,0.23070982346155405,0.002987022558054333,0.22769757177889915,0.00298702255805433,0.39145416953824946,0.23481539333362858,518.0999999999968,283.76583741675876,0.09507042253521127,0.003147955454804475,0.3535388844259942,0.012088644961268534,127,2.8786279683377307,7,2.331574318381706,1.0,0.08389103295973008,169,1.525065963060686,1.0,0.029289687479211964,108.0,18.688144805841816,10,7.658751099384345,4600,4503,97,12143,3001,8970,1651,3621,5.772818121252499,19,64.05717391304348,updates.20030125.1000.json
9,0.2869121668233105,0.004169780132690259,0.2847045470376882,0.004169780132690258,0.4351334574798262,0.2629921956256403,350.1261904761895,197.21129436407196,0.16547788873038516,0.005681748905714636,0.3638757949574509,0.017559566450327264,121,3.2678062678062676,7,2.4344729344729346,1.0,0.12301431900427191,163,2.405982905982906,1.0,0.04026946825517488,116.0,25.267781750643923,11,7.923076923076923,3623,3511,112,9809,1672,7788,750,2275,5.402730375426621,21,63.14656362130831,updates.20010918.1858.json
