,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.27902771232959905,0.02993173287653981,0.27749935823385957,0.02993173287653979,0.3882783882783883,0.2529214837689592,51.28333333333335,30.680574098798388,0.16037735849056603,0.030153412096632064,0.4033957206531377,0.053300840714110724,16,2.710280373831776,4,2.3271028037383177,1.0,0.07599098262924542,19,1.0093457943925233,0.2,0.03016764970559929,17.0,5.610606883648391,10,7.897196261682243,188,164,24,317,120,183,35,112,5.304878048780488,15,56.63297872340426,updates.20050117.2310.json
1,0.27802224807039916,0.005283059174467755,0.2747102582504355,0.005283059174467757,0.39849151477058453,0.23829547513142654,301.5761904761906,162.5442117462594,0.13564668769716087,0.006353858764499843,0.3633856427837582,0.016337131624569855,110,3.395275590551181,9,2.436220472440945,1.0,0.0669097982141405,182,2.8015748031496064,1.0,0.03805028828279298,86.0,13.313724853628203,11,8.90236220472441,2968,2766,109,10951,569,8492,424,506,6.052246603970742,20,100.57479784366576,updates.20140402.1610.json
2,0.2856749297748861,0.015431704552646265,0.2852956168385968,0.015431704552646267,0.37643207855973815,0.2294152703366199,103.99999999999987,58.41080533223396,0.11739130434782609,0.014906832298136673,0.41305302882718575,0.031521376644890874,32,2.787878787878788,5,2.3766233766233764,1.0,0.09659649332172887,43,1.2337662337662338,1.5,0.05251997099650404,25.0,6.21606310316267,10,7.367965367965368,661,598,27,1377,80,1052,30,102,6.386435331230284,16,62.465960665658095,updates.20050118.0850.json
3,0.296167368629226,0.01185289903157247,0.2950383736566221,0.011852899031572474,0.4032258064516129,0.24570529303812177,135.20952380952377,74.63989716000593,0.14181818181818182,0.01275362318840576,0.3754198077362542,0.029467366639022368,39,2.86231884057971,6,2.402173913043478,1.0,0.09728542747958009,57,1.6304347826086956,0.5,0.02881661597199916,39.0,10.113479151713035,12,8.778985507246377,662,604,58,1687,147,881,68,187,5.635761589403973,17,59.814199395770395,updates.20030124.1745.json
4,0.307328410961843,0.010975150263027913,0.30355407866116996,0.010975150263027915,0.4048991354466859,0.25355975023177585,137.2999999999999,77.89777383766747,0.15658362989323843,0.013023396683576952,0.39580956756088137,0.0302644412222256,47,3.024822695035461,5,2.368794326241135,1.0,0.09488778233372748,49,1.4574468085106382,1.0,0.047989277241047804,44.0,11.342853702555367,9,7.152482269503546,910,841,69,2232,306,1583,170,411,5.919239904988124,25,60.55714285714286,updates.20010714.0535.json
5,0.3031460230956501,0.01916202077492398,0.2994934546806668,0.019162020774923974,0.43175487465181056,0.2627783707281274,79.53333333333326,45.15453805453807,0.17419354838709677,0.022994210090984245,0.4185535952533559,0.043576503093026915,30,2.8653846153846154,5,2.4294871794871793,1.0,0.1094765314907015,43,1.5,1.0,0.052720829546153126,21.0,7.590521888767505,9,6.878205128205129,324,293,31,796,152,515,47,160,5.092150170648464,16,58.888888888888886,updates.20050118.1555.json
6,0.3249800448689489,0.024798895868649768,0.31990070225353395,0.024798895868649775,0.42657342657342656,0.2612062779260285,62.53333333333338,35.62249322493223,0.18032786885245902,0.02692256430761024,0.40847183540349846,0.04911345191282145,20,2.6178861788617884,5,2.4146341463414633,1.0,0.09005577458722518,28,1.3902439024390243,1.0,0.04471181291676301,19.0,6.035369290054785,9,6.894308943089431,237,211,25,500,102,324,36,95,5.25,17,57.438818565400844,updates.20050115.2230.json
7,0.23976542823561514,0.005144013945131102,0.23482706940459713,0.005144013945131103,0.39266386049308477,0.23707999059534934,299.88333333333304,166.3004992034809,0.10260336906584992,0.0052310905676458495,0.3750658709274021,0.01700420409307941,69,2.779816513761468,7,2.345565749235474,1.0,0.0830868216717432,114,1.4220183486238531,1.0,0.03502797572691261,67.0,15.352033336155197,11,8.15902140672783,2299,2202,97,5757,1291,4058,509,1507,5.4069028156221615,18,61.967812092214004,updates.20030125.1630.json
8,0.8784046461990711,0.001160288802403556,0.8768091991205766,0.0011602888024035579,0.5911602209944752,0.3219792003725711,1394.8166666666639,663.3458616485757,0.5109034267912772,0.0012480458867026297,0.7065291141726017,0.012346508850164363,982,2.1769590036325894,5,2.0877010897768553,1.0,0.04588413438264878,101,0.30669434353918007,1.0,0.006286113623603361,984.0,478.1547772800729,9,6.4239750908147375,2687,2655,30,11133,163,478,61,221,4.578095596537448,15,65.89728321548195,updates.20050119.0925.json
9,0.33669840287190916,0.020640167701362566,0.3353041894664887,0.02064016770136258,0.4030612244897959,0.24601295471635184,77.41666666666666,43.43949286213438,0.15822784810126583,0.021256269405302165,0.41697992884058716,0.04222858857671718,27,2.742138364779874,4,2.3333333333333335,1.0,0.08862561839051224,31,1.0943396226415094,1.5,0.05643768257035008,19.0,6.1969135124750165,9,7.088050314465409,509,486,23,1080,107,843,47,159,5.91358024691358,12,59.72495088408645,updates.20050118.1105.json
