,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3393139467296701,0.02391961179271196,0.3374871598081491,0.02391961179271196,0.42244224422442245,0.2592929995208365,66.23333333333336,37.48932570444198,0.1953125,0.028343023255813952,0.3964794579487084,0.047215078965519366,22,2.8449612403100777,5,2.488372093023256,1.0,0.10295996960463993,39,1.8372093023255813,1.0,0.07156087714852968,19.0,6.868669250645995,9,6.744186046511628,263,240,23,441,87,297,25,108,5.8375,21,56.946768060836504,updates.20050114.1910.json
1,0.336560485284975,0.021838918770845907,0.3347493448258753,0.021838918770845917,0.4065934065934066,0.24800801549784132,73.40952380952385,41.13284716774652,0.17567567567567569,0.021766733176129135,0.45804675479044943,0.04197713663392388,25,2.6375838926174495,5,2.3758389261744965,1.0,0.07869003706470878,33,1.2885906040268456,0.2,0.028588357072780995,26.0,6.4593005056092325,11,8.174496644295303,266,243,23,430,72,257,19,83,5.037037037037037,16,55.590225563909776,updates.20050117.2145.json
2,0.27598854137113327,0.022423585803867507,0.2705398873752748,0.022423585803867507,0.4005602240896359,0.24967042472768108,70.38333333333335,40.31378417107584,0.16783216783216784,0.02437839937839944,0.42045514986115406,0.04485125277173094,27,2.8680555555555554,5,2.4166666666666665,1.0,0.09788117084046326,34,1.3333333333333333,0.5,0.04177226720079133,16.0,5.836655743947412,10,7.256944444444445,259,227,25,486,119,327,52,162,5.435897435897436,10,58.63706563706564,updates.20050118.1305.json
3,0.38595940275886403,0.022482408342581143,0.38258529823730153,0.022482408342581164,0.432258064516129,0.26135091626188145,69.58333333333336,38.99068195179305,0.1791044776119403,0.023991155334438907,0.42741596183854813,0.048145442451524564,27,2.859259259259259,4,2.237037037037037,1.0,0.056051979868404996,25,0.8888888888888888,0.5,0.02780630535605096,24.0,6.412739564961785,10,7.037037037037037,264,237,27,428,147,225,69,75,5.244725738396625,13,56.78409090909091,updates.20050115.0655.json
4,0.3371388528251127,0.026866502907351274,0.33224385590842836,0.02686650290735128,0.3732590529247911,0.22880403013368106,62.183333333333415,35.06718507829619,0.14925373134328357,0.021448313985627424,0.4449859823239638,0.04421508332814315,22,2.5407407407407407,4,2.22962962962963,1.0,0.05895388434776121,23,0.7555555555555555,0.5,0.026664994332278452,18.0,6.638722032022685,11,8.303703703703704,243,221,20,947,80,496,31,86,4.702702702702703,16,63.46913580246913,updates.20050115.1325.json
5,0.339378299748482,0.02159108801763502,0.33427938085355485,0.02159108801763502,0.4084507042253521,0.25302209422127375,70.35,40.71885736029575,0.15172413793103448,0.02191780821917804,0.388298780643306,0.042111784874233754,19,2.6095890410958904,5,2.3972602739726026,1.0,0.08968672719573946,34,1.356164383561644,1.0,0.04113360246557199,21.0,6.432266531833943,9,6.602739726027397,263,240,22,456,78,214,26,81,4.9004149377593365,11,57.06844106463878,updates.20050112.0330.json
6,0.34825449172040085,0.021368191195777396,0.34653344340844366,0.021368191195777396,0.414985590778098,0.2542508814639026,70.36666666666669,40.650197044334995,0.1597222222222222,0.020977011494252903,0.41993646405797025,0.04358798731179919,20,2.579310344827586,5,2.2620689655172415,1.0,0.04839664603386457,21,0.7862068965517242,0.5,0.03256492254160759,23.0,8.04496597160656,8,6.317241379310345,261,238,23,533,112,200,41,71,4.823529411764706,13,57.42528735632184,updates.20050116.0125.json
7,0.33643384198435056,0.023657386702444858,0.33305020591085277,0.023657386702444858,0.4161290322580645,0.2595492237421663,65.10000000000005,37.45536019536021,0.17829457364341084,0.025998807394156262,0.3901433164256692,0.04767984849964637,19,2.6615384615384614,5,2.3923076923076922,1.0,0.07727865638048703,32,1.3846153846153846,1.0,0.0466184186282899,20.0,6.745353824919043,10,7.1923076923076925,259,239,20,523,134,311,82,187,5.615062761506276,20,58.84555984555985,updates.20050113.0045.json
8,0.35874669860267056,0.022231230606105972,0.35578544419763813,0.022231230606105972,0.4591439688715953,0.28725695262037954,63.41666666666671,37.53445378151262,0.23728813559322035,0.02862840051274743,0.40377900601971395,0.0552946736480688,24,2.7563025210084033,5,2.369747899159664,1.0,0.08284158590438997,24,1.1092436974789917,0.5,0.04870386941993941,28.0,9.148429371748701,8,5.991596638655462,261,235,24,589,161,336,68,194,4.6440677966101696,19,57.62452107279694,updates.20050116.0220.json
9,0.4326338065118665,0.02388697737462203,0.4271583095842168,0.023886977374622042,0.41124260355029585,0.2452498384563754,71.58333333333337,38.788092661306976,0.20143884892086333,0.02425488180883859,0.4203589240134921,0.04367182046253893,27,2.7785714285714285,5,2.4285714285714284,1.0,0.10109917651271035,39,1.65,1.0,0.049885008164625516,20.0,6.425807009406634,12,8.242857142857142,266,238,25,388,62,271,28,84,5.2946058091286305,16,56.18421052631579,updates.20050112.1540.json
