,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.32390451610468407,0.024011207148679877,0.32418522153386886,0.024011207148679856,0.3959537572254335,0.24556212089390164,66.56666666666673,37.93221187025533,0.16058394160583941,0.02369618110652707,0.3856444221352011,0.04473124748841495,21,2.681159420289855,5,2.4130434782608696,1.0,0.10253006965215876,32,1.4565217391304348,1.0,0.04024102596287071,19.0,5.9389144248412,10,7.239130434782608,286,259,27,781,94,545,40,103,5.2007722007722,14,60.51048951048951,updates.20050114.1850.json
1,0.3666056521618547,0.02814798898507782,0.36264977057929865,0.02814798898507782,0.4396551724137931,0.2724763986024375,53.86666666666671,31.320958545230365,0.20588235294117646,0.032552826956025085,0.4083588643176638,0.05521878190977662,21,2.6407766990291264,5,2.504854368932039,1.0,0.11394494145929417,32,1.8640776699029127,0.2,0.03625831136984148,17.0,6.101139759092357,9,6.912621359223301,245,221,24,445,79,332,33,125,5.1945701357466065,11,57.689795918367345,updates.20050115.0420.json
2,0.2337528695513923,0.006395148880698017,0.2309481435743308,0.006395148880698025,0.3780043699927167,0.23896762090417265,233.71666666666687,134.2103891941396,0.1348747591522158,0.007010523195494257,0.34768116405314364,0.02012710533100832,71,3.0673076923076925,6,2.3365384615384617,1.0,0.08787349016024512,86,1.575,1.0,0.034207316141895906,70.0,14.505465979042791,10,7.380769230769231,1985,1888,97,4327,771,3173,401,1045,5.669491525423729,26,60.57178841309824,updates.20010920.1259.json
3,0.803652661197063,0.008892196323900769,0.8026072516614788,0.008892196323900765,0.43863912515188336,0.24696511736524535,195.66071428571436,97.27490014589483,0.20221606648199447,0.007361381062426393,0.6170254157675509,0.02801184278149515,71,2.345303867403315,4,2.1187845303867405,1.0,0.03487897777324528,23,0.3729281767955801,1.0,0.02702379710864753,73.0,18.476653888932276,11,9.19889502762431,1463,1439,24,8517,146,6173,88,171,4.985406532314107,15,73.2036910457963,updates.20050115.0135.json
4,0.3403141567339771,0.00993279434217886,0.33821110318098074,0.009932794342178862,0.3975,0.25026052153612305,156.7,87.06051898293283,0.1729559748427673,0.011553399972398067,0.3583176231143482,0.028867591824529925,54,3.122257053291536,5,2.35423197492163,1.0,0.09150883019221571,56,1.5235109717868338,0.5,0.034678629345550285,55.0,11.573362007202137,10,7.219435736677116,1238,1143,95,2912,633,2191,330,997,5.668416447944007,14,61.36510500807754,updates.20010712.0704.json
5,0.29103918795240874,0.029109250159738996,0.29159858387799564,0.029109250159739,0.42677824267782427,0.2666553236297652,53.40000000000003,30.859162358676915,0.19607843137254902,0.033504664001522896,0.430470073741893,0.056453302225741284,23,2.7766990291262137,5,2.407766990291262,1.0,0.10201895702662182,29,1.4271844660194175,0.5,0.041629171827872326,15.0,5.9324892702256005,11,7.825242718446602,218,193,25,675,163,517,62,256,5.487046632124352,15,63.86697247706422,updates.20050116.0530.json
6,0.40788123437730617,0.020162638572534322,0.4044464326289477,0.020162638572534326,0.4105793450881612,0.2459987437710192,82.21666666666665,44.970780100658175,0.18404907975460122,0.021023492443513342,0.419849442850911,0.041273996267887324,28,2.731707317073171,5,2.3841463414634148,1.0,0.09573877145460169,37,1.2804878048780488,1.0,0.041340961198672706,21.0,6.532317294135802,10,7.420731707317073,363,336,24,1165,114,877,52,158,6.076923076923077,17,64.96969696969697,updates.20050117.1940.json
7,0.42659851080387734,0.01775665794673642,0.4242451103248315,0.017756657946736417,0.4362244897959184,0.2581067237706891,88.0666666666666,48.498754152823956,0.1695906432748538,0.02012783897728819,0.4120888502554331,0.04008728918397109,27,2.686046511627907,5,2.3430232558139537,1.0,0.07759544285949076,31,1.1162790697674418,1.0,0.053756000995334605,29.0,6.817261995638142,9,6.703488372093023,380,354,26,1169,191,670,61,285,5.446327683615819,16,65.0078947368421,updates.20050114.1915.json
8,0.3118761719335206,0.007733558025837513,0.30999244314552754,0.0077335580258375254,0.4154334038054968,0.2559463206596266,192.36666666666673,108.53365159938754,0.14249363867684478,0.009648544968419371,0.35469123160804095,0.025676780565542064,61,3.149746192893401,5,2.3477157360406093,1.0,0.0973536192473036,63,1.5456852791878173,0.5,0.03465344773478719,56.0,12.873123006936911,10,7.238578680203045,1206,1115,91,2316,387,1695,205,526,6.028699551569507,24,59.601160862354895,updates.20010713.0935.json
9,0.33355707747149965,0.011136151575565965,0.33166534117303026,0.011136151575565955,0.42474916387959866,0.2715040546251037,131.81666666666652,75.36205726735143,0.1889763779527559,0.015284854099119942,0.36705686623097483,0.03398663630776657,51,3.2823529411764705,6,2.466666666666667,1.0,0.12176459877897734,64,2.0941176470588236,0.2857142857142857,0.032755885835989075,48.0,11.847820076164535,9,7.0627450980392155,782,706,76,1183,199,888,108,267,5.237960339943343,18,55.30434782608695,updates.20010917.2328.json
