,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.34463524789858996,0.01908388520971302,0.342200515084621,0.019083885209713016,0.4575757575757576,0.2681281384174423,80.41666666666667,44.466760651629116,0.17880794701986755,0.02317880794701985,0.4335422188517704,0.04416619873803177,29,2.835526315789474,5,2.4078947368421053,1.0,0.09630116020537449,41,1.4407894736842106,0.3333333333333333,0.036006580186415796,27.0,6.759350882178663,8,6.006578947368421,269,247,22,623,70,404,34,84,4.870445344129554,13,58.13011152416357,updates.20050117.1740.json
1,0.2829205552934885,0.011048253631732105,0.2824609584937179,0.0110482536317321,0.4156804733727811,0.2535317550716957,140.7,77.7466790498706,0.16014234875444838,0.012594331288962975,0.4043255528194398,0.029392353005102824,49,2.8865248226950353,6,2.4148936170212765,1.0,0.10059179285133237,70,1.7234042553191489,0.4,0.03439110428616694,45.0,10.109905551183864,10,7.578014184397163,780,718,62,2418,490,1735,214,759,5.43175487465181,13,63.315384615384616,updates.20030127.1645.json
2,0.2756863039306201,0.018148412724183115,0.2699937063689353,0.0181484127241831,0.3618881118881119,0.22018590708006117,91.03333333333327,50.76157280219786,0.11594202898550723,0.015189520624303267,0.39050087682590134,0.031538233855642,27,2.668269230769231,5,2.2836538461538463,1.0,0.05145816212287138,42,1.1105769230769231,1.5,0.04658533652371289,17.0,5.5589609430602085,11,8.485576923076923,627,601,26,1397,95,1015,44,104,5.885191347753744,12,60.12759170653907,updates.20050118.0905.json
3,0.2907147114755134,0.006075790691952151,0.2866007478571819,0.0060757906919521425,0.4031890660592255,0.2457530518108136,259.18571428571494,141.2006704552759,0.16195856873822975,0.007462158220409737,0.3672512125139053,0.01874339174976109,101,3.351503759398496,8,2.4511278195488724,1.0,0.08252626562759109,149,2.8590225563909772,1.0,0.03717728504033223,86.0,16.663738563366646,13,8.834586466165414,2123,1877,138,5333,592,4045,433,447,5.854846810647915,17,95.10975035327367,updates.20140402.1745.json
4,0.36265979224363476,0.02664411701108947,0.3602063545998309,0.026644117011089482,0.4342629482071713,0.270655855427129,58.54285714285718,33.379604486422686,0.21100917431192662,0.03135946622185154,0.4301713626556823,0.05540239236198537,25,2.890909090909091,4,2.390909090909091,1.0,0.12068448832610168,30,1.4454545454545455,1.0,0.05686845911068086,17.0,6.596222247488232,12,8.218181818181819,288,262,26,669,133,505,51,141,4.942748091603053,11,58.177083333333336,updates.20050117.2245.json
5,0.25500490714745727,0.006323402404776622,0.25129188545067793,0.00632340240477662,0.39526276831976315,0.23687877115044254,251.02619047619126,136.5183619910727,0.1310861423220974,0.007525639679372684,0.3562223452807581,0.01744495533311118,94,3.4,8,2.4560747663551403,1.0,0.0787777055598057,163,3.0,1.0,0.038253580075772294,70.0,12.220226634022927,12,8.951401869158879,2173,1982,114,5385,349,4207,260,324,6.672154963680388,34,99.78186838472158,updates.20140401.1710.json
6,0.344588390103032,0.0273170731707317,0.3420941151615819,0.027317073170731718,0.3911671924290221,0.24103703551835737,59.86666666666671,34.16730274170273,0.1532258064516129,0.02567741935483876,0.39565440940751706,0.047988327686671405,17,2.552,5,2.36,1.0,0.09016628902573177,25,1.152,0.25,0.027744779953674668,18.0,5.987352292495947,11,8.304,223,197,26,611,132,398,61,191,5.213197969543147,17,60.869955156950674,updates.20050114.2210.json
7,0.25743067097545924,0.00954624995098267,0.2549292244410217,0.009546249950982666,0.4036363636363636,0.24695045925010864,155.89999999999995,88.7356501283149,0.1111111111111111,0.010501519483555403,0.3720725234738309,0.02622944415832905,38,2.8922155688622753,6,2.3293413173652695,1.0,0.07145291648967772,53,1.2574850299401197,1.0,0.032868572457090066,32.0,8.62885275604716,8,6.655688622754491,1008,934,74,2040,297,1461,150,334,6.0513918629550325,19,59.76289682539682,updates.20030127.1215.json
8,0.29148302424355643,0.01890444260411936,0.29208848930164977,0.01890444260411935,0.39951573849878935,0.25357560665948337,81.21666666666664,46.63603939567802,0.1696969696969697,0.021321650237312882,0.40899608052300684,0.040733159181344444,32,2.9156626506024095,5,2.4096385542168677,1.0,0.10200746709782856,42,1.572289156626506,1.0,0.04021406269863371,28.0,6.920259240424902,9,7.114457831325301,294,260,26,561,157,373,54,183,5.235074626865671,12,59.07823129251701,updates.20050119.1125.json
9,0.27262897057796454,0.006767001360829628,0.26909246475665266,0.00676700136082963,0.3987034035656402,0.24147066709208695,242.99285714285782,129.843554935036,0.16869918699186995,0.008525866191724739,0.3805880633093186,0.019879072995251837,99,3.5172413793103448,8,2.4847870182555782,1.0,0.08489804610397077,160,3.109533468559838,1.0,0.04001961433298244,83.0,13.446772495818234,12,8.884381338742394,2315,2104,116,6957,805,5940,611,759,6.3904977375565615,21,100.4120950323974,updates.20140402.1315.json
