,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.409753375116085,0.01089745445422263,0.40831418531979746,0.010897454454222622,0.4497354497354497,0.2746100317081407,138.81666666666663,76.21575830853173,0.2196078431372549,0.015624999999999965,0.40123551239432154,0.0338909985931645,58,3.25390625,6,2.47265625,1.0,0.11535796904462457,55,1.9453125,1.0,0.04505821451902584,56.0,11.891441850398106,9,6.44140625,865,783,82,1514,262,1160,114,346,5.398467432950191,17,56.6,updates.20010715.1120.json
1,0.3033363587700725,0.011276177613865585,0.3013789867012748,0.01127617761386558,0.4085545722713864,0.2528182159771205,136.74999999999994,76.78445840730016,0.18411552346570398,0.013063917097369098,0.40842520537692023,0.030330187207760283,50,2.985611510791367,5,2.3741007194244603,1.0,0.09371431374334473,54,1.5539568345323742,0.5,0.036531523534247004,51.0,10.614051521418714,11,7.39568345323741,868,793,75,1485,243,1160,120,311,5.653215636822194,19,56.47811059907834,updates.20010713.0205.json
2,0.6198439385445176,0.007038660066130224,0.6178531080338683,0.0070386600661302276,0.44884488448844884,0.2673246794544075,233.60000000000005,117.87968719680228,0.3014705882352941,0.0075267270722469744,0.6163326452465464,0.02598374032965093,117,2.569682151589242,6,2.254278728606357,1.0,0.05466979416822115,55,1.0415647921760391,1.0,0.026520638246936703,123.0,29.499395235701204,9,6.6601466992665035,832,765,67,2216,289,1101,140,382,5.571241830065359,19,60.51201923076923,updates.20030123.0830.json
3,0.35842016247801345,0.013504737027488504,0.35630344291481725,0.013504737027488504,0.4300202839756592,0.2690050106942751,111.66666666666657,62.58249496981895,0.20754716981132074,0.01776065196208699,0.40355558912471035,0.037784540546429664,45,3.075117370892019,5,2.436619718309859,1.0,0.10866532717359918,42,1.704225352112676,1.0,0.042116450142529335,44.0,10.249995350340214,9,6.690140845070423,836,748,88,1975,304,1617,179,417,5.7272727272727275,15,59.854066985645936,updates.20010714.1635.json
4,0.5862683817145364,0.008179830895754437,0.5849914132055853,0.008179830895754428,0.37683664649956783,0.22479373538168929,198.57619047619065,106.59755928028267,0.16055045871559634,0.00692797010475926,0.36683387167682,0.019218466317317117,65,2.4759725400457664,6,2.2288329519450802,1.0,0.04886899800029668,59,0.9336384439359268,1.0,0.025329320211405482,70.0,13.398215245223344,11,8.183066361556063,845,814,31,1813,223,901,88,325,5.965601965601966,17,60.262721893491126,updates.20050113.0520.json
5,0.8569402873623234,0.005602419601204516,0.8563411399084537,0.00560241960120451,0.5280269058295964,0.2842947661722627,293.59999999999985,141.8578356201239,0.3057324840764331,0.005352837453668793,0.6617992400209564,0.023437978945120376,145,2.2860169491525424,5,2.1313559322033897,1.0,0.02650635528639674,35,0.5148305084745762,0.5,0.011839477709189184,144.0,37.59981574255388,9,6.6059322033898304,783,755,26,3120,333,924,129,329,4.313492063492063,15,65.42273307790549,updates.20050113.0605.json
6,0.5917391401971499,0.0064019779904411845,0.591640871359394,0.0064019779904411845,0.41038118410381186,0.2450712669143671,260.8595238095241,134.68056146133105,0.2134387351778656,0.005464992087065732,0.5793216644898749,0.021555224651416696,103,2.368836291913215,5,2.16370808678501,1.0,0.040048772907437816,41,0.5562130177514792,1.0,0.0166309779439566,108.0,28.32422245398431,12,8.424063116370808,808,708,23,2065,162,599,24,147,5.47765006385696,17,64.95915841584159,updates.20050112.0815.json
7,0.3871466642082992,0.011117635545116468,0.38264380030015294,0.011117635545116467,0.42857142857142855,0.2672010732083335,136.44999999999996,76.44349327517274,0.20306513409961685,0.015442660349214758,0.4072125019073152,0.03313247544286872,55,3.312977099236641,5,2.4122137404580153,1.0,0.07861917575178666,57,1.83206106870229,1.0,0.05081838201699658,53.0,11.710705266471322,10,7.442748091603053,815,740,75,2258,532,1718,246,682,5.544594594594595,15,62.11288343558282,updates.20010713.2035.json
8,0.33186953615737147,0.011769300291219888,0.32888791146216856,0.011769300291219875,0.3993993993993994,0.2516060335376993,131.14999999999995,73.55156649426311,0.17669172932330826,0.013939342738869607,0.38064718387779606,0.03164887916377672,48,2.947565543071161,5,2.404494382022472,1.0,0.11448108559071254,40,1.5393258426966292,1.0,0.047322299481731875,47.0,10.877005531062606,9,6.749063670411985,848,772,76,1628,242,1127,108,360,6.290155440414508,25,59.369103773584904,updates.20010714.0950.json
9,0.2750075980635352,0.01266791388130906,0.26981004426302524,0.012667913881309069,0.36723910171730517,0.2300163414511059,122.64999999999984,70.68097617237409,0.10791366906474821,0.012067765142724498,0.37501332259215275,0.0283852216710674,29,2.860215053763441,5,2.261648745519713,1.0,0.04870631815014286,33,0.989247311827957,0.25,0.027077863098894935,22.0,7.570141113416995,12,8.5663082437276,727,603,24,2195,500,1619,64,832,5.638571428571429,20,75.15955983493811,updates.20050116.0400.json
