,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3124037766666954,0.015306232268116437,0.3083137209877009,0.015306232268116435,0.4049429657794677,0.24530401446222563,103.71666666666658,57.81726477053585,0.14553990610328638,0.015971216708349792,0.40809934436557616,0.034664464961533595,32,2.803738317757009,5,2.4018691588785046,1.0,0.09450504760352424,41,1.3177570093457944,1.0,0.04516505332644059,31.0,7.548922073308967,11.0,8.009345794392523,382,335,26,705,120,450,48,116,5.404494382022472,18,59.22774869109948,updates.20050119.1710.json
1,0.3449985671464494,0.01677006100106143,0.3428901297712001,0.016770061001061425,0.4118399216475773,0.24245279053183283,88.2,47.84148709763238,0.16853932584269662,0.018831209591362735,0.4264684445976301,0.03800846872849051,36,2.877094972067039,4,2.3184357541899443,1.0,0.07870599634166668,44,1.3575418994413408,1.0,0.03672149236993146,20.75,7.0860063524309345,,,365,328,26,858,176,592,67,175,5.067846607669616,10,62.02465753424657,updates.20050113.1910.json
2,0.2831386603091141,0.01909941491389455,0.27913959387173665,0.019099414913894556,0.3957845433255269,0.24809699921045186,83.64285714285711,46.971154401154465,0.1834319526627219,0.01990950226244343,0.45265542429910055,0.03857631661787948,31,2.776470588235294,5,2.411764705882353,1.0,0.08726510736094567,42,1.464705882352941,0.2,0.031154248020608656,31.0,7.285386944866774,11.0,8.047058823529412,372,341,26,841,146,590,63,200,5.263768115942029,17,60.685483870967744,updates.20050117.2230.json
3,0.34560204139420925,0.017684280115219362,0.3412748337352004,0.017684280115219365,0.4123006833712984,0.2483312846941071,88.84999999999992,49.729518100946706,0.14917127071823205,0.01876024527958232,0.4024056188417874,0.038296242021915526,33,2.934065934065934,4,2.302197802197802,1.0,0.07887698087958354,38,1.2692307692307692,1.0,0.047166228104415606,19.0,6.57441734531454,11.0,8.010989010989011,376,346,30,879,203,571,80,245,5.393063583815029,16,60.151595744680854,updates.20050117.1640.json
4,0.3585862725990165,0.023368700024378773,0.35747837101410634,0.023368700024378766,0.3869209809264305,0.24316748464440793,67.877380952381,39.1893848575667,0.1619718309859155,0.02265340293509311,0.44381159924698554,0.0454421477071726,20,2.5804195804195804,4,2.3216783216783217,1.0,0.08924054908963795,21,0.8811188811188811,0.3333333333333333,0.02954906072142076,18.0,6.686638506780806,11.0,9.090909090909092,368,342,23,795,154,622,62,213,6.0523255813953485,21,61.98097826086956,updates.20050117.0140.json
5,0.5323411968332514,0.015633809147707917,0.5329410736520129,0.015633809147707924,0.4339622641509434,0.26876805934088543,96.64999999999995,54.45571857571865,0.21195652173913043,0.018213866039952998,0.40192885450293275,0.039714782021302235,36,2.891891891891892,4,2.3351351351351353,1.0,0.10605775447534203,38,1.4594594594594594,1.0,0.037102289142766295,39.0,11.26182908849702,9.0,6.902702702702703,391,357,33,847,135,544,41,162,4.807262569832402,10,57.447570332480815,updates.20050112.0900.json
6,0.3707512456414281,0.018739738485788582,0.368449378321366,0.01873973848578856,0.41919191919191917,0.25496662734709913,84.18333333333328,46.90320786997437,0.1746987951807229,0.020922011398889013,0.39103794183660173,0.04008519106763234,27,2.7784431137724552,5,2.4730538922155687,1.0,0.12614969880409016,46,1.8502994011976048,0.5,0.04585107157578861,29.0,7.035538677831679,9.0,6.652694610778443,386,358,27,665,194,455,78,207,5.740947075208914,19,58.83419689119171,updates.20050119.1350.json
7,0.8242545855703749,0.008457268020811032,0.8242490696438064,0.00845726802081103,0.5355805243445693,0.3082506511362965,205.36666666666673,97.80851999336333,0.548951048951049,0.009185936015204276,0.7070132645212601,0.03495710380175818,151,2.2613240418118465,5,2.205574912891986,1.0,0.04524691863582643,37,0.7630662020905923,0.20422535211267606,0.011880904515925652,157.0,76.9156179740695,9.0,7.076655052264808,392,369,23,804,104,291,36,138,4.745257452574526,21,56.78826530612245,updates.20050119.1055.json
8,0.4911905107375754,0.013712384107120935,0.49112541789351033,0.013712384107120933,0.4427966101694915,0.2681702998357947,109.63333333333317,61.67727135298576,0.2631578947368421,0.014399635452266985,0.39030136233110874,0.039047037285378706,52,2.566666666666667,5,2.257142857142857,1.0,0.05667215059103859,35,0.9428571428571428,0.2,0.019643369783517918,55.0,17.698436345628462,9.0,7.119047619047619,374,345,26,1047,130,473,24,146,5.089080459770115,13,61.26470588235294,updates.20050112.2235.json
9,0.3444074389557024,0.018058980418956507,0.34125040602691575,0.01805898041895651,0.41330166270783847,0.2523005411849418,86.96666666666667,48.721841269841285,0.1724137931034483,0.019244663382594413,0.4200915010293607,0.03955998968073771,32,2.7714285714285714,5,2.342857142857143,1.0,0.06625104252873076,33,1.1828571428571428,1.0,0.03638342210067276,19.5,7.422599474877673,10.0,7.182857142857143,397,369,26,635,108,442,39,87,5.591891891891892,16,57.69017632241814,updates.20050112.0205.json
