,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.4112968223476505,0.029234210487779876,0.41196802885123834,0.029234210487779876,0.42738589211618255,0.26228259219691424,52.616666666666696,30.576892551892556,0.1844660194174757,0.031740104555638526,0.4087752889132048,0.05464720320540642,15,2.644230769230769,5,2.423076923076923,1.0,0.0869202724949629,23,1.2692307692307692,1.0,0.05283277981888205,18.5,5.895396532432136,9,6.8076923076923075,257,230,27,974,301,758,162,419,4.943478260869565,19,66.82101167315174,updates.20050115.1035.json
1,0.37437112857012733,0.02737417412275068,0.36839458094112365,0.027374174122750682,0.34987593052109184,0.21957353663558893,64.92460317460325,36.56793347497573,0.14184397163120566,0.023574068524622842,0.4133355584838573,0.04259369954078839,18,2.711267605633803,5,2.3309859154929575,1.0,0.051140151751715865,31,1.1408450704225352,0.3333333333333333,0.031686788876229235,16.0,5.6435630879292855,14,11.288732394366198,280,255,23,603,132,439,67,164,5.69140625,17,59.6,updates.20050117.0345.json
2,0.300697644179814,0.021989098704711524,0.29883343599817985,0.021989098704711524,0.40226628895184136,0.2543873304178488,70.13333333333337,40.79927294927296,0.1619718309859155,0.02363833349748848,0.39822169254714185,0.04380191499695747,24,2.762237762237762,5,2.4055944055944054,1.0,0.07379360368322543,42,1.6153846153846154,0.18456375838926176,0.025829748106241997,22.0,7.2660301638736895,10,7.601398601398602,286,257,29,575,139,398,62,166,5.396887159533074,16,58.04195804195804,updates.20050117.1730.json
3,0.348179598966089,0.021689015710204727,0.341818611242324,0.02168901571020473,0.40782122905027934,0.25111391704639574,72.30000000000007,41.00376849152362,0.17123287671232876,0.021340042866461628,0.41308693526496176,0.04416176080455954,22,2.4829931972789114,5,2.380952380952381,1.0,0.11148908914215035,24,1.0612244897959184,1.0,0.04525674813443723,22.0,7.65369172777336,9,6.965986394557823,285,261,24,610,102,351,35,112,5.061302681992337,12,57.93684210526316,updates.20050113.0240.json
4,0.36193159659687957,0.02145712268951706,0.3600117865962936,0.021457122689517064,0.41812865497076024,0.25771320569710693,71.65,41.4853450176367,0.16783216783216784,0.0256410256410257,0.3864329179453102,0.04398015921183366,27,2.9722222222222223,5,2.5694444444444446,1.0,0.15056466808469093,42,2.0416666666666665,0.20567375886524822,0.0428022119282673,24.0,7.1684802977149,10,7.027777777777778,279,238,26,523,208,383,100,208,5.571428571428571,13,61.236559139784944,updates.20050118.2005.json
5,0.3453986870997847,0.024409149409149396,0.338761437303104,0.02440914940914939,0.4493927125506073,0.28271676320506145,60.23333333333338,35.25032596371882,0.21621621621621623,0.031692406692406645,0.42561772590680297,0.058581929402266565,24,3.0535714285714284,4,2.375,1.0,0.10091133164525566,21,1.2589285714285714,0.36363636363636365,0.03908079863512266,18.0,7.271870812719028,9,6.741071428571429,284,258,26,385,168,275,105,217,5.244186046511628,15,58.09507042253521,updates.20050116.0200.json
6,0.312110111923557,0.02285214348206475,0.30774731670445954,0.022852143482064744,0.43902439024390244,0.27148833264329064,67.11666666666669,38.27122859642546,0.20634920634920634,0.028496437945256792,0.41211013766106763,0.049902150329785615,26,2.9133858267716537,5,2.4645669291338583,1.0,0.10451620238913704,40,1.8425196850393701,0.21428571428571427,0.03515677561486907,23.0,7.110536010073839,9,6.47244094488189,278,251,24,719,107,479,28,125,5.264822134387352,16,60.514388489208635,updates.20050118.2045.json
7,0.38118120465364447,0.02601956036651948,0.3773245974472651,0.026019560366519482,0.4117647058823529,0.25476358558764456,57.616666666666724,34.01642195767195,0.15126050420168066,0.02759103641456579,0.39062242704579353,0.05206112355854235,16,2.6166666666666667,4,2.308333333333333,1.0,0.096512622725858,15,0.775,0.5,0.03265960543297149,12.0,5.137694354256854,9,6.566666666666666,278,258,20,636,104,460,54,110,5.4728682170542635,16,59.884892086330936,updates.20050117.0410.json
8,0.3347141770540084,0.0259125000137686,0.32957840460169063,0.025912500013768578,0.4080267558528428,0.25334853495715914,60.66666666666672,34.929461866047234,0.1639344262295082,0.027855524456883843,0.39316972748530105,0.04959091043045677,20,2.796747967479675,5,2.3821138211382116,1.0,0.08398987283869862,27,1.3902439024390243,0.21739130434782608,0.028656291318646065,18.0,5.98514424493621,9,6.951219512195122,284,258,26,523,157,369,77,206,5.624031007751938,20,58.71478873239437,updates.20050118.1520.json
9,0.29080315660683953,0.019325862822883583,0.28674716822902296,0.019325862822883573,0.416,0.25971475105384956,77.73333333333333,44.80972095844714,0.16666666666666666,0.02253797158255753,0.39682901939963167,0.04232635909666791,26,2.8662420382165603,5,2.388535031847134,1.0,0.08046685340802988,39,1.5286624203821657,0.3333333333333333,0.039683865534429354,18.666666666666668,6.761325339869737,9,6.8152866242038215,289,256,29,551,157,339,77,173,5.447876447876448,14,57.88927335640138,updates.20050113.0305.json
