,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3235733309458806,0.014323760881958619,0.3196414195210277,0.014323760881958619,0.4519230769230769,0.2813055131543435,100.64999999999993,57.84124464600659,0.19148936170212766,0.020657435551052542,0.3957815362111037,0.040766381038354935,41,3.1904761904761907,6,2.5502645502645502,1.0,0.13806235605564268,58,2.2063492063492065,1.0,0.0478826554023171,36.0,9.755969264932341,8,6.074074074074074,697,627,70,1285,220,885,101,304,4.990430622009569,11,56.550932568149214,updates.20010917.0213.json
1,0.3209416334334012,0.012215257676465675,0.319357986848735,0.012215257676465684,0.4109375,0.24636965051895904,128.51666666666648,70.72496693121704,0.1482889733840304,0.013394400276529541,0.3979182203136354,0.029506422679342077,38,2.8143939393939394,6,2.371212121212121,1.0,0.06770924524548222,56,1.4659090909090908,0.5,0.02725364840751999,39.0,8.186975730081906,9,6.886363636363637,709,638,71,1300,332,898,126,307,5.90282131661442,19,57.712270803949224,updates.20030127.0315.json
2,0.32147616614926794,0.008651723745591066,0.3237094244263365,0.008651723745591073,0.37650602409638556,0.24180616982836145,166.69285714285738,98.06824763593387,0.128,0.007673758865248286,0.4494684523340756,0.023201377710527965,46,2.5319148936170213,5,2.2180851063829787,1.0,0.05218348701537485,43,0.7101063829787234,0.5,0.01665560819719096,48.0,14.1979198078038,10,7.553191489361702,631,293,29,576,135,412,60,185,6.196013289036545,17,75.98573692551506,updates.20050114.1930.json
3,0.3746586849276384,0.012811506353483515,0.37061683700525805,0.012811506353483524,0.42857142857142855,0.2535428235646734,124.0499999999999,67.37803799115281,0.16460905349794241,0.014706874451865368,0.40428046490996866,0.03214324987804406,42,2.872950819672131,6,2.4098360655737703,1.0,0.06853620807422808,57,1.6598360655737705,1.0,0.03789309507770753,33.5,8.756749392440748,10,7.180327868852459,672,600,72,1898,343,1442,172,351,5.788333333333333,18,62.169642857142854,updates.20030126.2030.json
4,0.5260718900546202,0.008965877636487839,0.5201392136765643,0.008965877636487832,0.4592696629213483,0.26272578882528114,175.98333333333352,92.27380226480845,0.18960244648318042,0.00971507421496229,0.5490903810275787,0.02783073771642926,65,2.576219512195122,5,2.274390243902439,1.0,0.09128782823760988,63,0.8871951219512195,1.0,0.028765120806985116,62.0,14.537891035225812,8,6.353658536585366,677,651,25,1787,282,848,135,233,4.920245398773006,13,61.66174298375184,updates.20050117.0510.json
5,0.24262451253334213,0.013398790478534504,0.23931356451227614,0.0133987904785345,0.401006711409396,0.24845445409585948,116.2499999999999,65.3902816859067,0.14644351464435146,0.01506276150627609,0.37369418180933855,0.031451574439827046,36,2.8666666666666667,6,2.45,1.0,0.093601629398198,60,1.95,0.3333333333333333,0.03534323284971671,35.0,8.322572390133171,11,7.679166666666666,683,617,66,1702,249,1422,123,406,6.2042139384116695,22,61.38360175695461,updates.20030124.1815.json
6,0.30721449942521406,0.011476358126362156,0.3036017488107143,0.011476358126362152,0.36585365853658536,0.22508445166408847,136.5333333333332,77.89288750981804,0.10793650793650794,0.010407876230661016,0.4209500748536652,0.024552117757881096,38,2.7278481012658227,5,2.2753164556962027,1.0,0.06559012415445607,53,1.0063291139240507,0.3333333333333333,0.027757483499712104,29.0,9.313268931792123,11,7.94620253164557,658,536,29,1522,331,1044,162,382,5.977742448330684,21,67.5258358662614,updates.20050112.1350.json
7,0.28207000408921995,0.01265441047056752,0.2760596105055144,0.012654410470567529,0.41118421052631576,0.249575017660535,121.34999999999977,68.23910706380835,0.14,0.01396015936254981,0.38866164582673896,0.030745921992271878,36,2.8685258964143427,6,2.414342629482072,1.0,0.08133223260682455,60,1.6613545816733069,1.0,0.03241102588279718,35.0,8.595416161231855,10,7.01195219123506,706,628,78,1440,289,1003,189,362,5.740445859872612,19,58.60056657223796,updates.20030126.2115.json
8,0.33362594689601355,0.012170642120095372,0.33180729954594523,0.012170642120095375,0.42546063651591287,0.25397289598146755,128.46666666666655,70.31094615624035,0.15748031496062992,0.014173228346456675,0.39446322045921894,0.03047363816948172,39,2.83921568627451,7,2.4784313725490197,1.0,0.11122017379904461,66,1.9411764705882353,0.6666666666666666,0.045452824374362134,33.5,8.739184482909971,9,6.905882352941177,704,633,71,1452,300,1040,143,394,5.737756714060032,18,59.17329545454545,updates.20030127.0345.json
9,0.29278171101355577,0.010577544065642194,0.2888599398236728,0.010577544065642205,0.36152219873150104,0.22280441241571283,145.09999999999994,83.61261048637148,0.10526315789473684,0.00973522240976595,0.4304711873735438,0.02262146013849673,36,2.836734693877551,5,2.3002915451895043,1.0,0.06008021512325912,52,1.163265306122449,1.0,0.02703179674924539,36.0,8.367496982215261,9,7.206997084548105,682,567,24,1000,101,664,32,144,6.718654434250764,29,65.23607038123167,updates.20050117.1030.json
