,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3166950504513199,0.019361709180713702,0.31047406585410253,0.019361709180713716,0.39952718676122934,0.24567722072407433,82.36666666666666,46.46352941176477,0.15976331360946744,0.020884093282283293,0.38540016691620477,0.03910610139168545,28,2.8411764705882354,5,2.4176470588235293,1.0,0.08965171200774917,43,1.6235294117647059,0.23076923076923078,0.035056229324260946,25.0,6.82286445907034,10,7.382352941176471,394,368,24,921,176,630,85,196,5.356756756756757,18,60.30203045685279,updates.20050117.1235.json
1,0.2556345727878865,0.007486011254118997,0.2528462024746948,0.007486011254118988,0.40148011100832565,0.24571200602045948,213.00000000000054,116.32422650146786,0.16359447004608296,0.00979924784151698,0.36594494775584585,0.021358666626044933,89,3.496551724137931,8,2.535632183908046,1.0,0.0845713442392565,156,3.372413793103448,1.0,0.04091456997680455,71.0,12.047066879205873,11,7.954022988505747,1757,1584,97,7074,1505,5379,1207,1246,6.5403466826060965,25,108.38247011952191,updates.20140401.2330.json
2,0.3140451769979019,0.016993618426520047,0.3131378600823044,0.016993618426520057,0.3966597077244259,0.2457415866774054,92.69999999999997,52.37692595362762,0.17894736842105263,0.01741526591347474,0.4384276544839792,0.035174210464672215,38,2.738219895287958,5,2.350785340314136,1.0,0.07995229050764184,50,1.382198952879581,0.5,0.029528953134669446,31.0,10.663207038666494,10,7.136125654450262,482,452,30,989,413,704,209,583,5.451327433628318,15,61.04979253112033,updates.20050114.1630.json
3,0.4465543971482656,0.021436375136564902,0.44068729624285174,0.021436375136564892,0.4010416666666667,0.24224957779513306,75.46666666666665,41.9330773169483,0.16883116883116883,0.02094679514034356,0.4682629287411232,0.04170330997150135,21,2.670967741935484,5,2.3806451612903228,1.0,0.09818501212049599,23,0.9483870967741935,0.25,0.02614351553737327,26.0,5.8813793375083705,10,7.251612903225807,235,188,26,547,110,350,49,144,5.382775119617225,16,62.263829787234044,updates.20050119.2155.json
4,0.25999105914973264,0.007120097456231904,0.25795667733375116,0.0071200974562319,0.4009090909090909,0.24997018541761554,213.40000000000035,119.80266645119603,0.1564625850340136,0.008793260894101174,0.3465967762351952,0.022076785526554968,69,3.2104072398190047,7,2.490950226244344,1.0,0.12117092320136097,113,2.409502262443439,0.5,0.03770203234563235,69.0,15.411467147205354,8,6.4366515837104075,2142,2049,93,5698,836,4058,293,1174,5.519765739385066,16,63.028944911297856,updates.20010919.1814.json
5,0.24348873620268519,0.013212849012760224,0.2441789371399901,0.013212849012760226,0.41061946902654867,0.2557657957212763,112.08333333333319,64.97105048027794,0.125,0.01557643924818711,0.3549611282625761,0.03359770418964204,30,2.939914163090129,5,2.3776824034334765,1.0,0.09191568026638294,44,1.5836909871244635,0.4,0.02869303921356634,29.0,8.506004210074206,10,7.317596566523605,560,505,55,1255,294,878,126,304,5.8356435643564355,17,60.142857142857146,updates.20030124.2230.json
6,0.34690027851507826,0.017170048886735984,0.3423151275857158,0.017170048886735984,0.41854636591478694,0.2710977349097138,88.73333333333329,50.48396164021168,0.23952095808383234,0.02274023381807808,0.38913489922928984,0.042722161265851856,39,3.119047619047619,5,2.511904761904762,1.0,0.1419048812364863,53,2.3035714285714284,0.37142857142857144,0.040738585116249185,40.0,10.132603306474106,10,7.214285714285714,624,557,67,1104,278,884,158,414,5.273703041144902,16,57.62339743589744,updates.20010916.0128.json
7,0.21282865888741587,0.0060030444315396815,0.20938260128864028,0.006003044431539691,0.408406026962728,0.25347587142398803,249.95000000000064,140.5757923923623,0.14174757281553396,0.008512079476179773,0.34737399116006584,0.019874019302647566,90,3.5755813953488373,9,2.554263565891473,1.0,0.08792881151166572,167,3.296511627906977,1.0,0.04089140199712567,73.0,13.033973363551073,11,7.5523255813953485,2241,2010,117,5178,465,4345,331,422,6.154062940347581,18,98.79562695225346,updates.20140404.1010.json
8,0.2759133401527444,0.0059511987515959664,0.2753338400528866,0.005951198751595971,0.4116279069767442,0.2485274370671313,254.93333333333382,141.53672425110423,0.12429378531073446,0.007065686815909779,0.3733474715075213,0.019015999153016987,81,3.172932330827068,8,2.3721804511278197,1.0,0.060036044670196666,135,2.193609022556391,1.0,0.03281648247440017,66.0,13.122772040505007,10,7.843984962406015,1904,1680,114,6107,307,4012,208,243,5.763363028953229,21,97.17857142857143,updates.20140331.2310.json
9,0.49545813974385383,0.02846948648835439,0.4893246336996337,0.028469486488354394,0.4375,0.26456226978044006,56.0666666666667,31.548689727463294,0.20952380952380956,0.03270440251572323,0.41685252562648667,0.05555918370661971,20,2.7169811320754715,5,2.4150943396226414,1.0,0.10144803061883502,24,1.330188679245283,0.3333333333333333,0.04688205132763859,15.0,6.04912237712635,10,7.264150943396227,248,231,17,477,99,332,43,130,4.982683982683983,14,58.84274193548387,updates.20050112.2115.json
