,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.4189311279841086,0.026261763680724987,0.41785831084948116,0.02626176368072501,0.351981351981352,0.2188713797686092,72.97308802308804,39.8116047694995,0.17880794701986755,0.0216103171836877,0.4154825363583613,0.04053292703039923,24,2.7302631578947367,5,2.375,1.0,0.07935067801367898,40,1.4210526315789473,0.20634920634920634,0.03122983848364597,23.0,6.179327129720436,16,13.039473684210526,305,267,29,617,175,426,75,149,5.532846715328467,36,59.19672131147541,updates.20050119.1820.json
1,0.27086754956447995,0.007291867374952528,0.2602356260168357,0.007291867374952523,0.3971248876909254,0.2433961601746844,200.05000000000035,116.8840194919203,0.11085972850678734,0.008375637110200895,0.33313876795001757,0.022196315506487044,47,3.0451467268623027,6,2.325056433408578,1.0,0.09488444704107722,64,1.4153498871331829,1.0,0.03613413915984234,49.0,15.942968387493405,9,6.864559819413093,1891,1798,93,5785,641,4635,299,924,5.734149054505005,19,63.663670015864625,updates.20010917.0943.json
2,0.42025282388906593,0.022094267734063946,0.41788702537752676,0.02209426773406394,0.4325153374233129,0.2558229466142497,73.96666666666667,40.55168790520905,0.19148936170212766,0.02447307961242628,0.4374987001378998,0.045205734996441475,25,2.732394366197183,6,2.471830985915493,1.0,0.08399340789073924,38,1.4154929577464788,1.5,0.0528583269966204,17.666666666666668,6.265147903088045,10,7.204225352112676,515,491,24,1114,119,874,45,186,6.083503054989817,18,60.45436893203883,updates.20050118.0450.json
3,0.32522335991635704,0.025015873015873012,0.3244517636684307,0.02501587301587301,0.40514469453376206,0.25343304806496314,62.51666666666671,36.06457999568236,0.1746031746031746,0.026121734783152065,0.4308616088290011,0.048777855892885705,21,2.7007874015748032,4,2.3464566929133857,1.0,0.08686687328419611,30,1.1811023622047243,1.0,0.056109484762627816,17.0,6.455585523400484,11,7.858267716535433,234,208,26,362,57,240,32,67,5.841346153846154,19,55.452991452991455,updates.20050113.0040.json
4,0.6208260680424454,0.0024271041361177987,0.6115173401171362,0.002427104136117807,0.3461456784880017,0.2060329967127013,686.7785714285764,360.75379904855424,0.08588957055214724,0.001460205451885112,0.5404839546956183,0.009882815821241469,138,2.185775597792765,4,2.0453709380748006,1.0,0.012997781935271282,32,0.12691600245248313,0.5,0.005359814312172545,140.0,31.37237064151462,11,8.534641324340894,2388,2364,24,8742,72,1840,25,77,4.873942470389171,16,64.26968174204355,updates.20050113.0410.json
5,0.4208773088581736,0.019080649600880826,0.41959568947061504,0.019080649600880826,0.39816933638443935,0.24196370174392057,83.36666666666667,46.94874912389203,0.13793103448275862,0.018456486042692944,0.399063940684317,0.038854984898255035,21,2.6342857142857143,5,2.3257142857142856,1.0,0.07267818562351569,24,0.96,0.5,0.029690984354254418,24.0,6.422835598673283,11,8.108571428571429,284,234,26,479,111,274,41,115,5.78988326848249,16,61.46830985915493,updates.20050113.0105.json
6,0.4575294925784247,0.021241129425045635,0.4533313456569271,0.021241129425045642,0.4676258992805755,0.2780604903741475,73.36666666666667,40.03954925481644,0.24615384615384617,0.0268937169700528,0.46558403455144853,0.0501912194488343,31,2.8702290076335877,4,2.381679389312977,1.0,0.09090205133424328,35,1.3282442748091603,1.0,0.04480123096052386,20.5,7.179530308537942,8,6.3893129770992365,231,207,23,551,151,317,27,180,5.052884615384615,10,59.883116883116884,updates.20050112.1925.json
7,0.2726882312722444,0.013279580032692058,0.2682698376107782,0.013279580032692072,0.39834710743801655,0.24688632180793768,112.7333333333332,65.2194575626394,0.12863070539419086,0.014368505881142591,0.4117930345859459,0.03191627340801998,31,2.9008264462809916,5,2.347107438016529,1.0,0.07971498462135247,42,1.2520661157024793,0.3333333333333333,0.03028752886007391,31.0,7.707423497840332,10,7.276859504132231,444,295,26,713,130,443,45,190,5.699519230769231,26,69.45495495495496,updates.20050113.0555.json
8,0.3049478663355357,0.009376105242917598,0.30327272340449823,0.009376105242917588,0.406905055487053,0.25391766060543813,167.6666666666668,91.47144775332097,0.20909090909090908,0.01100430284720308,0.46497677193321174,0.02706514286891073,66,2.9516616314199395,6,2.43202416918429,1.0,0.1484147754429309,74,1.6948640483383686,0.5324675324675324,0.06402879682793403,69.0,14.920171395555737,9,6.812688821752266,1107,1025,82,2647,282,2014,133,360,5.199024390243903,19,59.360433604336045,updates.20010712.2250.json
9,0.2646238084287574,0.009107895560813865,0.2618768542251288,0.00910789556081385,0.39464882943143814,0.24673144325036267,170.44999999999993,95.65107838952915,0.1497175141242938,0.010790164717116241,0.3711318338258836,0.025795144874543957,56,3.1887323943661974,6,2.397183098591549,1.0,0.09726689240401604,82,1.8,1.0,0.040999742348384875,53.0,11.640882098264989,11,7.9352112676056334,1166,1073,93,2491,436,1812,157,638,5.714818266542404,17,59.322469982847345,updates.20010920.2059.json
