,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.38737364150222486,0.013853473000869422,0.3874189075472105,0.013853473000869428,0.33488372093023255,0.20850054491646905,119.3857142857142,68.42785067681267,0.09375,0.011485966935793984,0.3745225647395758,0.027155603692758042,27,2.7612456747404845,5,2.328719723183391,1.0,0.08025637028783071,35,1.1211072664359862,1.5,0.04783483311815554,27.0,8.472841931589498,12,9.089965397923875,744,641,24,1975,265,1328,103,196,6.258333333333334,22,67.85887096774194,updates.20050118.0610.json
1,0.4265993559737905,0.022082166614812507,0.42343180136832276,0.022082166614812493,0.4087193460490463,0.24751439708234277,79.66071428571426,42.87752659408291,0.22666666666666668,0.025077262693156726,0.4363743972941262,0.04471858855746599,37,3.0728476821192054,5,2.4834437086092715,1.0,0.11701672607590795,47,1.8476821192052981,1.0,0.0559120935788643,19.5,7.635471263680943,13,9.754966887417218,344,314,28,544,182,392,90,170,5.8955696202531644,29,60.27906976744186,updates.20050113.0200.json
2,0.23551726560149314,0.006735787480071393,0.23360760421833676,0.006735787480071392,0.3947157726180945,0.2414500376820947,235.9928571428577,129.3785922130052,0.1460446247464503,0.00821213589442483,0.34452278259865365,0.0194272522450884,82,3.2874493927125505,9,2.5080971659919027,1.0,0.08407788587045233,148,3.1578947368421053,1.0,0.04548060089062198,72.0,12.773871494849807,13,8.929149797570851,2075,1823,147,4717,896,3521,686,759,6.585529715762274,22,97.90457831325301,updates.20140331.1825.json
3,0.37671569681002887,0.018586894419588527,0.37418089017946704,0.018586894419588523,0.3961864406779661,0.23418688330074847,90.54999999999995,48.7535729636794,0.1550802139037433,0.016441005802707964,0.4595783568482332,0.035598553963746934,30,2.6382978723404253,4,2.2819148936170213,1.0,0.05382907393820822,38,0.9893617021276596,1.0,0.03141765607828764,25.0,5.940921187858986,11,8.154255319148936,349,316,25,943,73,636,42,98,5.2253086419753085,13,61.67048710601719,updates.20050113.0650.json
4,0.33281994497911854,0.00904388728544798,0.3296551999154578,0.009043887285447992,0.3871657754010695,0.24256987288397755,173.35000000000014,95.8468691241419,0.1574585635359116,0.010029983410194388,0.35354119450487886,0.025236906800597307,55,2.975206611570248,6,2.3581267217630852,1.0,0.07197168504128279,60,1.4958677685950412,0.5,0.028204631097977124,57.0,11.919218536289698,10,7.5013774104683195,1352,1270,82,2635,416,1966,218,511,6.300787401574803,15,60.5051775147929,updates.20010713.0820.json
5,0.3447112247519469,0.021470667979508234,0.3384383141554494,0.021470667979508244,0.4221556886227545,0.26099032659369814,73.26666666666667,41.585501900290666,0.19858156028368795,0.02717011287583653,0.39528157998703084,0.0473038531910162,25,3.0985915492957745,5,2.471830985915493,1.0,0.1089837641520806,36,1.7112676056338028,0.36363636363636365,0.04151799162110045,19.0,7.310719674238947,9,7.063380281690141,342,310,32,572,107,310,41,128,5.412903225806452,12,59.26608187134503,updates.20050114.1800.json
6,0.3287058686602548,0.02319510061242343,0.32704827641494294,0.02319510061242344,0.43902439024390244,0.2675653009507205,66.33333333333336,37.641544806899134,0.19047619047619047,0.025746781652293427,0.41997265090048624,0.049140478506693376,26,2.779527559055118,4,2.4015748031496065,1.0,0.102869879682313,33,1.3464566929133859,0.5,0.04662494012802742,22.5,7.096305184702592,8,6.188976377952756,254,233,21,468,88,294,32,84,4.695278969957082,8,55.69291338582677,updates.20050117.1855.json
7,0.4304161244618341,0.0304184588466866,0.42585984139713107,0.0304184588466866,0.4603174603174603,0.28835625955965444,48.50000000000002,28.293993506493504,0.24137931034482757,0.039446185997910194,0.40539429480436723,0.06428920027995567,18,2.8068181818181817,5,2.465909090909091,1.0,0.09001150364786727,22,1.5340909090909092,0.5,0.05432922232167496,14.0,6.153257206808342,8,5.931818181818182,184,162,22,294,71,201,18,103,4.91358024691358,9,54.90217391304348,updates.20050116.0425.json
8,0.28646872301502313,0.007489251291189752,0.28613229007994917,0.007489251291189758,0.41146881287726356,0.2551161425791189,203.68333333333385,112.79126790553633,0.17359413202933985,0.009684536943168918,0.3881263744789605,0.02344047174918993,73,3.2853658536585364,7,2.426829268292683,1.0,0.0871558037082286,97,2.2536585365853656,1.0,0.04219049169608776,71.0,13.861098422258605,9,6.951219512195122,1599,1501,98,3452,586,2614,316,844,5.627581612258495,20,59.882426516572856,updates.20010920.1659.json
9,0.24772768030764689,0.02664302461516356,0.24433221409118516,0.02664302461516356,0.428,0.27339906297587374,55.15000000000003,33.026903292181075,0.18691588785046728,0.034267912772585625,0.38381781296002415,0.05554733271913785,18,2.8981481481481484,5,2.462962962962963,1.0,0.10601765811174137,28,1.6666666666666667,0.2857142857142857,0.04048517877161118,19.0,6.635687843718029,10,6.944444444444445,267,242,25,495,120,350,59,158,5.5578512396694215,15,57.749063670411985,updates.20050115.0020.json
