,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3710404087914847,0.01926642267517965,0.3656338684463687,0.019266422675179657,0.4198473282442748,0.2508460837269131,83.89999999999999,46.033596289921604,0.17575757575757575,0.021394669587440653,0.42836249859960024,0.04029688235107208,32,2.8734939759036147,5,2.391566265060241,1.0,0.07086244510847048,45,1.4819277108433735,1.0,0.03750453532055047,29.0,6.594284410792309,10,7.198795180722891,310,284,26,534,134,359,66,174,5.647887323943662,21,57.66774193548387,updates.20050114.1230.json
1,0.3672934938875001,0.011184701601489036,0.3645037160398127,0.011184701601489036,0.44665461121157324,0.27622768990880353,133.5499999999999,74.46266321044551,0.22267206477732793,0.015378085412041274,0.4079710572887894,0.034116400669779584,53,3.0846774193548385,6,2.5201612903225805,1.0,0.14678412098301877,68,2.1653225806451615,1.0,0.041392610634410444,55.0,14.215708442938041,10,6.987903225806452,1004,918,86,1878,326,1432,150,487,5.319172113289761,14,57.15637450199203,updates.20010917.1958.json
2,0.22309107597973477,0.007305761894198736,0.22062359140809082,0.0073057618941987324,0.4050751879699248,0.25124385576434094,210.45952380952423,117.6213886550693,0.1531322505800464,0.009731889662284112,0.35353693725029234,0.02199425331801275,87,3.571759259259259,7,2.5208333333333335,1.0,0.10110565596202449,145,3.2083333333333335,0.7777777777777778,0.04138559770075607,66.0,12.416433607700567,11,8.863425925925926,1738,1494,123,3209,441,2507,349,356,6.130702836004932,20,95.30667433831991,updates.20140331.2340.json
3,0.23896308193477828,0.006632604186827357,0.23581550749777536,0.006632604186827357,0.3990228013029316,0.2451015436636631,237.48571428571492,130.15978933942299,0.15714285714285717,0.008595535974063725,0.3520638479679446,0.019494496996246134,92,3.6415478615071284,8,2.484725050916497,1.0,0.06948347125541068,161,3.3482688391038695,1.0,0.04183243541601214,77.0,12.190981857715027,12,8.967413441955193,1996,1795,122,4647,624,3645,462,659,6.259298618490967,18,97.34318637274549,updates.20140404.1410.json
4,0.323094702162208,0.019406643670318264,0.32007851990188935,0.019406643670318267,0.37678207739307534,0.22905606069392337,87.05238095238099,47.612492555234525,0.15135135135135136,0.01732054635280437,0.4385600216712373,0.03491639249387273,34,2.725806451612903,5,2.3225806451612905,1.0,0.06975838379064185,45,1.1935483870967742,1.0,0.03673742904150432,25.0,6.217292847534784,13,8.989247311827956,295,270,21,452,70,276,35,89,5.297794117647059,21,56.061016949152545,updates.20050112.2145.json
5,0.30112502302267397,0.00918287131532282,0.29791306472568935,0.009182871315322827,0.4009603841536615,0.25494895819755514,162.37619047619043,92.86165945165949,0.16766467065868265,0.011493431048351014,0.3743216465317476,0.02725679123742603,55,3.1761194029850746,6,2.4208955223880597,1.0,0.10592604595696402,77,1.9343283582089552,0.5,0.03517916058001352,56.0,12.953630775154323,11,8.223880597014926,1387,1284,103,2338,572,1787,325,820,6.029595015576324,16,58.98918529199712,updates.20010916.0528.json
6,0.2847978013371381,0.005714049676626877,0.27947524879595337,0.005714049676626879,0.40640569395017795,0.2432131350313486,277.6333333333337,149.25457345684652,0.14886164623467601,0.007139970362387218,0.3817570988368722,0.017806330685127447,109,3.3024475524475525,10,2.519230769230769,1.0,0.09778282552200428,179,2.826923076923077,0.75,0.03948040735479014,85.0,12.773225299478842,11,8.055944055944057,2089,1891,102,4923,409,3879,310,325,6.198994974874372,20,98.13164193393969,updates.20140404.1040.json
7,0.3920788474359904,0.026697564569089022,0.3865991629384488,0.026697564569089022,0.3474178403755869,0.2171232156200464,69.82460317460323,38.094540172728095,0.16891891891891891,0.021766733176129146,0.4274484648735442,0.042626519192206454,24,2.697986577181208,4,2.3221476510067114,1.0,0.07369123207019498,25,1.0268456375838926,0.3333333333333333,0.028120275321486924,18.0,5.594426511598106,15,11.912751677852349,230,205,20,569,94,369,48,123,5.6650717703349285,30,61.165217391304346,updates.20050113.0125.json
8,0.28702344232647253,0.021484071484071467,0.2870492451221617,0.021484071484071474,0.4114285714285714,0.2563584328635189,71.84999999999998,41.17158182813358,0.1736111111111111,0.02356321839080463,0.40606419167852237,0.04376864873286761,22,2.696551724137931,6,2.4551724137931035,1.0,0.08604601595306244,39,1.5931034482758621,0.5,0.03823731186548268,21.0,6.537026098422651,10,7.117241379310345,310,286,24,862,154,492,56,198,5.20979020979021,15,61.012903225806454,updates.20050112.1905.json
9,0.26515363197767366,0.007577984862405378,0.2607928518762633,0.0075779848624053705,0.4206098843322818,0.2569519673720575,196.08333333333363,111.2217828444763,0.1325,0.008790523690773013,0.3598058690145149,0.024430404930615796,54,2.882793017456359,6,2.4064837905236907,1.0,0.11471820490753357,91,1.8703241895261846,1.0,0.03950304225737128,53.0,16.236553310840836,10,7.321695760598503,1406,1323,83,3568,451,2448,218,690,5.4104308390022675,15,61.172830725462305,updates.20010920.0044.json
