,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3751512731256099,0.02558004548129066,0.37194624377528807,0.02558004548129066,0.37988826815642457,0.23388014969062493,64.3333333333334,36.72811956899549,0.1764705882352941,0.021468441391154964,0.4191858399238422,0.044572807847030826,23,2.5839416058394162,4,2.2773722627737225,1.0,0.06795841707246313,21,0.9635036496350365,0.5,0.03390992411893688,24.0,7.76726702077937,10,7.569343065693431,242,210,25,591,117,260,60,177,4.7695852534562215,10,60.731404958677686,updates.20050119.2035.json
1,0.29995481471074625,0.02441951987406533,0.29219100140056004,0.02441951987406533,0.4316546762589928,0.2651474010192727,60.70000000000006,35.67056277056277,0.15833333333333333,0.02713498622589528,0.4313474144499361,0.051720639170259264,20,2.768595041322314,4,2.2975206611570247,1.0,0.06219460545254369,26,0.9917355371900827,0.1724137931034483,0.030122685369122878,19.0,7.779515295250398,8,6.7272727272727275,256,228,28,465,122,270,70,159,4.9035087719298245,11,56.1015625,updates.20050113.0225.json
2,0.4970598797114727,0.023465482932802702,0.4942281888774697,0.0234654829328027,0.40816326530612246,0.2453517117232053,69.60000000000002,38.59314523144311,0.16428571428571428,0.022897669706180304,0.41920000511806055,0.044680750257581725,21,2.574468085106383,4,2.326241134751773,1.0,0.09428738656577805,27,1.0425531914893618,0.2857142857142857,0.031575286019616434,18.0,5.966653663651269,11,7.858156028368795,250,221,28,541,140,358,47,168,5.108108108108108,14,58.452,updates.20050112.0140.json
3,0.3540115272923932,0.024697938877043368,0.35064088567378016,0.02469793887704337,0.3958333333333333,0.246671954046745,67.29404761904766,37.45865477805777,0.18796992481203006,0.023678599483784108,0.45959354178742745,0.047287199786564205,25,2.6791044776119404,4,2.291044776119403,1.0,0.06609042893502946,26,0.8731343283582089,0.25806451612903225,0.02344895863154848,21.5,6.175294953802414,12,9.149253731343284,249,221,21,477,115,351,58,144,5.259911894273127,21,58.55421686746988,updates.20050117.0040.json
4,0.4246739126874363,0.02640795562031852,0.4207051756310231,0.026407955620318523,0.41843971631205673,0.25467892672929926,59.76666666666672,33.90173402694413,0.17796610169491525,0.028201110952855678,0.4477566284179055,0.05113768358142021,18,2.7142857142857144,5,2.369747899159664,1.0,0.08109507617663822,22,0.957983193277311,1.0,0.045184615871355326,14.0,5.373537293705361,10,7.176470588235294,249,223,22,500,76,349,25,95,5.20704845814978,15,58.5863453815261,updates.20050116.2250.json
5,0.45227867510533704,0.03186615463991586,0.44671721624639965,0.03186615463991586,0.3962962962962963,0.2407878480232075,54.73333333333336,29.848642509753606,0.21495327102803738,0.029595015576323932,0.4560519979112625,0.051522210322424176,22,2.574074074074074,5,2.4166666666666665,1.0,0.09031083243217372,27,1.2777777777777777,1.0,0.04490654881684614,18.0,5.667104708227897,11,8.074074074074074,253,228,23,482,83,363,29,88,5.326086956521739,10,57.430830039525695,updates.20050116.1345.json
6,0.3864545420660793,0.019531934410009583,0.38560915317958466,0.019531934410009572,0.41133004926108374,0.24642120833271278,81.96666666666665,45.90733697519414,0.15568862275449102,0.019817507841459903,0.39975605675426173,0.040081040683685135,25,2.6547619047619047,5,2.380952380952381,1.0,0.10266342146297387,32,1.1964285714285714,1.0,0.053112177445283786,19.0,6.85298546847889,11,7.994047619047619,258,226,25,401,125,266,61,157,5.163793103448276,12,56.616279069767444,updates.20050114.1720.json
7,0.46579505588643266,0.02831715210355988,0.4635565391205023,0.02831715210355987,0.43829787234042555,0.26774955613905066,53.6666666666667,30.76195054945055,0.1844660194174757,0.02968633308439133,0.42823732367796924,0.055628851920570134,16,2.4423076923076925,5,2.3173076923076925,1.0,0.05765761264019778,21,0.9519230769230769,1.0,0.027252589965167582,14.0,5.4940182989525095,8,6.201923076923077,249,226,23,550,121,390,57,158,5.234513274336283,10,58.87550200803213,updates.20050117.2345.json
8,0.3587205973753724,0.024163312462731068,0.3552994567362906,0.02416331246273107,0.3993808049535604,0.253442774989008,63.1166666666667,36.896916971916966,0.17054263565891473,0.026595110316040574,0.39945513477208866,0.04750443978060946,19,2.769230769230769,4,2.292307692307692,1.0,0.06504105497318168,21,0.9923076923076923,1.0,0.044323261950437,18.0,6.460450529862295,9,6.776923076923077,257,231,25,427,121,277,36,98,5.612068965517241,25,56.89494163424124,updates.20050116.0430.json
9,0.3350847765381953,0.02438164519138579,0.32990713767403074,0.02438164519138579,0.4241379310344828,0.26299110271357856,63.50000000000006,36.30234254992321,0.1869918699186992,0.02727511146079204,0.39417760896410575,0.048928497419425,20,2.782258064516129,6,2.4193548387096775,1.0,0.07246909421647481,32,1.5241935483870968,1.0,0.05384812038540268,18.0,6.318645844960711,8,6.411290322580645,257,230,27,529,140,349,84,182,4.717391304347826,19,56.62256809338521,updates.20050114.1905.json
