,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2598595528560787,0.004737934187037608,0.2545367372050642,0.004737934187037602,0.41825095057034223,0.2501812010651468,322.39999999999964,176.58803051042105,0.1303030303030303,0.005317929674964421,0.39714075996814746,0.017550699811124636,93,2.8184568835098336,7,2.3691376701966718,1.0,0.10579928273748765,134,1.579425113464448,1.0,0.03718911291480197,86.0,18.525457088502737,11,7.562783661119516,2684,2585,99,8051,2052,6263,1171,2528,5.5179883945841395,18,65.17660208643815,updates.20030125.1415.json
1,0.24369536693898983,0.006701443964658832,0.23933255899061334,0.006701443964658838,0.40418410041841,0.24598030340694127,236.60952380952438,128.94612868765776,0.15734989648033126,0.00858956590181884,0.3691446094914613,0.020016571458906326,96,3.5557851239669422,7,2.4669421487603307,1.0,0.08256682231889963,164,3.0681818181818183,1.0,0.04185551529991378,76.0,13.618347518934979,13,8.96694214876033,2303,2091,125,8190,317,6230,207,295,6.277295568752855,22,100.89882761615284,updates.20140402.1635.json
2,0.2434839649775167,0.006804358287505663,0.23963145433817779,0.006804358287505669,0.3901639344262295,0.24551680505511597,223.46666666666715,127.16953542613943,0.1407563025210084,0.008843789087962208,0.34538242687835674,0.019838674809583987,75,3.4255765199161425,10,2.509433962264151,1.0,0.07279816720314211,139,3.0440251572327046,0.3333333333333333,0.03512594965861114,67.0,14.032925846640675,12,8.50524109014675,2405,2132,137,5969,465,4782,318,537,6.259894459102902,23,98.13679833679834,updates.20140403.0015.json
3,0.24074966820165836,0.00658985327954251,0.2374674546279236,0.006589853279542505,0.39570063694267515,0.243567198305901,240.14285714285793,131.5500762067031,0.15895372233400404,0.008290708104045934,0.37962760373296794,0.019459090668385907,97,3.495983935742972,8,2.4738955823293174,1.0,0.06940119021435813,173,3.0060240963855422,1.0,0.039060289223199506,79.0,13.378560747509825,12,8.923694779116467,2374,2126,146,5882,803,5014,603,738,6.4606440071556355,20,99.39427127211458,updates.20140402.1320.json
4,0.268559006823051,0.0064284714006325695,0.2643680721293558,0.006428471400632571,0.41002465078060807,0.24681743572729942,245.03333333333387,132.92164155844188,0.15430861723446893,0.00825651302605205,0.36629070111693074,0.019392073073526063,103,3.59,8,2.5,1.0,0.08841355638343913,181,3.348,1.0,0.03780049299586301,77.0,12.813099828594472,11,7.994,2160,1920,148,4733,7755,3824,351,494,6.103601381351751,18,108.68657407407407,updates.20140401.1210.json
5,0.23606298723851094,0.005754316296005082,0.23377633434694498,0.0057543162960050805,0.4152542372881356,0.25276154044543847,264.8000000000007,146.64728408422903,0.14471243042671614,0.00763416477702194,0.36360349213034854,0.019016108418141536,102,3.551851851851852,8,2.4944444444444445,1.0,0.09007864955747998,182,3.1666666666666665,1.0,0.04642443429631639,78.0,16.32844932121146,11,7.537037037037037,2384,2062,113,6446,279,5081,187,286,5.8051890941073,16,96.98909395973155,updates.20140404.0200.json
6,0.262145624197987,0.005410373136855359,0.2585717679927627,0.005410373136855365,0.4,0.24638478421533488,269.6666666666671,155.71113401784064,0.12074829931972789,0.006560179249968271,0.34894309355399944,0.018075549030904074,78,3.1952461799660443,7,2.4108658743633278,1.0,0.09632540737328676,113,2.1850594227504243,1.0,0.04357080450026675,71.0,16.968517741484096,9,7.151103565365026,2759,2654,105,7791,1151,5785,528,1636,5.849284099472494,18,63.90395070677782,updates.20010919.0713.json
7,0.237594022577481,0.007682752080369764,0.23418691453810386,0.007682752080369766,0.4009433962264151,0.2456742740056648,207.3047619047623,114.4121667847021,0.15294117647058822,0.010052471692902524,0.3551682331050488,0.022094198637269854,79,3.6056338028169015,8,2.5258215962441315,1.0,0.09176568041802981,142,3.2464788732394365,1.0,0.044906726267357984,65.0,12.265508614633141,14,9.4037558685446,1962,1735,103,15962,632,13552,271,854,6.007502679528403,16,121.25891946992864,updates.20140403.0155.json
8,0.2514099741067511,0.006106659242949175,0.24857488241000927,0.006106659242949181,0.37679180887372016,0.23622325349784828,242.4166666666675,141.05754640175996,0.10869565217391304,0.007469140655711872,0.33329118666131086,0.01670238492037093,76,3.365280289330922,9,2.450271247739602,1.0,0.06883748344705932,158,2.9674502712477397,1.0,0.049099896842458086,60.0,13.760373862232775,11,8.13381555153707,2336,2180,74,8270,189,6334,131,153,5.832599118942731,31,99.52054794520548,updates.20140401.1035.json
9,0.24976331204003616,0.005471962325889886,0.24760873709842993,0.00547196232588989,0.4103671706263499,0.2513365648414944,272.8666666666669,153.85768657301074,0.12631578947368421,0.007023688819245926,0.31605810614856655,0.018271143185086623,84,3.2942206654991244,9,2.507880910683012,1.0,0.10740388478301098,151,3.073555166374781,1.0,0.04195829667911454,72.0,15.766637536796793,11,7.9019264448336255,2378,2110,132,7338,647,4954,492,472,6.000888494002665,23,98.17788057190917,updates.20140331.1625.json
