,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.6803781644401621,0.006588453082632199,0.676718502641258,0.006588453082632189,0.42683982683982685,0.24319721054120946,257.98333333333403,129.42766210397818,0.20081135902636915,0.006536860171962172,0.6358772985352763,0.022051250931443438,89,2.5991902834008096,5,2.1963562753036436,1.0,0.0474923133010454,35,0.6255060728744939,1.0,0.025003304392508016,99.0,17.157650315603966,10.0,7.623481781376518,1942,1907,26,3194,185,2451,48,276,6.322546972860125,20,59.177136972193615,updates.20050117.1110.json
1,0.2848019392826261,0.023936312729416164,0.27897515293348635,0.023936312729416168,0.37597911227154046,0.2365496078341104,67.8428571428572,38.78872020699608,0.15277777777777776,0.02231800766283527,0.41564509233109903,0.04233325414906114,20,2.56551724137931,5,2.3517241379310345,1.0,0.08222800994125859,31,1.096551724137931,0.3333333333333333,0.030351513773511397,16.0,5.996961984375778,11.0,8.344827586206897,301,271,28,638,175,408,81,197,5.242647058823529,15,59.332225913621265,updates.20050116.0930.json
2,0.816413230557649,0.004584628528302001,0.8152401240231294,0.004584628528301992,0.4857142857142857,0.27471470592701736,389.3666666666662,183.61202905305723,0.4035947712418301,0.004446150401432993,0.6948410696268756,0.020958904825224268,242,2.367047308319739,6,2.166394779771615,1.0,0.03711517916114723,45,0.5579119086460033,1.0,0.01997033628379868,247.0,87.69671229095927,10.0,7.386623164763458,1096,1027,69,3839,287,1076,117,370,5.2112950340798445,17,63.98540145985402,updates.20030124.2115.json
3,0.3196206943980628,0.019176980388944248,0.31787526361821733,0.01917698038894425,0.3852813852813853,0.23704252199022818,84.53333333333336,47.512858432690884,0.15168539325842695,0.018266273303621846,0.4318528211552282,0.03732584773236827,28,2.6983240223463687,5,2.340782122905028,1.0,0.06438344915998548,42,1.2402234636871508,0.20245398773006135,0.02409860429010478,27.0,7.938514669171095,11.0,8.262569832402235,330,294,30,909,250,454,128,348,5.253333333333333,14,63.00909090909091,updates.20050114.1515.json
4,0.3437430520492802,0.0056660692055345305,0.3424124018494005,0.005666069205534526,0.36630695443645084,0.2307252774185842,266.933333333334,152.5348329230681,0.11129296235679215,0.006011788239573004,0.35308360846164494,0.015376777981554327,79,3.008169934640523,9,2.4444444444444446,1.0,0.09038793165875772,146,2.5294117647058822,1.0,0.029558414291751507,68.0,16.17410059642876,11.0,8.183006535947712,2422,2240,111,8758,525,5067,403,490,6.128934885726606,20,102.38274153592073,updates.20140401.2015.json
5,0.3276378564255019,0.018074479319956382,0.32533818435566314,0.018074479319956382,0.41067285382830626,0.24739718741772887,85.33333333333329,48.38796147672558,0.14124293785310735,0.020123151145813468,0.3781791140106328,0.03696735446986044,26,2.7808988764044944,5,2.432584269662921,1.0,0.10082810685867184,42,1.651685393258427,0.5,0.03516169944857578,25.0,6.386313477408982,8.0,6.370786516853933,501,472,26,897,163,688,56,186,6.506329113924051,22,60.89021956087824,updates.20050117.1540.json
6,0.24002067217633002,0.0042015403607581275,0.23602286223913657,0.004201540360758125,0.40496304118268217,0.24412431906893695,356.5833333333327,199.7118169229499,0.09908735332464146,0.0053679106910039,0.31370355064787225,0.01426819793895692,103,3.4440104166666665,9,2.44921875,1.0,0.06559850696601678,209,3.12890625,1.0,0.02962258347137227,76.0,15.777645798325358,10.0,7.294270833333333,5094,4778,230,18875,3117,15316,2238,2346,6.004305925774041,25,102.4434628975265,updates.20140402.2040.json
7,0.33936571976276486,0.015718364719348205,0.33849919222554786,0.0157183647193482,0.4007936507936508,0.2507201822582399,99.60952380952374,56.19437798107751,0.16336633663366337,0.01707067258449984,0.39826071444523786,0.03650079368325971,34,2.8916256157635467,5,2.3596059113300494,1.0,0.07631759151196298,46,1.4039408866995073,0.3333333333333333,0.02857001678460004,33.0,7.992544183676316,11.0,8.70935960591133,426,381,32,619,171,408,77,203,5.9465648854961835,24,60.544600938967136,updates.20050114.1000.json
8,0.386409638233609,0.021643369432119967,0.37900474310094406,0.02164336943211996,0.43729903536977494,0.26511052350341446,71.11666666666669,40.06311551384545,0.19117647058823528,0.0259768140832975,0.4235663936962189,0.04820086833625657,25,2.8686131386861313,4,2.4306569343065694,1.0,0.10269906729798084,30,1.3795620437956204,0.3333333333333333,0.03198619524203407,18.0,5.955854596230666,9.0,6.678832116788321,303,282,21,717,156,533,68,178,5.347517730496454,21,60.43564356435643,updates.20050117.1055.json
9,0.2790905647324515,0.005595456229164072,0.279062513649154,0.005595456229164068,0.3693596214751203,0.22983082141942646,275.4333333333341,155.55049142857143,0.11858974358974358,0.005666666666666745,0.3753579232274831,0.0157279917263535,85,2.9968,9,2.3872,1.0,0.06834562433501348,153,2.1552,0.375,0.023458641370628593,74.0,17.64482279002924,,,2262,1607,136,6107,941,4227,758,682,6.056179775280899,18,112.64588859416446,updates.20140401.2150.json
