,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.21427302276940308,0.004740888797205383,0.21066577883545234,0.004740888797205384,0.37791601866251945,0.23185905861588826,319.4523809523805,181.90159965605164,0.09876543209876543,0.005393013510720201,0.3163964680749075,0.014427799189873903,78,3.245205479452055,9,2.4465753424657533,1.0,0.08184129742659688,154,2.638356164383562,1.0,0.03647232753538388,72.0,14.294867792083586,12.0,9.138356164383561,2937,2624,143,9204,558,6069,392,548,6.938461538461539,29,102.82260810350698,updates.20140402.2125.json
1,0.48528076391019276,0.02681609747909418,0.4811039000984255,0.02681609747909419,0.39751552795031053,0.23801725632921197,62.1333333333334,34.48534682371891,0.15625,0.023619186046511628,0.39067693101184553,0.045748090970912425,17,2.37984496124031,5,2.395348837209302,1.0,0.12232339943478256,22,1.0930232558139534,0.25,0.026730268080715935,14.0,5.288285960378983,11.0,8.364341085271318,231,206,25,480,97,294,37,139,4.893203883495145,10,56.98268398268398,updates.20050116.0855.json
2,0.43541762692442443,0.016356471907569173,0.43759397405075534,0.01635647190756916,0.4488778054862843,0.26399058724560176,94.76666666666661,52.26863544681231,0.17222222222222222,0.01866175567833023,0.4080233638914471,0.04010533807191258,28,2.81767955801105,5,2.3701657458563536,1.0,0.09883062801564137,39,1.3922651933701657,0.3333333333333333,0.029125671136851376,31.0,9.381618466945346,9.0,6.883977900552487,441,417,24,1263,79,833,35,80,5.194244604316546,15,62.430839002267575,updates.20050115.0800.json
3,0.2933925017701843,0.007777965987441057,0.2895184424144592,0.007777965987441055,0.40175953079178883,0.24835430906774886,202.5000000000003,111.04050911332482,0.17274939172749393,0.009909526846668158,0.3619998345476935,0.022607098008640386,82,3.4975728155339807,7,2.470873786407767,1.0,0.06939745023582296,125,2.9490291262135924,0.5,0.031443552010919175,71.0,12.278591722912353,11.0,7.868932038834951,1424,1226,99,2994,509,2403,368,395,5.926260346124906,29,95.06460674157303,updates.20140404.1250.json
4,0.30461594985740303,0.007446396284126794,0.30288454454773067,0.00744639628412679,0.4083011583011583,0.24998156121524867,203.33333333333394,114.17807471616459,0.13238770685579196,0.0077055176412864045,0.3610201555413605,0.023438119359410422,57,2.7735849056603774,6,2.3160377358490565,1.0,0.06714813984884926,63,1.3160377358490567,0.5,0.022883054608932203,56.0,14.566556283890247,11.0,8.040094339622641,1475,1375,100,5915,1936,4661,1034,1876,6.608,16,73.06915254237288,updates.20010712.1820.json
5,0.37306587169300665,0.00292568393389812,0.37293223966355127,0.002925683933898121,0.4332129963898917,0.24694710511190776,523.0333333333319,286.4924487374047,0.20277777777777778,0.0028848459930790474,0.36209179083802945,0.01359537715582837,214,2.6928769657724327,9,2.2562442183163736,1.0,0.043279568397244665,177,1.5291396854764108,1.0,0.018378148720675433,219.0,66.01733255643569,12.0,8.089731729879741,3214,2970,109,10723,432,6086,252,533,5.4842342342342345,17,92.60547604231488,updates.20140331.2150.json
6,0.29395163627859333,0.018187712830837182,0.2912369902073256,0.01818771283083717,0.41309823677581864,0.2617077196056773,81.69999999999992,47.35037037037038,0.17682926829268295,0.0200295639320029,0.4070751500454198,0.04056475498810011,29,2.690909090909091,5,2.3575757575757574,1.0,0.07211657593533165,41,1.4181818181818182,0.5,0.03274517074004946,29.0,8.928269125291534,9.0,6.442424242424242,332,301,26,1185,318,653,32,351,5.354098360655738,15,66.63855421686748,updates.20050112.2355.json
7,0.3355156641958334,0.008250519840111596,0.3323667595592857,0.008250519840111594,0.4262878219099199,0.25865586551783676,178.76666666666685,96.9865216595764,0.1907514450867052,0.010477919741466864,0.4024999113995321,0.027352911768407085,66,3.0086455331412103,6,2.4121037463976944,1.0,0.12283708302124022,72,1.7463976945244957,0.5,0.028708484473627352,66.0,15.315985180409735,,,1184,1102,82,2690,430,1992,176,555,5.304900181488203,13,59.445101351351354,updates.20010713.0450.json
8,0.24080567736440045,0.007913582426736546,0.2383931992428492,0.00791358242673656,0.38762511373976344,0.2392936230307311,201.85952380952403,112.17983971531989,0.14788732394366197,0.009884443271651777,0.3393023868881316,0.02132160613796952,78,3.5058548009367683,8,2.5550351288056206,1.0,0.09447577323813532,143,3.477751756440281,0.375,0.03417451362925378,63.0,12.11428384166636,12.0,9.032786885245901,1814,1616,124,3775,506,2958,378,529,6.012389380530974,22,95.0,updates.20140404.1600.json
9,0.26191921754920994,0.007508736119707627,0.25877177510388155,0.007508736119707623,0.40804597701149425,0.24876343888439562,212.7761904761908,115.40866848478099,0.17370892018779344,0.010027377379028259,0.36367370078503775,0.021604547351073516,98,3.5948477751756442,8,2.5737704918032787,1.0,0.0911878194870411,178,3.8852459016393444,0.3333333333333333,0.03503814943059045,74.0,12.443414537677068,11.0,8.918032786885245,1908,1712,109,4566,592,3741,430,497,5.7800668151447665,20,96.10167714884696,updates.20140404.1315.json
