,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.267197421433764,0.007339158216013553,0.2632766617751753,0.007339158216013559,0.4007155635062612,0.24167839531773483,208.43333333333393,117.07904867960559,0.13169642857142858,0.008093382118994548,0.35803825324785304,0.021767751384895253,58,3.0534521158129175,6,2.376391982182628,1.0,0.09576118798043454,87,1.7973273942093542,0.5,0.0286877067275487,59.0,13.025033432397958,10,7.298440979955457,1817,1720,97,4746,670,3325,278,929,5.816279069767442,15,62.85305448541552,updates.20010920.0944.json
1,0.47698233140761187,0.004686181622730535,0.4751301998247354,0.004686181622730533,0.4551470588235294,0.2651926806157967,336.599999999999,175.15142473118325,0.21163166397415187,0.004726666319245442,0.4932563605150765,0.019854043159569398,138,2.5725806451612905,6,2.232258064516129,1.0,0.0507065756861391,91,1.1080645161290323,1.0,0.01602573752104887,131.0,34.82501413600038,9,6.40483870967742,1812,1734,78,4421,504,2559,198,732,5.557216791259345,15,63.209713024282564,updates.20010918.0143.json
2,0.24074446550340148,0.00878213270891681,0.24008779050484677,0.008782132708916805,0.40561797752808987,0.25086500812864115,178.5928571428573,99.34568873422464,0.16620498614958448,0.011906766042760322,0.35054104915868733,0.024023941492911472,72,3.541436464088398,9,2.616022099447514,1.0,0.11116051893228401,141,3.8121546961325965,0.5,0.050118736258466585,60.0,11.963611701929432,12,8.856353591160222,1599,1377,125,3275,293,2259,217,277,6.391773432231962,19,97.29018136335209,updates.20140401.0230.json
3,0.3625656422200221,0.008990338683859199,0.3584400307718251,0.008990338683859206,0.43693107932379716,0.25933997725881375,178.8333333333335,95.03587956718525,0.20833333333333331,0.01252296170693802,0.41501764563713217,0.025971219552387046,84,3.4658753709198815,8,2.543026706231454,1.0,0.08820849882834746,133,3.0178041543026706,1.0,0.04902149623481457,70.0,12.254038979768765,11,7.801186943620178,1528,1348,108,5269,424,3623,288,375,5.95258019525802,20,100.4803664921466,updates.20140401.0130.json
4,0.21025450791761896,0.008028425177657342,0.20599471656868676,0.008028425177657355,0.39447731755424065,0.2478366989873568,192.11666666666687,108.26088530477557,0.1575,0.010635910224438863,0.35653822947608754,0.022915696101023744,77,3.6159600997506236,7,2.513715710723192,1.0,0.08950560658384883,135,3.2618453865336656,1.0,0.03937923775947215,63.0,11.645525708302323,12,8.104738154613466,1632,1416,112,3042,380,2512,277,395,6.196840026333114,19,95.88112745098039,updates.20140404.1015.json
5,0.26869589296624313,0.00818412236621704,0.2657741571548276,0.008184122366217048,0.4026236125126135,0.24498821381301025,195.10238095238125,106.8485916722167,0.15538847117794485,0.010238095238095183,0.3697741417416474,0.022555706311505833,75,3.365,8,2.52,1.0,0.08589210714107348,123,2.9775,1.0,0.035978213944542155,62.0,11.82597081231112,13,8.99,1608,1390,104,3561,307,2854,170,306,6.140385894876913,22,96.82524875621891,updates.20140403.2350.json
6,0.2691337280960376,0.00861794986927541,0.2657109908599896,0.008617949869275415,0.41,0.24971862102225492,184.50952380952404,100.71067158067174,0.17344173441734417,0.011250274664908766,0.37337649165577386,0.023431061474855273,79,3.402702702702703,8,2.5783783783783782,1.0,0.08973424618346136,148,3.502702702702703,0.5454545454545454,0.04364703031233144,64.0,11.99133859072552,12,8.813513513513513,1610,1393,109,3416,474,2870,352,339,5.853174603174603,15,96.27080745341615,updates.20140404.1350.json
7,0.3238304255492062,0.007817085557820612,0.31998945165222537,0.00781708555782061,0.3996212121212121,0.2427758369100368,205.9928571428573,111.61851203695193,0.16113744075829384,0.009333019618388212,0.37110093831167634,0.021305345575796882,70,3.1513002364066196,8,2.491725768321513,1.0,0.09124269825314583,117,2.6950354609929077,1.0,0.04086981051044703,68.0,11.765767039283508,12,8.94562647754137,1593,1413,110,4052,1070,3048,856,836,5.964357767316745,18,96.12052730696799,updates.20140404.1855.json
8,0.2541373597021748,0.007660609403446489,0.2516764245684098,0.007660609403446487,0.3925318761384335,0.24226267150051234,208.11666666666707,113.63887619582074,0.16473317865429232,0.00949557446077169,0.36476194042642446,0.020880119099782626,103,3.6666666666666665,7,2.4675925925925926,1.0,0.0817336156997223,155,3.3958333333333335,1.0,0.03439775416111688,71.0,11.723686872888871,11,7.962962962962963,1632,1451,104,3704,264,2445,197,239,6.219623131903834,39,95.4031862745098,updates.20140401.1725.json
9,0.28673698895730976,0.00814385232560237,0.2842363148295367,0.00814385232560237,0.4126984126984127,0.2492865287552911,193.10000000000036,105.4686660171317,0.16153846153846155,0.010649878680569193,0.34347715646252164,0.02204125613163988,74,3.411764705882353,10,2.5703324808184145,1.0,0.08156863271960592,138,3.659846547314578,1.0,0.04111241336813443,63.0,11.601791337108425,10,7.342710997442455,1643,1432,125,3444,575,2814,429,501,6.427916120576671,21,96.89774802191114,updates.20140401.0235.json
