,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.370562036263742,0.010936539935596686,0.36554669181714267,0.01093653993559668,0.4229559748427673,0.26279083202074865,137.33333333333314,76.977648442093,0.1895910780669145,0.013906099407958089,0.42709693356344813,0.03158568928089716,47,3.0592592592592593,5,2.388888888888889,1.0,0.07791093251856641,46,1.5888888888888888,0.5,0.03360233622267106,51.0,10.789036041834223,9,6.57037037037037,796,727,69,1539,365,1116,163,416,5.785419532324622,21,58.90577889447236,updates.20010711.0134.json
1,0.35010620142868937,0.014575588193012487,0.34481903638154676,0.01457558819301249,0.36615384615384616,0.2313070758599371,110.74999999999996,61.66899780832842,0.1638655462184874,0.014275166133398937,0.46781431774022886,0.031480301695903906,41,2.7447698744769875,5,2.3682008368200838,1.0,0.11153145621745439,44,1.104602510460251,1.0,0.040082383584576366,39.0,8.94399364821467,10,7.7280334728033475,786,753,32,1718,368,1313,212,333,5.622015915119364,27,61.599236641221374,updates.20050112.1110.json
2,0.31861780333843864,0.015011331030575505,0.3161452526352997,0.01501133103057551,0.4346793349168646,0.2795810010519752,98.07619047619039,56.85878191856457,0.2185792349726776,0.02304585412211919,0.3552131650500668,0.04195676966965925,40,3.4347826086956523,6,2.5869565217391304,1.0,0.13510275501411334,51,2.8043478260869565,1.0,0.05718943124105588,40.0,10.47874151879941,10,7.581521739130435,813,732,81,1430,340,1177,201,406,5.855191256830601,16,57.686346863468636,updates.20010916.2058.json
3,0.32808576904206527,0.011450551208819347,0.3238496516996317,0.011450551208819337,0.42735042735042733,0.2689894855380691,128.43333333333314,73.31412445456273,0.18,0.015107569721115547,0.37657084091319376,0.03435898189811515,49,3.187250996015936,5,2.402390438247012,1.0,0.0827401649238142,54,1.7211155378486056,1.0,0.03458988328280494,45.0,10.50068621194705,10,7.649402390438247,834,756,78,1492,304,1136,133,417,5.246031746031746,13,56.618705035971225,updates.20010713.1835.json
4,0.24756225654225364,0.010963114871961218,0.24961199200572853,0.010963114871961213,0.39711664482306686,0.2413408879110421,144.5095238095237,79.99859568428651,0.132013201320132,0.011030050373458404,0.3771832855400197,0.02681289508763022,37,2.661184210526316,7,2.4177631578947367,1.0,0.09338810409184069,68,1.6578947368421053,0.5,0.03222800626336182,40.0,9.303079340713873,11,8.177631578947368,806,736,70,1958,385,1410,168,625,5.322010869565218,19,59.727047146401986,updates.20030127.1630.json
5,0.287193323498087,0.010885492297629784,0.28753874721073974,0.010885492297629796,0.4208860759493671,0.26615570452187104,133.3666666666665,77.0972772130076,0.16165413533834586,0.01436174706428991,0.3588080030458861,0.03204231880575031,44,3.2172284644194757,5,2.3820224719101124,1.0,0.09340224217885738,54,1.752808988764045,0.5,0.0335699062677303,43.0,10.355532971406854,9,6.913857677902621,824,747,77,1658,235,1154,83,335,5.527443105756359,16,57.612864077669904,updates.20010711.0034.json
6,0.36967495031174274,0.01420736661550962,0.3697576789911695,0.01420736661550961,0.35859269282814615,0.2174217852525768,111.71666666666663,64.79552452559975,0.1509433962264151,0.010781671159029733,0.38195257398857324,0.028048345225688855,38,2.3834586466165413,5,2.2142857142857144,1.0,0.04671717742694417,35,0.7556390977443609,1.5,0.026712701285823235,40.0,13.443689761088102,10,7.477443609022556,767,738,23,2493,168,1491,60,188,5.676075268817204,15,64.79530638852673,updates.20050118.0655.json
7,0.3140061188343146,0.009577681469390796,0.31159452248282715,0.009577681469390805,0.40977443609022557,0.2496016985076481,156.60000000000014,88.3816371467287,0.1345565749235474,0.010405012307003757,0.4019973621694883,0.026375980552909004,45,2.7560975609756095,6,2.3353658536585367,1.0,0.0793043185114896,60,1.2621951219512195,0.5,0.03070049670470658,44.0,12.592561690058849,9,6.838414634146342,809,746,63,2020,225,1305,77,301,5.46514745308311,14,59.78368355995055,updates.20030124.0330.json
8,0.5004622482407588,0.011209177376353515,0.49813930134466167,0.011209177376353513,0.41654135338345866,0.2536123576397748,147.9166666666667,77.34211773438393,0.2743682310469314,0.01140170895774361,0.5430782766916159,0.03257414534474118,71,2.6402877697841727,5,2.2338129496402876,1.0,0.04895343478942465,43,0.8201438848920863,1.0,0.02309396123713385,76.0,19.40811998612548,10,7.392086330935252,757,719,27,2584,507,1688,121,626,5.186556927297668,18,66.42800528401585,updates.20050112.2205.json
9,0.26611303062553754,0.013539830209661246,0.26603205534418745,0.013539830209661227,0.40852575488454707,0.25377471136422064,113.13333333333321,64.63822579536875,0.16521739130434782,0.017127799736495423,0.4005602468244827,0.032996535772445296,37,3.212121212121212,7,2.515151515151515,1.0,0.09449993334236025,70,2.2337662337662336,0.5,0.048204033822563115,38.0,9.057108279305819,9,6.926406926406926,820,731,89,1543,503,1232,325,585,5.838577291381669,19,58.96707317073171,updates.20010916.2213.json
