,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3687155097709314,0.011951030767327448,0.3653767179847132,0.01195103076732745,0.3761840324763194,0.24017244343974153,124.33333333333327,73.72053018665927,0.11510791366906475,0.01235140919522443,0.3268739957912203,0.02708819880256962,33,2.85663082437276,7,2.3978494623655915,1.0,0.08943252005073513,61,1.913978494623656,1.0,0.04289577984937545,32.0,12.019912744924081,11.0,8.096774193548388,1383,1246,70,2745,130,2164,78,204,4.697338403041825,18,59.32537960954447,updates.20050119.2340.json
1,0.5287990189057648,0.0151980812742387,0.5291771073334022,0.015198081274238705,0.35347432024169184,0.2281428952887007,99.23333333333333,59.979298762703074,0.11111111111111112,0.014075286415711923,0.3866196213178192,0.029530989685409625,26,2.6127659574468085,6,2.3276595744680852,1.0,0.07571792941358159,45,1.2,1.0,0.038583012748078196,25.0,9.080552264798197,11.0,8.059574468085106,888,852,35,2277,151,1778,66,167,4.790152403282533,12,59.652027027027025,updates.20050114.1425.json
2,0.25911887010680695,0.008096629375214149,0.25768485103546146,0.008096629375214149,0.3934132276941784,0.24052662647302267,196.2261904761906,107.49291800294263,0.14950980392156862,0.010594947025264877,0.32190201374241156,0.021902457665365496,91,3.84841075794621,8,2.5623471882640585,1.0,0.09256852146812966,153,4.136919315403423,1.0,0.04762585942837325,61.0,11.597701310341986,,,2655,2007,188,5376,770,4544,562,1035,5.566884176182708,19,91.76158192090395,updates.20140401.2125.json
3,0.2869045948040752,0.013333666378638948,0.284282850038756,0.013333666378638937,0.3986820428336079,0.24735391796393144,117.39999999999988,66.04850444480078,0.15702479338842976,0.015236540489065779,0.3456136266209266,0.031271778981004424,41,3.263374485596708,6,2.4238683127572016,1.0,0.0950921115197638,58,2.123456790123457,1.0,0.049366332315691805,38.0,8.600690206312334,11.0,7.893004115226337,979,882,83,2118,169,1752,88,217,4.826666666666667,16,60.36976506639428,updates.20060316.2310.json
4,0.4537930373167553,0.011566369628814912,0.45257116427376326,0.01156636962881491,0.382842509603073,0.23316328734010222,134.63333333333316,76.72064333814336,0.1471571906354515,0.011794871794871886,0.4014773442933857,0.025224245284176754,48,2.8033333333333332,6,2.3866666666666667,1.0,0.10560513883041216,78,1.91,1.0,0.043435022778764924,44.0,10.701104526391486,11.0,7.923333333333333,1373,1280,75,2629,204,2173,110,323,5.664104534973098,16,60.02257829570284,updates.20050117.1020.json
5,0.5968638587793422,0.0015968283529946667,0.5959892840260613,0.001596828352994666,0.426527125160188,0.24501013076647649,1065.8289682539648,532.1789481122739,0.3074611917876815,0.0012305745906146472,,,605,2.189189189189189,7,2.09009009009009,1.0,0.023182976929850958,81,0.41291291291291293,1.0,0.006337570150895065,614.0,213.00399152271993,13.0,10.266766766766766,4897,4810,82,25515,266,13148,195,261,4.766867344820428,16,71.03206044517052,updates.20060315.2345.json
6,0.2253893569448676,0.008815217810498134,0.22408048474255557,0.008815217810498136,0.40045566627688245,0.25107410869245445,174.602380952381,98.33832320807115,0.16292134831460675,0.012888301387970882,0.30466617051704004,0.024173215144299452,82,4.072829131652661,8,2.6918767507002803,1.0,0.09917398485142433,165,5.756302521008403,1.0,0.051769582070229365,58.0,12.835492886122713,,,4019,3199,207,10231,1183,9240,771,1765,5.754907161803714,16,94.34685245085842,updates.20140404.1655.json
7,0.5563657015964668,0.013189217369514691,0.5562490193980887,0.013189217369514694,0.38303911886090275,0.22767767664173805,113.6833333333332,62.44283794162841,0.12955465587044535,0.01325584432545385,0.35121070393769593,0.028821663225304786,31,2.7056451612903225,6,2.3306451612903225,1.0,0.0679015504587483,50,1.596774193548387,0.3333333333333333,0.030565427333909018,32.0,10.313962358736337,,,1357,1292,64,3056,194,2565,94,261,4.570216049382716,15,60.06632277081798,updates.20050112.2300.json
8,0.3353974810380197,0.011342584001571912,0.3329241192504186,0.01134258400157191,0.3924731182795699,0.24281523253175583,140.86230158730152,77.92377118520474,0.1541095890410959,0.012436299032212765,0.3263973915788639,0.02751190536779627,42,3.0409556313993176,6,2.3959044368600684,1.0,0.08823040821865212,71,2.0273037542662116,1.0,0.04120467352596165,45.0,9.593566672625595,13.0,10.051194539249147,1560,1447,107,4069,388,3408,189,435,5.46986301369863,20,63.83910256410256,updates.20060313.1030.json
9,0.1713994832429206,0.007774090148934457,0.16883375660030647,0.007774090148934461,0.4043914009342606,0.2566876340838207,185.76666666666688,108.91338420838423,0.13367609254498714,0.012062487640893807,0.2743213638564034,0.024112650956054242,66,4.076923076923077,9,2.6923076923076925,1.0,0.1033447867910296,153,5.007692307692308,1.0,0.051281350758509696,52.0,13.228753859018576,,,2623,1780,202,4000,658,3409,471,924,5.330383480825959,17,88.43842927945101,updates.20140331.2105.json
