,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.45242750342293125,0.010479696455306223,0.4516162925629226,0.010479696455306227,0.414644500934502,0.24600963567598225,137.1333333333332,76.94667934303351,0.1289198606271777,0.012170925280681415,0.3589730531382108,0.027574516366548053,37,2.8854166666666665,7,2.3715277777777777,1.0,0.08161397936444889,58,1.8020833333333333,1.0,0.039096771112608966,37.0,11.471019560199274,,,1770,1695,75,4157,233,3519,131,366,4.963486454652532,15,60.18700564971751,updates.20050113.0700.json
1,0.51087101818096,0.013746129827390515,0.509739195845186,0.013746129827390515,0.3944397250752954,0.23449938443263169,106.46666666666654,59.647856112141866,0.12608695652173912,0.014605684170901623,0.404381934430204,0.029755683355195545,36,2.7705627705627704,6,2.329004329004329,1.0,0.057801060864200025,57,1.5974025974025974,1.0,0.035883540738172306,28.0,9.796617444935094,,,884,831,48,2067,131,1601,56,193,4.938922155688623,15,60.57918552036199,updates.20050113.0350.json
2,0.2544262125325701,0.008832502786281232,0.25110371348378063,0.008832502786281223,0.415651496303922,0.2578928560169854,174.5428571428574,96.85798320565097,0.1871345029239766,0.01387823299745969,0.3360619125185468,0.026014083529255563,67,3.801749271137026,11,2.8104956268221573,1.0,0.10901575468448975,153,5.19533527696793,1.0,0.056453509227653256,64.0,12.567670073730213,,,2230,1571,143,2876,298,2408,202,400,5.5777777777777775,18,89.74529147982062,updates.20140401.1955.json
3,0.1574139481352087,0.003989065122222097,0.15431331810504414,0.003989065122222095,0.3764229432283194,0.2384413647244714,357.5095238095226,211.10437533684478,0.09529553679131483,0.0048948508145973,0.2918474861654708,0.013278161362051434,121,3.6771084337349396,9,2.4373493975903613,1.0,0.07598785854948603,219,3.6,1.0,0.03947974951230652,79.0,16.670520039720753,,,7043,5743,403,25174,4161,21407,3290,3517,5.576059098447158,19,100.5946329689053,updates.20140402.1900.json
4,0.6975146198830408,0.05483536427275083,0.6973684210526313,0.05483536427275084,0.4318181818181818,0.25643200290477547,29.74999999999999,16.94462233169129,0.19298245614035087,0.044767090139141,0.5092821180081663,0.08525488546340841,9,2.206896551724138,3,2.086206896551724,1.0,0.022507090610538884,2,0.10344827586206896,0.3333333333333333,0.016940521855198634,9.5,3.858572174951485,8.0,6.275862068965517,163,63,100,103,514,45,287,142,5.190476190476191,9,55.19631901840491,updates.20010916.1623.json
5,0.2727760042492313,0.008816246336069247,0.2694029344454831,0.008816246336069256,0.4116279069767442,0.2531758335933078,177.36071428571435,97.61938194825524,0.1638418079096045,0.010392297286544113,0.3744697973887823,0.025194953540423927,60,2.923943661971831,7,2.484507042253521,1.0,0.09657818950880376,99,2.2816901408450705,0.3333333333333333,0.03197997348613794,58.0,12.00752616659259,12.0,8.952112676056338,1407,1172,235,3088,1735,2312,1150,2113,5.916808149405773,17,62.840085287846485,updates.20030127.1800.json
6,0.5458975793245456,0.0412240381341505,0.5472208035410282,0.04122403813415049,0.3617886178861789,0.2268978102244265,41.38333333333335,23.46959676126342,0.16853932584269662,0.03046192259675405,0.44217507312075377,0.06399749467711582,14,2.2333333333333334,3,2.1444444444444444,1.0,0.0510697327363994,2,0.16666666666666666,1.0,0.042330813673291785,15.0,4.5092755392755395,11.0,8.177777777777777,178,127,51,194,103,103,48,101,5.440944881889764,18,60.747191011235955,updates.20010714.0832.json
7,0.4319709433022876,0.013613810079025799,0.43324172468590866,0.013613810079025792,0.3716417910447761,0.23687183907676984,109.17619047619033,65.32200721500728,0.12048192771084336,0.013783132530120529,0.3943745059845152,0.02885839458781362,33,2.764,6,2.364,1.0,0.0687158187265739,59,1.716,1.0,0.03345497189623693,30.0,9.545352748217967,11.0,8.024,1276,1216,46,3307,113,2844,56,191,5.267857142857143,13,63.01724137931034,updates.20050118.0740.json
8,0.28930696790301147,0.013478049139487455,0.2859598224055995,0.01347804913948745,0.41333333333333333,0.26579708994380896,109.01666666666655,63.31245813310034,0.17511520737327188,0.01720711960427853,0.34691913835656174,0.034817501492383315,37,3.1513761467889907,6,2.4908256880733943,1.0,0.09841078570150327,65,2.3807339449541285,1.0,0.04197657992903741,33.0,9.32895386014489,9.0,6.821100917431193,1001,901,90,2117,246,1754,181,268,4.692560175054704,13,60.07892107892108,updates.20060314.0315.json
9,0.3866406398616829,0.01659879775063022,0.3806459919087844,0.016598797750630213,0.40772532188841204,0.2498272878503251,89.14999999999993,52.78659519654286,0.12105263157894737,0.018241939928354885,0.37537002445042567,0.0358748125370953,25,2.8795811518324608,5,2.329842931937173,1.0,0.0599675103054741,39,1.4921465968586387,1.0,0.04936531231338069,22.0,9.96821462166384,10.0,7.2408376963350785,1044,995,49,2288,107,1920,48,146,4.79839518555667,11,58.234674329501914,updates.20050118.0310.json
