,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.24460331453063297,0.007628805410597873,0.24068232916843696,0.007628805410597865,0.3925657298277425,0.24124085125772934,202.41666666666708,112.92269435633514,0.11778290993071594,0.008131033088196158,0.34470311805053594,0.02071945516033605,52,2.769585253456221,8,2.4262672811059907,1.0,0.0763762073526122,102,1.9907834101382489,1.0,0.04355209466489995,51.0,12.03676956730379,11.0,7.919354838709677,2008,1763,245,5409,2532,4215,1674,3183,5.898142937535171,21,66.29681274900399,updates.20030127.1345.json
1,0.7044899506366985,0.009285250929531816,0.7035397189790779,0.009285250929531813,0.43631778058007564,0.24744821446965343,185.58333333333346,93.45491389814174,0.21965317919075145,0.009078642701270992,0.44954333547406566,0.025447760532630957,90,2.8069164265129682,5,2.2564841498559076,1.0,0.050928362758378545,61,1.4438040345821326,1.0,0.030004741165890622,76.0,17.897339732835707,12.0,8.282420749279538,1338,1245,88,3826,329,2676,275,355,4.696727853152434,12,62.2660687593423,updates.20060314.0850.json
2,0.20625662733691577,0.006259241735426852,0.20455702881847623,0.006259241735426852,0.39200765036510377,0.2456474261811042,241.01666666666725,136.15975052671,0.134765625,0.00861202485380117,0.2938893452941136,0.019001716343866795,82,3.9376218323586745,10,2.6491228070175437,1.0,0.09789479164460234,179,5.011695906432749,0.5,0.04220811582159657,69.0,13.14095906090648,,,3448,2529,247,6111,1293,5162,931,1695,5.649161657703258,18,91.37412993039443,updates.20140401.1210.json
3,0.3111513504701129,0.013665718499789297,0.31006356305180716,0.013665718499789316,0.41589648798521256,0.2566685903521355,114.34999999999991,63.527314229526645,0.18222222222222223,0.017423795476892805,0.3591741915119573,0.03249830293621835,40,3.1814159292035398,7,2.4867256637168142,1.0,0.08005513068958503,74,2.495575221238938,1.0,0.06079262451006236,34.5,8.591474047797204,10.0,7.084070796460177,1102,996,96,2556,418,2189,331,359,5.2507374631268435,16,62.862976406533576,updates.20060315.1420.json
4,0.22142397267610456,0.00711726482326941,0.22127301956929438,0.007117264823269405,0.4080869561288165,0.2579540802242746,214.10238095238125,120.49415854767153,0.17605633802816903,0.011665622148189721,0.3011404325929229,0.023183739919576035,109,4.68384074941452,8,2.6721311475409837,1.0,0.11034293079350484,187,5.655737704918033,1.0,0.05106879224647485,75.0,14.709921026262737,,,3188,2362,246,7186,1187,6455,904,1650,5.613396803808229,21,91.36731493099121,updates.20140402.1245.json
5,0.3434594614797603,0.011319829479586822,0.34095994920940526,0.011319829479586815,0.37926675094816686,0.23636045205304188,132.18333333333308,77.8153514259827,0.11,0.011517165005537126,0.35359697005028656,0.024400997729223863,35,2.8471760797342194,7,2.4086378737541527,1.0,0.0815843265069437,73,2.122923588039867,1.0,0.05166052424041108,33.0,10.869220037810035,11.0,7.73421926910299,1404,1343,60,3384,245,2778,144,282,5.186943620178042,17,61.05911680911681,updates.20050118.0855.json
6,0.27472991554303916,0.008445738886614297,0.27109408382153083,0.008445738886614299,0.39352306182531893,0.23855333358989836,192.81785714285724,104.75410937873617,0.14214463840399003,0.008970112033349404,0.3518533221555126,0.02241899369040129,57,2.8383084577114426,7,2.4477611940298507,1.0,0.09864132685737947,111,2.1641791044776117,0.5,0.03954364195871799,57.0,12.164126616620207,13.0,9.261194029850746,1574,1335,239,3887,2023,2993,1446,2473,6.030528667163067,17,64.82655654383736,updates.20030127.1715.json
7,0.4261270170115764,0.01464715263981192,0.4260026176710392,0.014647152639811924,0.3917771223481753,0.2351114939115862,98.2499999999999,55.60140273163535,0.12149532710280372,0.014909802216909348,0.357911050830999,0.03241449964373682,26,2.641860465116279,5,2.2744186046511627,1.0,0.05424018617041873,34,1.172093023255814,1.0,0.031880149121383226,25.0,9.36559598692841,,,1238,1175,59,3904,287,3465,164,418,4.950847457627119,10,63.31017770597738,updates.20050114.2340.json
8,0.22189998929378987,0.005588034040835317,0.2192846499321277,0.005588034040835312,0.38308883194533416,0.2375417771587263,274.6000000000007,154.31921076704788,0.12666666666666668,0.007376594564614506,0.2801770136283411,0.016645301115036884,98,4.026622296173045,9,2.59567387687188,1.0,0.0912274341727673,202,5.156405990016639,1.0,0.04104630056858182,76.0,13.736122027259308,,,5207,4113,323,13151,2706,11737,2037,3759,6.3053965658217495,29,96.25792202803918,updates.20140401.1640.json
9,0.41237851095429406,0.014338020763198213,0.41336925429820437,0.0143380207631982,0.38513513513513514,0.2436402451577938,105.84999999999992,61.48416542215676,0.14035087719298245,0.015245537424346842,0.37451511334567217,0.030689960608436553,27,2.7729257641921397,6,2.3842794759825328,1.0,0.0769725240142663,49,1.755458515283843,0.3333333333333333,0.03667552069053965,32.0,10.117725118969663,11.0,7.960698689956332,1326,1274,50,3261,110,2835,66,154,4.9921813917122755,15,59.92684766214178,updates.20050117.2315.json
