,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.37207509522945764,0.026556019106354713,0.3753117631053873,0.02655601910635471,0.3065843621399177,0.20851942402431697,58.85000000000005,35.579375661375686,0.11409395973154363,0.016644295302013487,0.4660748509301986,0.04465744902341599,16,2.2,3,2.1,1.0,0.027849319525790114,3,0.16,0.3333333333333333,0.008691605601532983,17.0,6.109718770336417,9.0,7.7,375,206,169,567,1714,212,1102,552,6.72463768115942,12,72.568,updates.20010917.1623.json
1,0.25531015842193594,0.01409420555270678,0.2545512371211573,0.014094205552706775,0.40293040293040294,0.25437142675070723,107.11666666666657,61.4582740788624,0.15454545454545454,0.016371863430686973,0.34962603916199475,0.03412571983594666,33,2.9683257918552037,6,2.3981900452488687,1.0,0.065678862777103,51,1.6968325791855203,1.0,0.048716645750083644,34.0,8.347612155157998,9.0,6.633484162895928,843,757,81,1487,135,1167,87,147,5.115032679738562,14,58.524317912218265,updates.20060316.0340.json
2,0.39527741625952983,0.011511416530383569,0.3949228540735141,0.011511416530383565,0.3711083437110834,0.23391476986007764,129.51666666666654,76.68161910553229,0.10738255033557047,0.011896478193531061,0.3462193169852779,0.02544443279332045,30,2.839464882943144,6,2.3612040133779266,1.0,0.07021926483536194,53,1.6755852842809364,1.0,0.04340781967321849,26.0,10.27884050775909,11.0,7.966555183946488,1748,1595,71,4023,318,3062,155,390,6.690149253731343,16,65.32437070938215,updates.20050119.0740.json
3,0.6031852717708943,0.052932008571985184,0.5981638418079095,0.05293200857198517,0.3933333333333333,0.2541087943729165,28.933333333333323,17.861428571428572,0.2542372881355932,0.04350282485875703,0.5122473020045543,0.09054165989726215,14,2.183333333333333,3,2.1333333333333333,1.0,0.033161375661375656,2,0.15,0.5,0.021688890966954984,15.0,6.224146825396826,9.0,6.95,163,120,43,230,120,148,47,172,4.641666666666667,12,61.84662576687116,updates.20010715.0832.json
4,0.277111819484985,0.014709413393623905,0.27547722945051994,0.014709413393623912,0.41304347826086957,0.2563097164444872,103.3833333333332,59.02947089947096,0.15789473684210525,0.019093187514240106,0.3474558684640733,0.03415232268819518,37,3.2714285714285714,6,2.4761904761904763,1.0,0.06764475203513978,68,2.4285714285714284,1.0,0.0714638590556503,33.0,7.929681264502694,9.0,7.204761904761905,1060,961,94,1875,179,1587,103,168,5.643371017471737,17,60.676415094339625,updates.20060315.0315.json
5,0.18114143058226148,0.006875055161358511,0.17814455662150613,0.006875055161358511,0.37432901229037285,0.23750652734158967,223.75952380952418,127.03193661214081,0.1390593047034765,0.00944034055339925,0.30630236232854946,0.019409231326944523,92,3.9612244897959186,9,2.6448979591836737,1.0,0.10798461440972715,187,4.8061224489795915,1.0,0.056836049302501704,68.0,13.592784237539284,,,3511,2660,210,5949,853,5008,533,1113,6.542346781644595,22,92.483338080319,updates.20140401.0525.json
6,0.24798554162206415,0.00558697759734858,0.24836754607825143,0.0055869775973485854,0.384111427168426,0.24019772960832433,265.54285714285845,153.35914772113765,0.1465076660988075,0.007161978931265788,0.312420096064967,0.016919929816312816,81,3.629251700680272,10,2.5289115646258504,1.0,0.07923549204567863,178,3.933673469387755,0.3333333333333333,0.037421857221233035,86.0,22.817407817445833,,,5955,5034,284,14702,2655,13033,1718,4220,6.714892863467328,23,98.6287153652393,updates.20140403.1900.json
7,0.2647976521740502,0.009872990565129615,0.264347099833331,0.00987299056512963,0.4147651006711409,0.2569329415557042,151.78333333333322,86.69816692268314,0.1423948220064725,0.013132894874203981,0.3401581465069131,0.02755418721260055,54,3.3774193548387097,7,2.5516129032258066,1.0,0.11363755626364218,85,2.990322580645161,1.0,0.054940280576084626,44.0,11.044735508343367,9.0,6.893548387096774,1722,1604,82,15466,320,14836,178,337,4.981291490645745,16,90.33391405342626,updates.20060316.0710.json
8,0.7275206105833064,0.005645735591289141,0.7260931139057138,0.005645735591289128,0.46254681647940077,0.2757866573070336,322.53571428571416,152.70483755301953,0.4817813765182186,0.005864311127468963,0.7118038195871247,0.024349469637775827,234,2.5595959595959594,6,2.195959595959596,1.0,0.04155074133803934,55,0.8484848484848485,0.5,0.020691134222485308,238.0,109.93891890387155,11.0,8.054545454545455,2139,2064,49,8318,118,5815,46,141,4.736641221374046,19,66.14820009350164,updates.20050119.0310.json
9,0.25993313569610094,0.009326294691377208,0.2506089350608844,0.009326294691377204,0.3851308161259855,0.2447857216469977,167.9190476190476,95.15611220525521,0.16332378223495703,0.013868194842407002,0.29419118385516446,0.02522196882382996,90,4.648571428571429,8,2.7714285714285714,1.0,0.1314824753048596,165,6.788571428571428,1.0,0.05950708842618112,57.0,12.350969140226425,,,2506,1583,208,4173,619,3742,467,774,5.343791427308882,18,91.53950518754988,updates.20140402.0120.json
