,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5273498679464902,0.0178927146445988,0.5273038354852713,0.017892714644598788,0.36347197106690776,0.22647592250638932,87.46666666666661,51.091863114882976,0.1044776119402985,0.01595980493571748,0.3687229370737707,0.03178928088656287,21,2.6485148514851486,5,2.3168316831683167,1.0,0.05724188135140531,36,1.3366336633663367,0.3333333333333333,0.024416763164402413,21.0,8.418688049400663,10.0,7.6138613861386135,1228,1171,46,2897,124,2506,77,199,4.672865595942519,12,60.302931596091206,updates.20050119.2020.json
1,0.5899425866973269,0.002311696509824527,0.588661312541017,0.002311696509824529,0.4565919189889246,0.2611093625973358,713.2500000000033,356.4553891766988,0.240625,0.0023748536299766257,0.5216012470435193,0.012557438370356808,332,2.6939890710382515,10,2.27088212334114,1.0,0.049489853419410486,201,1.936768149882904,2.0,0.017481696116069298,308.0,72.7569391378245,,,4652,2664,197,8723,881,7367,502,1093,5.202993876162395,21,100.18271711092004,updates.20140401.2245.json
2,0.4502533311284628,0.014638900427723015,0.44870222496980533,0.014638900427723018,0.3763955342902711,0.23284787219208763,104.7166666666665,60.9200689839931,0.1059322033898305,0.013909747550597224,0.32837032894810453,0.029694765734846394,27,2.7721518987341773,5,2.2953586497890295,1.0,0.07487145994004167,36,1.2911392405063291,1.0,0.03808039071511185,25.0,9.149147563894987,9.0,7.172995780590718,1446,1389,43,2791,74,2339,44,95,5.067760342368046,11,58.72821576763486,updates.20050114.1745.json
3,0.5955950954165038,0.01977820516114352,0.5909401231981873,0.019778205161143522,0.38716356107660455,0.22230239751558842,88.84999999999995,46.16676798378929,0.1550802139037433,0.014904994879963619,0.5162091881612887,0.03691959660713157,24,2.2872340425531914,3,2.1861702127659575,1.0,0.06980785477667356,14,0.3829787234042553,2.0,0.043911222107262664,29.0,6.00329696847947,10.0,7.595744680851064,660,354,306,871,4841,532,3842,1184,4.991525423728813,16,77.38333333333334,updates.20010919.0223.json
4,0.4715302842569661,0.012954152949033656,0.4712832062320951,0.012954152949033657,0.3755274261603376,0.23290608004621452,117.73333333333315,68.51050106609814,0.11235955056179775,0.013052713958298328,0.34782364871604243,0.02606770895128217,30,2.828358208955224,7,2.388059701492537,1.0,0.06583935698225601,58,2.037313432835821,1.0,0.04450184556076611,27.0,9.518040173558505,10.0,7.652985074626866,1479,1394,83,2835,324,2426,220,482,5.679514632405425,16,60.1000676132522,updates.20050117.1340.json
5,0.5117640508795837,0.012428392369281352,0.5114495590234815,0.012428392369281348,0.4036979969183359,0.24379976920214969,123.59999999999981,70.36239664433587,0.12213740458015267,0.01422227382230868,0.3322879971638772,0.027260780055508336,32,2.9163498098859315,7,2.5133079847908744,1.0,0.09735546384654177,77,2.7604562737642584,0.5,0.04463406436951823,32.0,10.893409328125898,9.0,6.904942965779468,1581,1498,70,3662,207,3208,104,289,5.206600660066006,16,62.10309930423782,updates.20050114.1315.json
6,0.22262835002185183,0.01433084459400246,0.22273703849709675,0.014330844594002457,0.4163346613545817,0.26227292979882527,105.31666666666659,60.408699924414265,0.16267942583732056,0.018819776714513545,0.3432512718385633,0.034837178210740616,37,3.1666666666666665,7,2.604761904761905,1.0,0.11658049528164469,77,3.0285714285714285,2.0,0.07025869575144586,34.0,9.024779629360163,10.0,7.40952380952381,1249,1117,109,2578,286,2229,204,288,5.563047285464098,19,61.096877502001604,updates.20060315.2025.json
7,0.49893786184200806,0.012315886462766323,0.4987646167672182,0.012315886462766323,0.3648989898989899,0.2284213790099708,126.21666666666657,73.16741777379718,0.10034602076124567,0.01219424889631312,0.35552203100104923,0.02566362320960658,35,2.962068965517241,6,2.3448275862068964,1.0,0.08123388084019682,59,1.7793103448275862,1.0,0.03933764425492062,29.0,9.715608133393582,11.0,8.3,1379,1311,67,3886,318,3337,193,527,5.166160849772383,16,62.819434372733866,updates.20050113.1650.json
8,0.19605195284626808,0.007184161733023099,0.19436204192906162,0.007184161733023105,0.41965448022975027,0.26041712686507856,206.13333333333372,116.34850511339624,0.16262135922330095,0.011683396412703615,0.3177509661996227,0.023487556796416578,94,4.278450363196126,9,2.7288135593220337,1.0,0.11755681905625688,188,5.404358353510895,1.0,0.053288230113334834,67.0,13.604738356516462,,,3062,2199,222,6108,565,4951,369,722,5.509992862241257,17,91.95493141737427,updates.20140331.0825.json
9,0.3892487998890961,0.012779405538734525,0.38739891137126325,0.01277940553873453,0.3990536277602524,0.245047704869228,119.11666666666646,68.13782027246603,0.12648221343873517,0.014316392269148133,0.3329877219326431,0.029528706373275433,37,2.9803149606299213,5,2.393700787401575,1.0,0.07844982563339752,60,2.0078740157480315,0.3333333333333333,0.034647518391959356,31.0,10.291364444470712,10.0,7.511811023622047,1371,1305,66,3024,165,2537,89,239,5.335375191424196,22,60.43034281546316,updates.20050113.1200.json
