,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.44435044011002245,0.012139412893648205,0.44379221095962246,0.01213941289364821,0.38376891334250346,0.2365995136529256,125.36666666666645,72.49738095238104,0.11827956989247312,0.012672811059907835,0.36687463817382715,0.026035661333715248,39,2.9178571428571427,6,2.3464285714285715,1.0,0.06633318582892274,67,1.8535714285714286,1.0,0.03901024856682884,28.0,9.568808773495936,10.0,7.3464285714285715,1471,1391,73,3374,267,2890,134,384,5.147435897435898,16,60.68388851121686,updates.20050113.1430.json
1,0.30150302621906994,0.010827744795268436,0.3011315932245788,0.010827744795268436,0.3624733475479744,0.2213025334532642,145.84999999999982,82.15151536309898,0.09117647058823529,0.009435915128514726,0.3686295129551974,0.022996067665072926,37,2.6744868035190614,5,2.2580645161290325,1.0,0.06564793375233183,50,1.1436950146627567,0.5,0.027406413542703397,31.0,7.936661726799656,11.0,7.964809384164223,850,708,66,2270,220,1424,90,368,5.2667509481668775,28,66.31176470588235,updates.20050112.0840.json
2,0.7171699198933937,0.009525879712620164,0.717228561596244,0.00952587971262016,0.3856353591160221,0.23829226876070878,177.3166666666668,92.22051927437657,0.22636103151862463,0.008972574703233819,0.38621341989442076,0.02194244413332316,74,2.7,5,2.2514285714285713,1.0,0.05670622309356086,53,1.217142857142857,1.0,0.0318577047960959,79.0,20.02656333519598,9.0,7.111428571428571,1071,988,78,2762,191,1584,151,192,4.782565130260521,14,62.57142857142857,updates.20060312.2350.json
3,0.26745432060984686,0.005184680375633663,0.26440585668876837,0.005184680375633656,0.4233784746970777,0.25426484055783954,295.31666666666666,161.81492063492092,0.13973063973063973,0.006190759131935652,0.3576863284663821,0.018514699576243455,92,2.899159663865546,8,2.4638655462184875,1.0,0.10403856188385611,149,2.2588235294117647,1.0,0.03954416940834832,83.0,17.61267064612593,10.0,7.423529411764706,2991,2612,379,7782,4535,6305,3275,5458,5.51516300227445,17,66.49949849548646,updates.20030125.1715.json
4,0.27699131152418516,0.009230306013027956,0.27542822405851597,0.00923030601302796,0.3862144420131291,0.24352674127894577,159.44999999999996,93.62560777264181,0.1048158640226629,0.010819289063875439,0.3226636894614895,0.02353429074880017,41,3.0706214689265536,8,2.5084745762711864,1.0,0.10677185924920657,95,2.7457627118644066,1.0,0.040688920877985674,37.0,11.648493842795087,11.0,7.711864406779661,1891,1753,118,3757,509,3178,334,679,5.567887323943662,18,62.14225277630883,updates.20050119.0800.json
5,0.5737521345150397,0.01533500065815454,0.5738754330444799,0.015335000658154537,0.4096153846153846,0.24388922950862124,101.39999999999992,57.78164960688334,0.11737089201877934,0.016190601553244685,0.31309925057918003,0.032768779032452004,25,2.9065420560747666,6,2.350467289719626,1.0,0.08091022672646155,37,1.766355140186916,1.0,0.04367757576890742,25.0,10.077848290366735,10.0,7.429906542056075,1063,1008,50,2456,138,2064,75,201,4.73741362290227,15,59.16274694261524,updates.20050116.2340.json
6,0.23487541092055242,0.005570863156070099,0.23332438021987056,0.005570863156070102,0.38920738159762547,0.23341835184933005,285.71666666666675,155.0338322932479,0.13170731707317074,0.00675219089853237,0.3171315516530792,0.016502411767623404,94,3.63474025974026,10,2.5470779220779223,1.0,0.07997102068332178,186,4.066558441558442,1.0,0.03874375422696168,81.0,13.142594143969855,,,4337,3616,301,10072,2954,8697,2010,3726,6.065988588439593,23,94.1807701175928,updates.20140403.1640.json
7,0.5650398834246018,0.017790350831463495,0.5558892032658931,0.01779035083146349,0.41299303944315546,0.24840517472015844,85.98333333333325,49.39540214596085,0.1348314606741573,0.01820350260498395,0.37773296649081567,0.036739683948011394,23,2.659217877094972,5,2.2960893854748603,1.0,0.06023264342173105,30,1.223463687150838,1.0,0.04006419559003237,24.0,9.933244614838259,9.0,6.865921787709497,843,802,41,2414,104,2039,55,117,4.935242839352428,15,61.41755634638197,updates.20050115.2315.json
8,0.23768460949839448,0.013552289647422394,0.23721362634202803,0.013552289647422394,0.41208791208791207,0.2575992876792974,109.56666666666652,63.59112586037374,0.13777777777777778,0.017305801376597818,0.3376357573050872,0.03323386257481427,40,3.314159292035398,6,2.4867256637168142,1.0,0.08369384299580239,70,2.415929203539823,1.0,0.05374254377381861,31.0,8.213824808081023,9.0,6.902654867256637,1122,1000,92,1703,239,1394,136,231,4.677606177606178,12,58.01960784313726,updates.20060314.1025.json
9,0.23733036508494182,0.013520611461276547,0.2356691178949927,0.013520611461276543,0.42658730158730157,0.267326411110407,110.33333333333321,62.9804049088772,0.17209302325581394,0.018001722652885507,0.3596326345003954,0.035291890184264256,39,3.162037037037037,6,2.4537037037037037,1.0,0.08467717049717394,64,2.1527777777777777,1.0,0.04925442216818471,34.0,9.075892872617734,10.0,7.143518518518518,983,911,65,1923,150,1612,100,143,5.690140845070423,31,61.510681586978635,updates.20060315.0805.json
