,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5647003083030129,0.008725167594989973,0.5641070386464517,0.00872516759498996,0.41996501749125437,0.2517502982750613,168.26666666666705,94.58101431323996,0.17971014492753623,0.010806735360643324,0.31257787723438885,0.02317873491510045,61,3.384393063583815,6,2.439306358381503,1.0,0.09331215962615802,99,3.0260115606936417,0.3333333333333333,0.033996734342581984,62.0,15.31876626728377,,,1566,1451,107,2394,236,1645,126,319,5.493852459016393,16,60.67816091954023,updates.20050112.1000.json
1,0.18496712315637695,0.007215717528294456,0.18325757321829753,0.00721571752829446,0.37460733157417875,0.2345587145771275,220.45952380952411,123.16438910926355,0.13417190775681342,0.009385717919703829,0.3017994955534576,0.020216153981105194,75,3.8828451882845187,9,2.6652719665271967,1.0,0.11377266701794815,175,5.108786610878661,1.0,0.04805358670259874,64.0,12.994198423774677,,,3226,2418,262,5072,1038,4389,763,1404,5.7205032301938115,27,88.06354618722877,updates.20140402.1620.json
2,0.5676715883651415,0.01654524810339136,0.5676554275519007,0.016545248103391356,0.4024896265560166,0.2473921863864151,92.39999999999998,53.88379731379737,0.17525773195876287,0.019455458630716328,0.3813904654086849,0.03453206491477349,34,3.066666666666667,6,2.4564102564102566,1.0,0.09655736553283269,57,2.2153846153846155,1.0,0.04577389445819956,34.0,10.317312337821388,10.0,7.471794871794872,1182,1127,55,3837,159,3421,103,233,6.448092280390417,21,66.18781725888324,updates.20050117.2320.json
3,0.34621849896076695,0.01085915275040923,0.3471626180803724,0.010859152750409223,0.3889602053915276,0.24214312910839253,138.8333333333332,80.48068158084611,0.1254125412541254,0.012202536043078024,0.3437849918713374,0.025772117380943437,43,3.0164473684210527,6,2.4375,1.0,0.09220639012615717,73,2.1809210526315788,1.0,0.04164472795586255,38.0,11.07085686063939,11.0,8.085526315789474,1578,1478,87,2741,227,2301,139,326,5.083333333333333,18,58.09822560202788,updates.20050119.1410.json
4,0.2675033811477257,0.010998939160167157,0.2655905504069852,0.010998939160167158,0.4148936170212766,0.2600376884262962,135.7333333333332,77.31105028386058,0.1575091575091575,0.01443811662789762,0.33402277848123146,0.029132639563052856,49,3.394160583941606,6,2.45985401459854,1.0,0.0864375449344987,85,2.6496350364963503,1.0,0.04964133606479959,43.0,9.739825344045368,10.0,7.2226277372262775,1306,1146,124,3044,629,2676,495,610,5.424957841483979,18,63.71592649310873,updates.20060316.1010.json
5,0.3267139544766724,0.013866635567807931,0.3266102670257926,0.013866635567807924,0.4393305439330544,0.26693597977571165,110.73333333333323,61.40874896562109,0.19523809523809527,0.018867072895508877,0.36351957887018244,0.03489817867497019,40,3.1800947867298577,7,2.5308056872037916,1.0,0.07925327642040039,73,2.744075829383886,1.0,0.0669449728465264,32.5,8.994496068286631,9.0,6.649289099526066,1147,1037,102,2126,183,1843,130,218,5.277725118483413,17,59.71752397558849,updates.20060315.1045.json
6,0.5454679572497898,0.024278717122920002,0.5458418367346938,0.024278717122920002,0.3561946902654867,0.2133128735554811,71.63571428571431,38.674869060980186,0.13043478260869565,0.01671650947013262,0.489777110839452,0.041467992674379096,17,2.2839506172839505,3,2.117283950617284,1.0,0.03239928795484351,7,0.2222222222222222,0.5,0.01906207327285126,21.0,4.951256271163678,11.0,8.45679012345679,390,211,179,510,1636,300,1124,666,5.606635071090047,14,66.1923076923077,updates.20010920.1653.json
7,0.45648541352522837,0.01351114270620692,0.4563528105615145,0.01351114270620692,0.35184729569032686,0.22192110888591943,111.9761904761904,65.12759508834992,0.09848484848484848,0.01243567753001723,0.3386007842984506,0.028520277949227308,26,2.7132075471698114,5,2.249056603773585,1.0,0.04833682443239076,27,0.9509433962264151,1.0,0.03045709295362192,26.0,8.649348284453051,,,1275,1200,66,2947,229,2521,124,342,4.897435897435898,10,60.18745098039216,updates.20050119.1040.json
8,0.5393473193473195,0.053835716522283694,0.539918414918415,0.05383571652228369,0.35294117647058826,0.23169696352432886,30.61666666666666,18.204656371820548,0.18181818181818182,0.039348710990502016,0.5082428003389268,0.08056827396431833,10,2.1343283582089554,3,2.1940298507462686,1.0,0.08060024552561866,3,0.31343283582089554,0.5,0.01834713915736989,12.0,3.8899609097370287,11.0,8.17910447761194,174,70,104,165,771,81,451,201,5.542857142857143,14,62.95402298850575,updates.20010917.0123.json
9,0.3187046318700312,0.012345566287742922,0.3187456792257173,0.012345566287742929,0.38316400580551524,0.24309532930519975,123.96666666666655,71.31999101527418,0.17803030303030304,0.014065180102916026,0.34876247861397464,0.02821984683368629,45,3.1132075471698113,6,2.418867924528302,1.0,0.07238852376596606,81,2.3773584905660377,1.0,0.04660021389765969,47.0,14.175752731646439,9.0,6.69811320754717,1281,1187,89,2758,192,2244,135,172,5.3369384359401,19,61.305230288836846,updates.20060316.1440.json
