,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.25209760319190794,0.006899666185130572,0.24907557620383122,0.00689966618513057,0.4177570093457944,0.2539780735741383,222.03333333333381,122.06744791666691,0.14988814317673377,0.008239453499520663,0.3653027749867737,0.021343858501593545,69,2.890625,8,2.4776785714285716,1.0,0.10015592805957796,118,2.2299107142857144,1.0,0.04532891329880139,67.0,13.972741730529041,9.0,6.957589285714286,1781,1507,274,4000,2298,2969,1522,2621,6.148782093482554,18,64.18753509264458,updates.20030125.2130.json
1,0.4906224286891674,0.012984208333045541,0.49068391124869515,0.012984208333045538,0.3803230543318649,0.2378124564067019,115.09999999999985,67.94054334554343,0.10810810810810811,0.012978912978913048,0.35864205199874905,0.02822728317085005,28,2.8038461538461537,6,2.35,1.0,0.07401550427116038,50,1.7192307692307693,1.0,0.038735630457239975,27.0,9.804078737334393,9.0,6.9653846153846155,1524,1415,109,3101,299,2617,201,423,4.938818565400844,11,58.71522309711286,updates.20050114.0940.json
2,0.5920212240614787,0.01626385969657526,0.5920673631290062,0.016263859696575258,0.3648424543946932,0.22567051651280862,95.19285714285698,55.90483438130505,0.10909090909090909,0.014685314685314699,0.3728573638105803,0.03099060904094173,23,2.6561085972850678,5,2.235294117647059,1.0,0.0348979339572338,32,0.8959276018099548,1.0,0.03899768255575891,24.0,9.984291186268104,11.0,8.294117647058824,883,852,31,3114,197,2507,55,243,4.97423887587822,15,64.1845979614949,updates.20050115.1530.json
3,0.4587353363279355,0.016225995807433106,0.4582857922282395,0.016225995807433113,0.3953033268101761,0.24398039525835816,95.2261904761904,55.24376523859288,0.14356435643564355,0.01809491293956983,0.3419145940832228,0.03299593460511189,37,3.2118226600985222,5,2.354679802955665,1.0,0.07514140091272577,58,2.2610837438423643,0.38461538461538464,0.038851055042093935,29.0,10.3563938819265,12.0,8.428571428571429,1217,1154,63,3521,95,3008,63,136,4.773356401384083,14,62.35497124075596,updates.20050118.2255.json
4,0.5024481288193704,0.014805280698184941,0.5019925404540793,0.01480528069818494,0.38608695652173913,0.2431197855608886,102.33333333333323,60.243800270481955,0.13963963963963963,0.016240455702339146,0.3308785460737766,0.031192158483225752,34,2.914798206278027,7,2.4529147982062782,1.0,0.08386154971956657,66,2.3408071748878925,0.3333333333333333,0.036734795906311124,31.0,10.669090512329333,10.0,7.645739910313901,1362,1295,67,3968,236,3479,112,390,5.040895061728395,15,62.5712187958884,updates.20050119.2140.json
5,0.2640421528431245,0.01031150421394323,0.26238264539153483,0.010311504213943232,0.42035912141675147,0.2608975864385219,146.33333333333331,82.0606068121694,0.18466898954703834,0.015897212543554053,0.33083029349432413,0.028367678926166682,70,3.96875,8,2.6805555555555554,1.0,0.10740005059409137,125,4.822916666666667,1.0,0.06093843967286537,53.0,11.290985504306628,,,1747,1161,130,2367,196,1954,142,234,5.538364779874214,20,91.74298797939325,updates.20140401.2325.json
6,0.5775166391156095,0.01582294517077125,0.5779772411565887,0.015822945170771256,0.39543726235741444,0.2419293239071847,96.54999999999991,56.11169590643279,0.125,0.016700404858299666,0.3607612526369449,0.031816709551069154,27,2.851674641148325,6,2.444976076555024,1.0,0.08794502887492277,53,2.22488038277512,1.0,0.042706850419616076,25.0,9.962299980721033,10.0,7.3349282296650715,1235,1170,65,3134,214,2690,130,291,5.004269854824936,14,60.246153846153845,updates.20050114.1625.json
7,0.3174128534658611,0.012589635439442883,0.316392822090191,0.012589635439442892,0.3643312101910828,0.22719898696255744,125.19999999999987,72.18468030227615,0.10839160839160839,0.012475329548500266,0.3525844259550031,0.025435113179354405,33,2.9094076655052263,6,2.418118466898955,1.0,0.07910064934087582,76,2.278745644599303,1.0,0.03681989579116322,30.0,9.742543431553777,12.0,8.418118466898955,1698,1619,74,4375,233,3838,127,384,4.909538461538461,17,60.50117785630153,updates.20050117.1220.json
8,0.2301308099551067,0.015527396427606886,0.22712071175282664,0.015527396427606886,0.40480961923847697,0.25508958569409906,101.06230158730155,57.64170676067231,0.16336633663366337,0.01916792664488125,0.36295708031648194,0.036405869703439744,39,3.231527093596059,6,2.5270935960591134,1.0,0.09970156495864228,72,2.5714285714285716,1.0,0.048175518016848176,29.0,8.608001712232712,13.0,10.10344827586207,883,806,73,1480,143,1182,93,120,4.802955665024631,13,57.7281993204983,updates.20060316.2110.json
9,0.6123019261192083,0.009800920195042312,0.6121335614062783,0.009800920195042315,0.42645074224021595,0.25201826360663077,157.08333333333363,86.21444594662262,0.1360759493670886,0.0102623487601326,0.3395431980843939,0.024934653287626667,39,2.7507886435331232,6,2.3722397476340693,1.0,0.08556641229135903,70,1.8454258675078865,1.0,0.03723346892673241,43.0,13.913233641714895,9.0,6.73186119873817,1609,1519,81,5066,187,3811,81,208,4.964751958224543,16,65.4213797389683,updates.20060315.2145.json
