,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.4870248109151161,0.013210066954448355,0.4871313635335969,0.013210066954448346,0.37375178316690444,0.23229601091790478,113.58333333333319,67.28636308769397,0.11068702290076335,0.01280004644007782,0.3491072802597264,0.02713422909409508,27,2.79467680608365,6,2.300380228136882,1.0,0.05654692258263096,46,1.4600760456273765,0.3333333333333333,0.02575228954438425,29.0,9.30583230978045,10,7.437262357414449,1164,1095,68,2817,240,2266,142,317,4.816939890710382,13,61.579896907216494,updates.20050114.0935.json
1,0.24826446673960273,0.005739779902371868,0.2456295413834581,0.00573977990237187,0.40765268579838115,0.24806009787476999,267.0833333333339,147.83501930501927,0.13537906137184116,0.006628288938758298,0.36225155685526644,0.01859307662322943,82,2.9891891891891893,8,2.41981981981982,1.0,0.08570507860744266,146,2.037837837837838,1.0,0.043120004730839066,75.0,16.1462553779152,10,7.558558558558558,2336,2029,307,6269,3426,4969,2456,4640,5.87255859375,18,66.55265410958904,updates.20030125.2145.json
2,0.3630742378759978,0.010886503620609484,0.3639120265307656,0.010886503620609476,0.37682926829268293,0.23655000098890427,137.76666666666654,81.21085253456226,0.15533980582524273,0.012026307547760703,0.3374392873098635,0.02485781975951163,44,3.0161290322580645,6,2.3967741935483873,1.0,0.08375314855469174,60,1.9935483870967743,0.3333333333333333,0.03809918297817983,48.0,12.8245950333409,10,7.548387096774194,1842,1761,81,4601,555,3998,300,790,5.717687074829932,19,63.11943539630836,updates.20050116.1140.json
3,0.5408007560549937,0.02833623671111207,0.5401974986720752,0.02833623671111207,0.3959731543624161,0.2397746045958777,56.55000000000004,31.653061224489782,0.15254237288135594,0.022503916820965645,0.5134438167294997,0.05463225339475579,15,2.2521008403361344,3,2.1260504201680672,1.0,0.03550810698610995,5,0.20168067226890757,0.14285714285714285,0.008371316992487478,18.0,4.819406247347424,9,7.042016806722689,329,188,141,430,1356,225,603,512,4.473404255319149,11,68.32826747720365,updates.20010918.0023.json
4,0.7276329016077886,0.009774426082376414,0.7276725538487142,0.009774426082376416,0.41415465268676277,0.2517428234544653,169.16666666666694,87.76607580992447,0.25316455696202533,0.009942898215070106,0.36031254302171584,0.026292199747863933,74,2.665615141955836,5,2.280757097791798,1.0,0.07471470624781998,53,1.2113564668769716,1.0,0.036987002317675294,80.0,22.156131179872137,9,6.94006309148265,1132,1049,70,3055,148,2017,99,154,4.408239700374532,19,63.35512367491166,updates.20060314.2225.json
5,0.5789336135538499,0.014616442164513037,0.5792447262909592,0.014616442164513039,0.40555555555555556,0.24718510986381897,103.88333333333317,60.22138528138533,0.1232876712328767,0.01681195516811959,0.3559549180636302,0.03259627415813467,27,2.9727272727272727,6,2.4,1.0,0.07215570120115575,49,1.8954545454545455,0.25,0.03321325792537088,26.0,10.108598491795137,10,7.4,1376,1270,73,3342,199,2929,117,285,4.997697620874904,15,60.432412790697676,updates.20050115.1115.json
6,0.2628376311753025,0.01655689140044584,0.2627266093951013,0.016556891400445837,0.4113785557986871,0.25525959043805985,94.78333333333327,53.53394336410216,0.1702127659574468,0.02138917032534051,0.3553458112019246,0.03608236902729044,37,3.306878306878307,6,2.5291005291005293,1.0,0.08472813397894625,69,2.7936507936507935,1.0,0.06895571665968027,28.0,8.201213247103947,12,8.153439153439153,1269,1129,123,4022,1024,3559,829,915,5.048068669527897,17,68.5311268715524,updates.20060312.0605.json
7,0.45385048889305835,0.024375779019741858,0.44807313763712125,0.024375779019741858,0.3438202247191011,0.21995042929796926,68.2428571428572,38.184760874046596,0.1503267973856209,0.01774042950513536,0.5221647382205804,0.04353508534503011,18,2.311688311688312,3,2.103896103896104,1.0,0.032125697879509287,5,0.19480519480519481,0.5,0.017144994751464398,23.0,6.073713415131939,10,7.85064935064935,356,210,146,642,1427,326,950,440,5.280952380952381,12,72.06460674157303,updates.20010917.1508.json
8,0.5824522232734147,0.024611943766701522,0.5828950208486626,0.024611943766701533,0.3746898263027295,0.22086817952101456,67.5833333333334,37.64699865193289,0.11258278145695365,0.01821192052980132,0.42396589212943564,0.04617975940534278,15,2.3421052631578947,3,2.1447368421052633,1.0,0.060727195276343876,5,0.23684210526315788,0.5,0.020831069096326836,17.0,5.854876562635852,11,8.421052631578947,545,255,290,655,2746,381,2199,969,5.203921568627451,13,64.56146788990826,updates.20010919.2238.json
9,0.30228195431884103,0.012317378331582378,0.3001432436877169,0.012317378331582387,0.4158415841584158,0.25387137670739374,125.88452380952364,70.10043261525482,0.15873015873015872,0.014837819185645244,0.36570793293539433,0.029967410535349272,40,3.059288537549407,6,2.4347826086956523,1.0,0.07614175163167795,76,2.1462450592885376,1.0,0.0413785977797151,34.0,9.178202091813333,11,8.754940711462451,1664,1517,131,4030,847,3575,652,893,5.126943005181347,14,63.90865384615385,updates.20060312.0255.json
