,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23490554625756993,0.008210665783316109,0.23355404123513476,0.008210665783316107,0.4161881646600453,0.25980949036513457,180.35000000000014,102.36785386330841,0.16850828729281767,0.013210964491727933,0.3041039724741627,0.024437972991339037,89,4.404958677685951,9,2.71900826446281,1.0,0.09990601761135134,163,5.859504132231405,0.3333333333333333,0.04897698404276905,61.0,12.839758235241538,,,2646,1860,196,4629,539,3606,384,658,5.462275948311796,27,90.54081632653062,updates.20140403.0350.json
1,0.5100345065562456,0.048587175225264616,0.5115942028985507,0.048587175225264616,0.3626943005181347,0.23947573307179781,31.82619047619046,19.563771517996862,0.14285714285714285,0.03742454728370216,0.46756271061331023,0.07498407618310103,10,2.1971830985915495,3,2.1549295774647885,1.0,0.07549742901855579,4,0.2535211267605634,1.0,0.045766910131356614,8.0,4.041566063044936,10.0,7.746478873239437,160,122,38,223,50,122,29,47,4.836065573770492,10,59.1625,updates.20010715.1632.json
2,0.4425224451338885,0.012239812913951504,0.4420133890407756,0.012239812913951514,0.3814338821030271,0.2381695915839265,119.41666666666643,70.60377718988838,0.11895910780669144,0.01349304695029597,0.3388624887245402,0.02734759701039103,30,2.988888888888889,7,2.433333333333333,1.0,0.0854844054247332,56,2.0555555555555554,0.5,0.035232013399238725,27.0,9.768808711616439,,,1319,1226,56,3851,251,3251,184,277,4.936608557844691,17,63.43821076573162,updates.20050119.1940.json
3,0.6369003478697356,0.023871837869920334,0.636938660599375,0.02387183786992033,0.3915343915343915,0.22998756522366776,71.10000000000002,37.844300628528835,0.16891891891891891,0.01795755487030654,0.5672817549139478,0.04445378307496068,21,2.2550335570469797,3,2.134228187919463,1.0,0.038120805369127514,9,0.28187919463087246,0.08333333333333333,0.006058495472433764,25.0,5.198635879407692,9.0,7.0,413,219,194,493,2804,307,2098,635,5.506849315068493,11,78.23486682808716,updates.20010917.0823.json
4,0.2607585584691497,0.007498928245284238,0.25855346438567306,0.007498928245284233,0.43673012318029114,0.2645974283729257,199.36666666666704,111.05799131246697,0.15897435897435896,0.010203947799855706,0.3583255217003803,0.023958397915358715,75,3.166240409207161,8,2.554987212276215,1.0,0.11300754016858501,150,3.053708439897698,0.5,0.04488784579964004,62.0,14.33018262725913,9.0,6.414322250639386,1804,1511,293,3598,1720,2843,1273,2179,5.543363994743758,16,60.69512195121951,updates.20030126.0600.json
5,0.6643751397272528,0.04669646493879563,0.6618006651017216,0.04669646493879563,0.4114285714285714,0.2429959926222566,36.81666666666667,20.334519361916616,0.19444444444444442,0.039954337899543335,0.5288794696955282,0.07606588160195128,13,2.3424657534246576,3,2.041095890410959,1.0,0.014229682037901214,1,0.0410958904109589,1.0,0.048010419900097,14.0,4.316373124592303,11.0,8.301369863013699,175,72,103,124,487,60,333,155,6.069444444444445,13,57.09142857142857,updates.20010916.1453.json
6,0.2968767849446968,0.012347383191920846,0.29398430853735513,0.012347383191920852,0.3952451708766716,0.24252183248904494,123.99999999999979,70.78412401165221,0.12030075187969924,0.013376136971642548,0.31285087548386353,0.02719996622294521,35,3.0224719101123596,7,2.4419475655430714,1.0,0.08188332329492762,70,2.4269662921348316,1.0,0.039820979965489695,32.0,10.204503824013043,9.0,7.1722846441947565,1529,1416,76,3745,218,3239,80,271,5.0157967032967035,17,61.936559843034665,updates.20050118.0530.json
7,0.30923765113936685,0.002964088155862505,0.30608495160494076,0.0029640881558624993,0.4490830364073357,0.2629370888604653,503.433333333331,274.2836164966502,0.13353720693170235,0.004133526826402222,0.33862652583149294,0.013896204746931429,208,3.8533604887983706,8,2.4623217922606924,1.0,0.11452666119712412,303,3.5987780040733197,1.0,0.04448170212134991,131.0,34.90307949365514,,,7757,3175,251,7884,1840,7004,1313,2598,5.024886272411025,18,100.03377594430836,updates.20140403.0700.json
8,0.5939323847143838,0.017102945497843657,0.593671889843568,0.017102945497843667,0.3804143126177024,0.2333555175222586,91.37619047619039,52.846087546826524,0.10891089108910891,0.016143978929912706,0.3413076806083094,0.033777021683076905,22,2.6798029556650245,5,2.270935960591133,1.0,0.052466198998477986,30,1.0492610837438423,0.3333333333333333,0.029111682297403508,22.0,8.760461575917242,11.0,8.403940886699507,1216,1159,57,3539,189,3075,75,269,5.201724137931034,19,61.91776315789474,updates.20050116.0705.json
9,0.4551437734633401,0.013777233699744635,0.4555683155225903,0.013777233699744644,0.40033783783783783,0.24328475094441263,111.34999999999985,63.3632119514473,0.11392405063291139,0.014005602240896383,0.3353763069347158,0.029109862322970314,31,2.7815126050420167,6,2.361344537815126,1.0,0.08512907000031893,54,1.8907563025210083,1.0,0.03888864219763832,27.0,9.923056519251096,9.0,7.025210084033613,1098,1042,55,3847,254,3189,114,372,4.945402298850575,22,65.18306010928961,updates.20050115.0750.json
