,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23751211901164843,0.008792532084683304,0.23500970747117308,0.008792532084683308,0.41412097042206714,0.252286743906564,177.93333333333356,98.06238603337201,0.1694915254237288,0.013559322033898336,0.3201482852734086,0.025130832758184476,87,4.129577464788732,9,2.6901408450704225,1.0,0.09433201769310078,178,5.214084507042253,1.0,0.06586243831082149,60.0,11.980331037276908,,,2200,1556,191,3355,693,2764,482,566,5.655449522852837,18,91.06681818181818,updates.20140331.0735.json
1,0.43244593147365984,0.012272452359237756,0.43191131689967066,0.012272452359237771,0.41014453781512605,0.2445767356894272,119.63333333333318,66.94670840447743,0.128,0.013768924302788853,0.35756257204776504,0.0289099102633887,33,2.804780876494024,7,2.4183266932270917,1.0,0.1008635656870708,56,1.9840637450199203,0.5,0.03587385267795904,32.0,10.578103360252397,,,1529,1445,84,3986,304,3458,184,473,5.180124223602484,15,61.724656638325705,updates.20050113.1940.json
2,0.5239735973597359,0.03776936517181131,0.5230185643564356,0.0377693651718113,0.3519163763066202,0.22001730338815356,46.60238095238096,25.790399088928485,0.15841584158415842,0.02523781789943702,0.48110015720652005,0.05741531689439677,14,2.2254901960784315,3,2.127450980392157,1.0,0.03832229861641626,4,0.20588235294117646,0.3333333333333333,0.009305471235095241,16.0,3.941608309990662,12.0,9.029411764705882,167,102,65,184,120,77,53,106,5.284313725490196,11,56.65868263473054,updates.20010711.2102.json
3,0.25490730151817703,0.017433349407550282,0.2543300003936543,0.01743334940755028,0.3797216699801193,0.24109606917574702,88.14999999999995,51.52192046957678,0.14659685863874347,0.019797120418848176,0.38251583752732754,0.03550669197247388,33,3.078125,6,2.4427083333333335,1.0,0.09096674881383665,51,2.0625,0.5,0.04395862531740143,25.0,7.708276618583196,9.0,6.744791666666667,946,898,48,3665,110,3193,63,184,5.397550111358575,14,68.30338266384778,updates.20050112.0530.json
4,0.24768429419274057,0.006672013570952312,0.24649384830063117,0.006672013570952308,0.39137967078413727,0.25044697507207675,220.7833333333336,126.40960044962227,0.14408602150537633,0.009571276939406488,0.3005594126230153,0.02072467458969636,87,3.9163090128755367,9,2.6201716738197427,1.0,0.12043576286774223,171,4.34549356223176,1.0,0.0561796351800185,67.0,16.24099509220796,,,3181,2343,185,4449,605,3792,369,903,5.069688768606224,18,87.45363093366866,updates.20140401.0345.json
5,0.30278406660311,0.014551921368455081,0.30108495193067336,0.014551921368455078,0.43777777777777777,0.27026739551741036,105.18333333333325,58.502048260381635,0.21319796954314718,0.019740552735476567,0.3793858198047615,0.037065414903894055,43,3.1818181818181817,6,2.5303030303030303,1.0,0.11181975675883549,71,2.6515151515151514,1.0,0.05602160976122362,42.0,9.448574158716998,9.0,6.575757575757576,983,894,86,5105,145,4531,90,169,4.927777777777778,12,70.51780264496439,updates.20060316.0520.json
6,0.5940389530082398,0.01760369370688874,0.5940554591576968,0.01760369370688874,0.40497737556561086,0.2501628981508754,84.56666666666663,50.47483686067023,0.16201117318435754,0.02017380509000627,0.37298497403624453,0.035854901737893616,28,2.8722222222222222,7,2.5055555555555555,1.0,0.09174058836371321,55,2.4166666666666665,1.0,0.05094452315307064,29.0,10.777912226939584,10.0,7.455555555555556,1050,993,51,2620,139,2236,78,219,4.918081918081918,12,60.42761904761905,updates.20050119.0120.json
7,0.22848285662587942,0.007959518742964317,0.22614182353537585,0.007959518742964317,0.38889108302615416,0.23735118297324728,197.5166666666671,109.6172223757331,0.13270142180094788,0.010072490560541431,0.3029133208455042,0.021281201183749893,78,3.7588652482269502,8,2.565011820330969,1.0,0.09429175182859653,146,4.1063829787234045,1.0,0.05255567685937362,56.0,11.222761263331687,,,2661,1804,209,5700,1262,4967,885,1670,5.860880398671096,18,93.24013528748591,updates.20140402.0310.json
8,0.5710934546867082,0.007203473674672183,0.570346607649488,0.007203473674672172,0.3928266438941076,0.23892815678088852,221.2333333333337,119.64091863788204,0.18043478260869567,0.007101763651796636,0.3324799471575549,0.01967821919314469,75,2.811279826464208,6,2.336225596529284,1.0,0.08239478333002337,90,1.822125813449024,1.0,0.03298663952007785,83.0,19.646092406369124,9.0,7.2559652928416485,1693,1583,90,3902,238,2504,122,274,4.970093457943925,16,62.28292971057295,updates.20060314.1905.json
9,0.29292372415707507,0.013288490284005989,0.2883926807830755,0.013288490284005992,0.4349514563106796,0.2633465065446697,118.77619047619037,64.74324995991664,0.20089285714285712,0.016706349206349218,0.3932353212379875,0.033425657505393405,45,2.8533333333333335,7,2.542222222222222,1.0,0.11165299118769749,76,2.4133333333333336,1.0,0.0577716003134568,45.0,10.111218915305276,11.0,8.275555555555556,816,638,178,1657,807,1331,531,1113,5.880248833592535,20,59.58210784313726,updates.20030124.0245.json
