,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5360253159933958,0.016019745190599455,0.5361879081567167,0.016019745190599455,0.402020202020202,0.24841858348959403,93.74999999999991,55.36014285714295,0.1306532663316583,0.018643216080401964,0.3470558427934708,0.0347907804969135,39,3.275,6,2.445,1.0,0.08698691805905763,66,2.43,1.0,0.04977350121191211,24.0,10.362483119410467,9.0,7.015,1663,1607,56,2996,100,2616,59,144,4.296826384567517,15,55.37642814191221,updates.20050117.1720.json
1,0.23884746028483805,0.006280317985808413,0.23756789712526158,0.006280317985808411,0.40665139614891066,0.2570184069823605,230.95000000000059,133.0181795634923,0.1440501043841336,0.009690327070285274,0.276725839543926,0.020137371911086926,103,4.3625,9,2.65,1.0,0.11017189810804098,190,5.65,1.0,0.051865891169524815,69.0,15.783306321559722,,,3946,2555,246,6862,803,5990,510,1037,5.608864265927978,27,94.19741510390269,updates.20140402.2220.json
2,0.3295875130306072,0.015666274470352733,0.326086280516105,0.015666274470352744,0.4212860310421286,0.26234351288194985,97.76666666666662,54.91349206349216,0.18421052631578946,0.01851749793331494,0.3974432688128678,0.03841604325578457,34,2.973821989528796,5,2.3664921465968587,1.0,0.06894593905052425,41,1.4764397905759161,1.0,0.03873076994082289,26.0,7.880808188244811,9.0,7.005235602094241,763,693,60,1558,97,1250,64,81,4.732294617563739,12,59.344692005242464,updates.20060315.2150.json
3,0.44941369490288857,0.013371814743200958,0.44444045118665165,0.013371814743200955,0.3630573248407643,0.21609554327129454,124.41666666666652,69.02158195340023,0.10526315789473685,0.011728622254938063,0.3643785731784111,0.02548646403014765,31,2.7797202797202796,5,2.300699300699301,1.0,0.07402782084251622,46,1.3531468531468531,1.0,0.03243144465877936,30.0,9.983771738862508,12.0,8.727272727272727,1424,1369,49,5051,188,4438,95,265,4.929608127721335,16,63.860955056179776,updates.20050117.1235.json
4,0.25018237978925545,0.014867469444524908,0.24982660703397536,0.014867469444524918,0.40535372848948376,0.2524762092430159,104.44999999999992,59.22928717083655,0.16037735849056603,0.01807068828062718,0.3371045561403463,0.03350616286327797,34,3.1971830985915495,6,2.483568075117371,1.0,0.08765464051838916,69,2.619718309859155,1.0,0.04615644521952337,34.0,8.158552568375342,11.0,7.962441314553991,1013,914,94,1823,199,1523,144,202,5.073513513513514,13,59.608094768015796,updates.20060316.2105.json
5,0.2670947355483877,0.008587469702656777,0.2669792637931054,0.008587469702656773,0.4023633610728475,0.24670420474146193,188.93333333333356,103.095993189644,0.17241379310344826,0.012350357177943404,0.30315626477027613,0.024319351446442802,89,4.126984126984127,9,2.7116402116402116,1.0,0.11922356934130517,166,5.373015873015873,1.0,0.05286850925843622,65.0,13.279677247922573,,,2645,1797,199,6419,1464,5539,1153,1809,5.737104825291182,22,97.18260869565218,updates.20140401.2330.json
6,0.3699956992049701,0.012093182596779708,0.3698133203364179,0.012093182596779705,0.3780487804878049,0.23699719402807432,124.61666666666659,73.13862528344683,0.12544802867383512,0.012493599590373819,0.3643252992323656,0.02544486885953691,40,2.867857142857143,7,2.4035714285714285,1.0,0.06876226488746698,82,2.357142857142857,1.0,0.04729471085899255,31.0,12.591942090686942,9.0,6.9678571428571425,1788,1705,83,4319,956,3742,751,1672,5.416374269005848,20,63.23769574944072,updates.20050114.1630.json
7,0.4724909256647905,0.014776698808073693,0.4727162041963661,0.01477669880807369,0.3652037617554859,0.23341227326263164,104.71666666666663,60.97618030118039,0.13733905579399142,0.014929753127178052,0.3681211236579589,0.03126560851750918,31,2.923076923076923,5,2.3632478632478633,1.0,0.08754890567393289,42,1.5512820512820513,1.0,0.03783684436452864,21.0,9.17676607360163,10.0,7.534188034188034,1068,968,44,2830,70,2408,42,99,4.859803921568627,15,61.653558052434455,updates.20050119.2155.json
8,0.6920908101599553,0.005031949575650125,0.6917857462550788,0.005031949575650127,0.42886144880460486,0.22992703819787388,286.31666666666655,137.88623330488338,0.1797153024911032,0.005214818935165573,0.45513940135399966,0.018441480094467954,94,2.419182948490231,7,2.225577264653641,1.0,0.04726895781056537,86,1.0657193605683837,0.4,0.01568874813826253,101.0,18.553251571028525,,,1500,1301,199,3135,1543,1823,1001,1715,5.0198928844682476,16,62.06466666666667,updates.20030124.2230.json
9,0.17215055098808946,0.005926693784354951,0.1732354701735391,0.005926693784354942,0.39651395357233116,0.2508353539890334,248.0333333333341,142.04747419880516,0.13523809523809524,0.00869092884302014,0.283447287225227,0.019164727931046774,103,4.17490494296578,9,2.667300380228137,1.0,0.11045946336533569,208,5.4638783269961975,1.0,0.044591307148163055,71.0,14.194834844138274,,,3665,2620,246,6576,1159,5772,757,1880,5.814650059311981,17,91.62673942701228,updates.20140404.1010.json
