,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5055055929310245,0.010697847622787084,0.5038253564473947,0.010697847622787084,0.41143654114365413,0.24964834089707855,139.10119047619048,80.7564830252331,0.15932203389830507,0.01170407695831426,0.33498820441943056,0.02588361056763152,44,2.9087837837837838,7,2.429054054054054,1.0,0.0723511183305375,86,2.3614864864864864,1.0,0.03952930275586947,47.0,12.681638712464984,11.0,8.93918918918919,1468,1325,131,2632,293,2110,231,316,4.872767857142857,16,58.49386920980926,updates.20060313.1855.json
1,0.657912313032795,0.022033479590654406,0.6538375000724396,0.022033479590654412,0.39618138424821003,0.22407942789776394,78.9666666666667,41.30863122240371,0.14457831325301207,0.017098333453574803,0.5106958213183085,0.04094283156367116,20,2.2934131736526946,3,2.1497005988023954,1.0,0.05124040817870549,6,0.23353293413173654,0.5,0.017655212226534215,16.0,5.288071642263258,11.0,8.161676646706587,548,302,246,663,3253,372,2070,803,5.529801324503311,14,73.67518248175182,updates.20010920.0408.json
2,0.5672365182813999,0.015440483952763904,0.56717136092674,0.015440483952763909,0.39019963702359345,0.2404410551366295,98.83333333333321,57.643367871840155,0.13488372093023254,0.015546942291128385,0.40862134010422196,0.03255403021271122,30,2.7222222222222223,5,2.310185185185185,1.0,0.061442499450160254,40,1.2222222222222223,1.0,0.027947694859367454,29.0,9.714676870351454,10.0,7.472222222222222,1031,981,46,2439,86,2028,43,138,4.686612576064909,15,59.15615906886518,updates.20050115.0030.json
3,0.43991429549468636,0.015039122242037042,0.44087523050527566,0.015039122242037042,0.3982142857142857,0.24001802323101293,105.8095238095237,59.58210549371264,0.13452914798206278,0.016135490070467568,0.33122629555988775,0.030127327327271376,37,3.075892857142857,6,2.455357142857143,1.0,0.09657601932811508,58,2.5982142857142856,1.0,0.0419033441418856,29.0,9.87364273780507,12.0,8.71875,1310,1237,62,2410,89,2048,55,126,5.020032051282051,15,59.07175572519084,updates.20050117.1845.json
4,0.4869925551116612,0.012435987104969074,0.4867618034811301,0.012435987104969074,0.38603988603988604,0.23735400444052418,123.16666666666647,70.95960259103651,0.11070110701107011,0.013484914260907328,0.32345117745992896,0.026773160735706333,30,2.849264705882353,8,2.474264705882353,1.0,0.0915024907569647,65,2.1948529411764706,1.0,0.04089269830428876,30.0,9.683022222552989,10.0,7.125,1347,1280,61,3232,147,2607,78,197,4.964368706429124,16,60.512991833704525,updates.20050114.1810.json
5,0.5671694437003203,0.015807250196122658,0.5672310028900053,0.01580725019612265,0.3888888888888889,0.23393579834045775,98.79999999999988,56.39794670161649,0.11981566820276497,0.015811947744472157,0.42375015977027175,0.029846424219287904,32,2.729357798165138,6,2.3394495412844036,1.0,0.06822085757283922,55,1.4862385321100917,1.0,0.0361277210912808,23.0,8.915854027743956,9.0,6.977064220183486,1240,1180,60,2741,249,2277,133,321,5.025380710659898,26,58.85725806451613,updates.20050116.0435.json
6,0.4375910651844447,0.011873451879896095,0.43517214082536493,0.011873451879896097,0.40195457882877184,0.25082151969275435,128.09999999999997,70.20493930905701,0.2204724409448819,0.012968967114404801,0.4242109672132133,0.03163099243178055,56,2.7098039215686276,6,2.2980392156862743,1.0,0.05708630872826829,34,1.2470588235294118,0.2727272727272727,0.027048798747583376,56.0,15.243432856903445,,,1176,1117,57,2875,184,2310,106,305,4.605898123324397,15,59.80697278911565,updates.20050116.0120.json
7,0.6216335063204904,0.016856452379517897,0.621283046907742,0.01685645237951789,0.3988212180746562,0.23513383354955245,95.66666666666659,53.084142545907326,0.12315270935960591,0.015599343185550136,0.35699932677379864,0.033094980749321025,22,2.593137254901961,5,2.2549019607843137,1.0,0.047899692899692904,29,1.0735294117647058,1.0,0.030228855715213488,25.0,8.834597498090146,10.0,7.6568627450980395,1102,1049,53,2827,171,2405,87,258,5.0476190476190474,15,60.98366606170599,updates.20050115.0525.json
8,0.4731764238193785,0.042008270830385074,0.4711126310989512,0.04200827083038508,0.35833333333333334,0.22771610324360483,38.383333333333326,22.8086480569239,0.13953488372093023,0.03234429296979421,0.4636875877018781,0.06612916792947758,9,2.3333333333333335,3,2.1494252873563218,1.0,0.05813056675125641,3,0.1724137931034483,0.5,0.02099432465005454,12.0,4.178174603174603,10.0,7.402298850574713,285,117,168,303,2014,170,1646,474,6.162393162393163,14,72.9859649122807,updates.20010916.2323.json
9,0.46984040777396363,0.01034531549312125,0.46867828717471616,0.010345315493121256,0.3948339483394834,0.2392122840786812,145.39999999999998,84.78986515554841,0.19626168224299065,0.010410015286081846,0.35289869258348505,0.022887523399579248,62,2.732919254658385,7,2.3633540372670807,1.0,0.06420058132505962,70,1.8819875776397517,1.0,0.032779398630708514,63.0,19.066353277504028,11.0,7.903726708074534,1981,1890,91,5258,283,4015,188,392,4.92035864978903,18,61.363452801615345,updates.20050117.1900.json
