,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.6358396587110362,0.01665724628904412,0.6356865391969755,0.016657246289044116,0.4202247191011236,0.25179412345212865,91.48333333333325,52.36489783856809,0.13903743315508021,0.017977016725452308,0.384189863315321,0.03446581484366318,29,2.617021276595745,6,2.4095744680851063,1.0,0.08692800401396744,56,1.9148936170212767,1.0,0.04050922692093363,26.0,10.190728870976058,9.0,6.803191489361702,884,844,40,2345,68,1986,33,112,4.892307692307693,19,61.21153846153846,updates.20050115.1920.json
1,0.380185935152215,0.014390212672804395,0.3764841665543913,0.014390212672804392,0.36148148148148146,0.22991187907397426,105.83333333333323,62.303301822893694,0.09836065573770492,0.013716962194713897,0.3802374650267933,0.02938209736186602,29,2.877551020408163,4,2.2448979591836733,1.0,0.04674373970767586,33,1.126530612244898,0.5,0.029871050777557192,24.0,8.400919930409732,11.0,7.96734693877551,1140,1045,45,2601,145,2208,80,177,5.338517840805124,28,60.843859649122805,updates.20050117.0155.json
2,0.559986034984228,0.005100638766829621,0.555304481451017,0.00510063876682962,0.4153750774953503,0.23494279531829898,328.7079365079362,169.96154251444884,0.12388059701492538,0.004880218875814634,0.41962497522390285,0.01567073158696138,88,2.7168405365126675,6,2.2757078986587183,1.0,0.07491017143688869,104,1.3189269746646797,1.0,0.0291858577867309,83.0,18.424750317546472,14.0,10.980625931445603,3102,3012,86,8510,280,6172,131,324,4.346446280991736,24,59.818826563507415,updates.20050114.0100.json
3,0.4488607849041453,0.043491037320011756,0.44975158084914185,0.04349103732001175,0.35807860262008734,0.230781534326674,36.86666666666667,21.856436134146964,0.14634146341463417,0.029973552747575686,0.4089181944104611,0.06559492235281213,11,2.108433734939759,3,2.108433734939759,1.0,0.03407135033641057,3,0.18072289156626506,0.06666666666666667,0.004120702977956749,12.0,3.9137884872824635,11.0,8.108433734939759,164,101,63,187,125,87,54,81,4.594059405940594,12,55.09146341463415,updates.20010711.1647.json
4,0.19294405003381465,0.007807791925785625,0.19162741854752555,0.007807791925785625,0.3870688000361333,0.2446530490177195,193.44285714285726,111.33768315018325,0.13253012048192772,0.011179332715477264,0.27843544717489127,0.022047127507721496,90,4.283653846153846,8,2.65625,1.0,0.11849186665188903,148,5.170673076923077,1.0,0.054207199321082436,55.0,12.236613993803498,,,2956,2078,183,4832,500,4132,345,608,5.684074074074074,22,90.78112313937754,updates.20140404.0720.json
5,0.4405522400984277,0.011522216632203978,0.437886448939031,0.011522216632203984,0.40333796940194716,0.2407366952260123,143.49285714285716,77.05590043785928,0.16896551724137931,0.012608128925228047,0.36216682035008263,0.027255209196818404,51,3.020618556701031,7,2.443298969072165,1.0,0.06621291275523604,78,2.216494845360825,1.0,0.04461722207174274,49.0,10.479387213676102,11.0,8.353951890034365,1421,1317,100,3834,959,3325,814,1217,5.42394578313253,15,66.57353976073188,updates.20060313.0145.json
6,0.48802024381085474,0.01764302151883403,0.4796643664933121,0.017643021518834043,0.38958333333333334,0.24262893616110898,91.38452380952373,50.50229038101383,0.1657754010695187,0.015530777107748356,0.48448244956621284,0.04237109637604812,27,2.4627659574468086,3,2.127659574468085,1.0,0.04635321000704247,8,0.2712765957446808,2.0,0.039405737635249474,31.0,7.868995571986198,12.0,8.74468085106383,527,397,130,1098,702,670,367,798,4.6498740554156175,13,68.92599620493358,updates.20010711.1217.json
7,0.6933524004417558,0.00911348599269953,0.6942741009933687,0.009113485992699523,0.41114982578397213,0.2454459113586427,186.87619047619046,95.37544905798418,0.2288135593220339,0.009007718628153128,0.3386220696470587,0.02349494850403607,74,2.676056338028169,6,2.312676056338028,1.0,0.07388803884529925,65,1.5126760563380282,1.0,0.033982684144669165,81.0,20.119663604257617,11.0,8.061971830985916,1305,1181,109,3121,391,1836,327,348,4.730383973288815,15,61.79157088122605,updates.20060313.0515.json
8,0.24621957809529765,0.012722683215545628,0.24381798533199664,0.012722683215545637,0.4134948096885813,0.25972158700467673,118.89999999999984,68.66815325877833,0.1589958158995816,0.017712691771269107,0.3376018285240471,0.032966803990835326,45,3.6458333333333335,6,2.5833333333333335,1.0,0.13234198799691574,77,3.2875,1.0,0.06827179695806308,38.0,9.947876737842844,11.0,8.2875,1406,1300,104,2732,413,2403,334,379,6.186117467581998,21,63.45945945945946,updates.20060313.0000.json
9,0.6046877988143049,0.04078498869427289,0.6044206588257791,0.040784988694272876,0.39622641509433965,0.23809375851305403,40.966666666666676,22.975322128851523,0.16666666666666666,0.03193277310924365,0.4029128793724186,0.06480520897308228,13,2.2705882352941176,3,2.1411764705882352,1.0,0.041771170006464124,4,0.24705882352941178,1.0,0.03352719204455421,10.5,4.276050420168067,10.0,7.482352941176471,189,132,57,280,141,169,47,188,4.924242424242424,11,59.34920634920635,updates.20010711.1702.json
