,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.22083145970012952,0.011257204854765829,0.2192479412342018,0.011257204854765827,0.3997214484679666,0.24778783293136122,139.03452380952373,78.28988661801164,0.14285714285714285,0.013356562137049966,0.33286507883911537,0.0279415503006322,44,3.2534722222222223,7,2.5034722222222223,1.0,0.10179757042059662,87,2.7083333333333335,1.0,0.046221572637525285,41.0,9.418239429828663,13.0,9.760416666666666,1594,1458,124,4613,380,3820,267,442,5.008064516129032,16,64.34504391468005,updates.20060313.1045.json
1,0.19503236746727637,0.002797586187222165,0.19329681746768784,0.0027975861872221648,0.34297329745115096,0.21369949231262383,533.5595238095202,307.53561746166446,0.060561299852289516,0.0023818997421880305,0.32379677905763976,0.00869858129369315,121,2.885608856088561,9,2.248708487084871,1.0,0.040091504208391145,201,1.8420664206642066,1.0,0.017021218659206507,82.0,21.677939985588065,,,5044,4198,217,10493,660,6169,421,740,5.217536534446764,17,91.1379857256146,updates.20140404.1620.json
2,0.3296769890068954,0.00839270346056124,0.3266223165225384,0.008392703460561235,0.39585634885447,0.23693848256325126,196.65952380952413,105.12130391610597,0.1662531017369727,0.010957423285752919,0.32274251090715955,0.02174718169848137,73,3.6113861386138613,10,2.6930693069306932,1.0,0.10836494815797681,154,4.908415841584159,0.38095238095238093,0.04866563459954575,67.0,11.736710336554358,,,2637,2009,198,4815,443,4194,305,592,6.125206611570248,23,91.50018960940463,updates.20140404.2325.json
3,0.20357267157500383,0.008414701336067702,0.20258296013845245,0.008414701336067698,0.4112288317103121,0.25647635954203085,178.15952380952396,101.36334138544088,0.15789473684210525,0.012993373226611198,0.32841277296362237,0.02504698399401473,87,4.276243093922652,7,2.6270718232044197,1.0,0.11465715652111831,153,4.533149171270718,0.5714285714285714,0.051974123927619055,57.0,12.211768883812189,,,2672,1736,187,3723,886,3260,707,1108,5.215549156725627,20,91.03368263473054,updates.20140331.1025.json
4,0.37870619872204686,0.015250765156388273,0.3749020025145014,0.015250765156388277,0.38100192061459665,0.22325896765445594,98.2166666666666,53.803950047875325,0.14084507042253522,0.018559957878109764,0.32269397766403213,0.03267388126810167,38,3.289719626168224,6,2.5093457943925235,1.0,0.11129314697597756,64,2.7476635514018692,1.0,0.05170056809634297,27.0,7.864259427961329,,,1260,1168,86,2124,554,1878,405,759,6.232853513971211,19,63.904761904761905,updates.20050112.1220.json
5,0.29039342884938263,0.014075814435191647,0.28951041811666683,0.01407581443519165,0.41040462427745666,0.2617969540292081,107.03333333333323,61.48927087969149,0.1784037558685446,0.01785792637444605,0.3355125833647387,0.03581952009993598,39,3.1588785046728973,6,2.5093457943925235,1.0,0.09112073053789178,62,2.439252336448598,1.0,0.054252741529020744,38.0,9.324858698873706,10.0,7.336448598130841,1059,943,111,1688,338,1399,200,417,4.767295597484277,14,58.08687440982059,updates.20060313.2110.json
6,0.3214270969846087,0.013616530638683772,0.3199379802780299,0.013616530638683781,0.38190184049079756,0.23795780186996648,113.08333333333326,65.60337171717183,0.12449799196787148,0.014297188755020134,0.33475053461443716,0.02899026911858655,34,2.956,6,2.46,1.0,0.08957419485610227,72,2.556,1.0,0.05072292723445822,31.0,9.994637830490785,11.0,7.896,1327,1261,66,3077,170,2605,75,261,5.0585443037974684,16,60.43933685003768,updates.20050119.1630.json
7,0.5126613411450093,0.025392348137328647,0.5072323222233321,0.025392348137328644,0.37866666666666665,0.22690459941463256,65.70000000000005,36.02160617160617,0.14084507042253522,0.019403132079188447,0.47012162072157193,0.04601477915241761,14,2.2867132867132867,3,2.132867132867133,1.0,0.03607204352511677,6,0.23076923076923078,1.0,0.020813237677418366,20.0,4.861722252106866,10.0,7.573426573426573,362,222,140,391,1421,250,1070,531,5.495495495495495,13,70.08563535911603,updates.20010917.0753.json
8,0.2618317631581316,0.012182040084010621,0.2608082484080678,0.012182040084010626,0.421875,0.2635649601192288,124.18333333333321,70.04929417122041,0.1769547325102881,0.016224785805842284,0.32607984883238206,0.03075697062127413,45,3.2418032786885247,7,2.610655737704918,1.0,0.11937761458923692,92,3.2581967213114753,1.0,0.054099829320147994,43.0,9.410121053121673,9.0,6.799180327868853,1161,1034,101,2024,259,1783,163,336,5.141385767790262,14,60.397071490094746,updates.20060316.1230.json
9,0.1909211880145898,0.006807421081793872,0.19064432209898585,0.0068074210817938826,0.39812628490721397,0.24763403083730404,226.1857142857148,126.9458043965493,0.14712153518123666,0.01025268792814052,0.2874213830249456,0.021009380087935136,93,4.4361702127659575,10,2.75531914893617,1.0,0.11809475404673535,193,6.280851063829787,1.0,0.06327965440609461,69.0,14.334721233544665,,,3201,2260,230,4037,509,3403,345,651,5.248539016844276,14,87.36707278975321,updates.20140402.1400.json
