,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.25417536890718084,0.006936838335719501,0.25240750146870117,0.006936838335719507,0.40418005189506384,0.25203208504464536,216.7595238095243,122.3058976242014,0.14093959731543623,0.009677612655800628,0.3031667325735344,0.021979426340095438,84,3.890625,8,2.546875,1.0,0.08606401438438137,146,3.9441964285714284,1.0,0.04096251704181286,63.0,13.079997474449195,,,2795,1968,205,5726,1144,4932,747,1835,5.602334630350194,17,92.78533094812164,updates.20140404.0040.json
1,0.23139476948281282,0.005411366877703308,0.22966894387881626,0.005411366877703308,0.41025771381643267,0.2551278256186747,273.1500000000005,154.7032581588535,0.14590747330960854,0.007856993862316116,0.3150595518160993,0.018467777411932975,113,4.042628774422735,9,2.5879218472468914,1.0,0.09423794551024864,213,4.854351687388988,1.0,0.044743721562890075,82.0,19.039516187924537,,,4152,2531,257,5633,1133,4695,802,1304,5.4747554850647635,27,93.82658959537572,updates.20140404.0410.json
2,0.5398131354155824,0.013164242627882046,0.5393060894779764,0.013164242627882041,0.4051863857374392,0.24215538422333038,120.28333333333319,66.74125403149313,0.14,0.013673306772908376,0.3207421094039882,0.02880510644486364,34,2.764940239043825,7,2.406374501992032,1.0,0.0769660680269289,59,1.9721115537848606,1.0,0.044134807484294734,35.0,11.023360090725888,9.0,6.944223107569721,1359,1279,80,2811,212,2293,119,279,4.911925175370226,16,58.526122148638706,updates.20050114.0230.json
3,0.3684433003083417,0.011261884239351863,0.3689607679266702,0.011261884239351868,0.3911290322580645,0.24350830675539178,132.94999999999993,78.13873939986962,0.13058419243986255,0.012757143529633263,0.32871878281671507,0.02688889464482212,37,3.1095890410958904,6,2.3698630136986303,1.0,0.07634367966870687,65,2.1678082191780823,1.0,0.04106843601832258,38.0,12.227981622767384,10.0,7.472602739726027,1626,1560,65,3402,155,2896,70,207,5.318414322250639,15,60.38560885608856,updates.20050117.0635.json
4,0.4978944530081083,0.015221919714859382,0.49786658359891295,0.015221919714859393,0.34844192634560905,0.2188842750551019,100.53333333333332,60.48889268626113,0.0975609756097561,0.013890260360093496,0.3544325196866881,0.027716359508425194,30,2.8987854251012144,5,2.2388663967611335,1.0,0.04544995719058902,38,1.2024291497975708,0.25,0.028539306925924934,24.0,9.157600302129389,11.0,8.23076923076923,1732,1679,47,5012,120,4410,72,160,5.593712930011862,15,64.93764434180139,updates.20050117.0320.json
5,0.4307407215624444,0.014600977856417029,0.43152362499303637,0.014600977856417039,0.3866432337434095,0.2455883005064712,100.91666666666654,59.757652804711746,0.12727272727272726,0.015384615384615384,0.34044671571769325,0.03138607222732584,28,2.7782805429864252,6,2.3574660633484164,1.0,0.05754318213061892,46,1.6968325791855203,1.0,0.040281929696402465,28.0,9.902415999760604,9.0,7.013574660633484,1123,1071,52,2982,161,2499,63,244,4.907563025210084,15,60.79162956366874,updates.20050114.0725.json
6,0.6127118685942222,0.016700384413388888,0.6126386567563038,0.016700384413388888,0.3501577287066246,0.21939569705868522,102.04285714285713,54.97387390885152,0.22522522522522523,0.01171575162606552,0.6823268722475881,0.030330224655033437,49,2.1659192825112106,3,2.0672645739910314,1.0,0.019882613733086658,6,0.1210762331838565,0.2727272727272727,0.008499727349266772,50.0,12.181795522394307,11.0,8.251121076233185,786,280,506,939,43641,342,22681,990,5.578571428571428,15,265.44910941475825,updates.20010917.2123.json
7,0.25096871349997096,0.007595593071336901,0.24832494945677863,0.0075955930713369,0.4367846181621231,0.2644788532183171,198.21666666666687,109.83384742614513,0.17015706806282724,0.011715172310089794,0.31938251345392676,0.02437778689924478,86,3.955613577023499,8,2.631853785900783,1.0,0.11089130501826117,165,4.590078328981723,1.0,0.051311216508063404,65.0,16.787538948082215,,,2922,1937,208,5486,838,4887,623,1190,5.2197595792637115,18,93.25085557837097,updates.20140404.0105.json
8,0.22824100568272915,0.010521600289955801,0.22609341440102734,0.010521600289955793,0.4279210925644917,0.26123864953883186,139.69999999999996,80.17849010039832,0.13829787234042554,0.015462496554143739,0.3237494451603427,0.02803526736595328,49,3.5335689045936394,7,2.6113074204946995,1.0,0.11136524879867667,104,3.5724381625441697,1.0,0.05714176870156167,38.0,10.405037761154093,9.0,6.3462897526501765,2790,2634,152,10929,1253,10030,823,1409,5.621428571428571,16,70.90071684587814,updates.20060313.0330.json
9,0.5174569463419207,0.01961672991612486,0.5150371269669971,0.019616729916124842,0.3946784922394678,0.23143937675999263,83.68333333333332,45.749077768910254,0.1348314606741573,0.015504362563555307,0.46191322173347615,0.04178231902839733,22,2.346368715083799,3,2.122905027932961,1.0,0.037283343865806826,6,0.2346368715083799,0.3333333333333333,0.016012582338754383,24.0,7.375876280764549,9.0,7.307262569832402,365,281,84,767,253,398,101,278,5.487544483985765,14,67.78356164383561,updates.20010713.0817.json
