,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.4459359246760819,0.02806582770903636,0.44299132747295467,0.02806582770903636,0.35674157303370785,0.22868604772678694,57.35000000000003,32.77147817460317,0.14173228346456693,0.020546259842519662,0.4652296095942029,0.05151015695576574,16,2.2890625,3,2.1015625,0.3333333333333333,0.014808899229855111,5,0.2109375,1.0,0.014189194558620966,18.0,4.8761690566378055,10.0,7.640625,302,171,131,395,1875,193,1372,535,5.226744186046512,15,76.78476821192054,updates.20010917.0838.json
1,0.28410704085775723,0.015165129128228198,0.28349578054801966,0.015165129128228205,0.42105263157894735,0.25974385809629086,102.09999999999997,57.78900734423131,0.18,0.020995024875621816,0.34317228150295026,0.03573462537435067,38,3.4079601990049753,6,2.5870646766169156,1.0,0.12308575151305925,71,3.0,1.0,0.06893718425229252,29.0,9.706583617000284,10.0,8.059701492537313,2184,2082,97,10863,683,10324,353,1042,5.348384030418251,17,73.22710622710623,updates.20060313.0315.json
2,0.5725336810082576,0.03216845190922956,0.572383987638225,0.03216845190922955,0.3619631901840491,0.21888266835870385,53.38333333333335,29.437274909963985,0.1440677966101695,0.02179176755447939,0.46492801783656207,0.052622107301519956,16,2.2016806722689077,3,2.092436974789916,1.0,0.027606793437243263,4,0.15126050420168066,1.0,0.022033018038642917,17.0,4.820445298645992,10.0,7.80672268907563,232,164,68,300,190,145,82,200,5.7682926829268295,14,64.19827586206897,updates.20010713.0832.json
3,0.23916160855794286,0.008005887609735583,0.23911870800623494,0.008005887609735586,0.41751141840268396,0.25857839156084933,187.38333333333364,105.35046984126981,0.16042780748663102,0.012320855614973217,0.2917669473200552,0.024076103364163805,84,4.141333333333334,9,2.688,1.0,0.11443406316339311,149,5.28,1.0,0.0567968430011814,60.0,14.186678638044238,,,2578,1851,158,7707,468,6041,243,607,5.769325657894737,21,98.29480217222653,updates.20140331.0725.json
4,0.354367384481064,0.011117593982284112,0.353626156529665,0.011117593982284128,0.382707622298066,0.23701753012993787,133.0623015873014,76.78946488130173,0.12969283276450513,0.012862482877109898,0.3474924484992026,0.026145308755542388,44,3.0238095238095237,7,2.4625850340136055,1.0,0.072851411779922,80,2.520408163265306,1.0,0.039248706821423174,34.0,10.697951386233802,,,1950,1849,98,4377,401,3765,244,565,5.247444862829478,16,61.20871794871795,updates.20050113.1950.json
5,0.47321314102564116,0.050757575757575744,0.472265625,0.05075757575757574,0.3735632183908046,0.24693391093499206,31.833333333333325,18.81681315317678,0.18461538461538463,0.0396270396270396,0.424670937865176,0.08142278213998068,11,2.227272727272727,3,2.106060606060606,0.2,0.011220429402247583,2,0.13636363636363635,0.1111111111111111,0.011525101746325542,12.0,3.908152958152958,11.0,8.121212121212121,131,78,53,107,87,43,44,68,4.82051282051282,16,53.7557251908397,updates.20010712.2147.json
6,0.22809329499095365,0.01795805739514349,0.22605499053926195,0.01795805739514348,0.4224899139834057,0.2704950895801764,77.98333333333335,45.49046052631584,0.2119205298013245,0.027535726734053655,0.37631852430084595,0.04385836343946712,29,3.2565789473684212,7,2.7171052631578947,1.0,0.1172309733765683,64,3.2960526315789473,0.5,0.05455437961562701,32.0,8.259572104256028,,,768,704,64,1212,136,1063,84,195,5.132956152758133,16,56.639322916666664,updates.20050112.0520.json
7,0.20229465411076264,0.006293544250951407,0.20183269756968983,0.0062935442509514114,0.3990438882935934,0.2491910723223465,242.65952380952407,136.23547918836215,0.14940239043824702,0.009433439205405098,0.2839616932611538,0.020308362392811287,106,4.568588469184891,9,2.592445328031809,1.0,0.09424370551808273,173,5.111332007952286,1.0,0.048584622878880324,75.0,15.370976521284653,,,3433,2404,246,5297,870,4663,663,909,5.422844416162902,15,89.08563938246432,updates.20140402.0750.json
8,0.2268145463297303,0.006638500933106744,0.22482728833658494,0.006638500933106746,0.4049045469163813,0.24683124093372713,232.97619047619094,128.92377943633167,0.13721413721413722,0.009144158521751822,0.30440211878482965,0.020456581761054738,114,4.089211618257261,7,2.524896265560166,1.0,0.08620457414982936,179,4.195020746887967,1.5,0.044651356699602615,66.0,13.42521224276198,,,3756,2956,268,8149,870,6943,502,1222,5.548787528868361,20,89.77289669861555,updates.20140401.0705.json
9,0.2784402559494489,0.015837441188777647,0.27792480950184256,0.015837441188777647,0.4166666666666667,0.2613505928242467,96.16666666666661,54.9294980470373,0.17894736842105263,0.020501515569027233,0.3665593884655316,0.03647376447002085,38,3.261780104712042,6,2.549738219895288,1.0,0.10040421274186127,73,3.0471204188481678,1.0,0.0635008874523344,32.0,8.89198244713595,9.0,6.869109947643979,1115,987,123,2280,377,2015,299,403,4.845691382765531,14,59.83587443946188,updates.20060315.0135.json
