,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.541442924135232,0.015381542967749864,0.5330403858528859,0.015381542967749861,0.35714285714285715,0.20739058517415718,111.24285714285689,59.811613758740336,0.11153846153846154,0.010197465369879144,0.5101176150139971,0.03009618542372746,28,2.3295019157088124,3,2.0881226053639845,1.0,0.030023240077991266,8,0.1839080459770115,1.0,0.013886215946522522,29.0,8.313616903600428,13.0,9.191570881226054,682,387,295,1070,4594,429,3285,1281,5.249357326478149,15,78.56451612903226,updates.20010919.0408.json
1,0.7204775705850099,0.009126540659306698,0.720368015209684,0.009126540659306685,0.41043890865954924,0.2481107678521334,181.73333333333355,94.17851424911929,0.23121387283236994,0.009095300761273309,0.32928119145420814,0.025771622172637672,74,2.7377521613832854,5,2.2593659942363113,1.0,0.0636133778381673,50,1.1844380403458212,1.0,0.03351264447381304,80.0,20.44376462080067,9.0,6.965417867435159,1031,936,89,2495,310,1320,251,302,4.569165786694826,12,61.96896217264791,updates.20060312.2035.json
2,0.523736910589662,0.012992816518139248,0.5236185053445273,0.012992816518139255,0.3818443804034582,0.2347438112750627,121.87619047619035,69.01064132191964,0.12075471698113208,0.013760817137182689,0.338366786243544,0.0273680569754589,40,3.199248120300752,6,2.3609022556390977,1.0,0.0783288797310377,65,2.18796992481203,1.0,0.049147688760708096,32.0,10.235928843741739,11.0,8.477443609022556,1444,1378,66,3733,352,3146,216,557,5.367317425885756,26,63.07409972299169,updates.20050113.1305.json
3,0.3701702711898141,0.012756185566736416,0.3668556133145084,0.012756185566736413,0.37945791726105566,0.23708955055203554,120.67619047619038,69.66363041868671,0.11278195488721804,0.012137084283743016,0.3504697612719575,0.027650365970066298,31,2.6104868913857677,7,2.363295880149813,1.0,0.057850629784918596,59,1.6179775280898876,1.0,0.031369384502174476,30.0,10.641717156728987,12.0,8.52808988764045,1220,1076,72,2743,255,2273,138,329,4.9869337979094075,15,61.44672131147541,updates.20050119.2125.json
4,0.40345022960473464,0.011972157862554898,0.4055297726124084,0.011972157862554893,0.3446761800219539,0.21830088983118365,128.78333333333316,76.52362445314832,0.10828025477707007,0.011282984531392252,0.3401334169262725,0.02330268373995967,42,2.914285714285714,7,2.4063492063492062,1.0,0.07326145385157815,86,2.3523809523809525,1.0,0.036145701969576824,34.0,10.05924049092892,11.0,8.133333333333333,1675,1587,81,4324,287,3702,169,456,5.378683385579937,17,61.83701492537313,updates.20050117.1615.json
5,0.20520460351001166,0.006278062364978787,0.20495818101908547,0.0062780623649787825,0.40082134152449,0.25320466107599143,234.57619047619104,135.04899195204086,0.1405295315682281,0.009413342605931158,0.29037458530016436,0.019647415211394098,94,4.166666666666667,9,2.707317073170732,1.0,0.12112795698383343,209,6.176829268292683,1.0,0.058506605875604634,69.0,16.670944871695397,,,4363,3088,237,7565,901,6601,518,1051,5.557990642698843,28,92.53678661471464,updates.20140402.2315.json
6,0.5397693707842453,0.014071448167072452,0.5392733875049313,0.014071448167072457,0.3937908496732026,0.2372539699945466,113.78333333333316,63.367375049193306,0.13278008298755187,0.014334213504337959,0.35408698746623524,0.028433306377940296,31,2.8140495867768593,7,2.4008264462809916,1.0,0.06221383951563227,59,2.0082644628099175,1.0,0.03780059511891398,32.0,10.030453191971786,10.0,7.578512396694215,1366,1284,78,3348,282,2863,200,417,5.189335394126739,14,61.811859443631036,updates.20050114.1640.json
7,0.22958652000945903,0.007769627058701912,0.22780434691101334,0.007769627058701908,0.38715998789845707,0.24652510847750417,198.33333333333357,111.07884238441146,0.1674757281553398,0.01071957497825526,0.3231094141039729,0.02229619747992514,87,3.9346246973365617,9,2.6707021791767556,1.0,0.11406168155497214,170,5.084745762711864,1.0,0.04609141395044276,69.0,13.028070386234436,,,2751,1969,189,6055,1040,5272,700,1406,5.500576701268743,18,92.91094147582697,updates.20140401.2340.json
8,0.31551142503649116,0.012485629128254424,0.31212910103424274,0.01248562912825443,0.4319852941176471,0.2676795650758208,126.74404761904754,69.54362236163091,0.2127659574468085,0.01622791200865486,0.3700102534179542,0.033172450445078244,48,2.9152542372881354,7,2.5720338983050848,1.0,0.09712445413420559,89,2.860169491525424,0.2857142857142857,0.04154792194149479,50.0,12.503401641558039,12.0,8.974576271186441,928,697,231,1329,694,992,494,790,5.332386363636363,15,54.922413793103445,updates.20030127.2215.json
9,0.5055243616682107,0.012684678799806944,0.5013872905104276,0.012684678799806948,0.3966049382716049,0.24444077014088705,121.28333333333316,69.54473668020188,0.13229571984435798,0.015021265043887401,0.3160740188606719,0.02883355984928274,43,3.3488372093023258,6,2.4689922480620154,1.0,0.09937107501842203,78,2.9767441860465116,1.0,0.047220112235379384,34.0,10.76841511828345,10.0,7.511627906976744,1371,1297,68,2640,144,2232,81,207,5.105061349693251,16,58.587162654996355,updates.20050117.1245.json
