,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.28612085887802735,0.014103105280817398,0.2835893266760863,0.0141031052808174,0.4303534303534304,0.26581971834010315,102.41666666666653,60.396130952381014,0.14492753623188406,0.019695280564845825,0.34612480623274683,0.03412634901465173,48,3.375,7,2.5625,1.0,0.10091393861907641,91,3.4326923076923075,1.0,0.04747179666099165,28.0,9.28126143354509,8.0,6.3125,1452,1351,101,4318,532,3914,345,873,6.172312223858616,20,66.01652892561984,updates.20050112.1040.json
1,0.41390545839825016,0.012034244839496899,0.41355818121364735,0.012034244839496909,0.35764705882352943,0.22641326592532243,132.71230158730154,77.39445877437683,0.125,0.012899050905953446,0.30652273066104657,0.02532600970061081,43,3.1475409836065573,7,2.5311475409836066,1.0,0.1053414990011422,89,2.980327868852459,1.0,0.044175573888314355,33.0,10.332757267464956,16.0,11.855737704918033,1830,1741,85,3834,239,3378,119,361,5.492554410080183,22,60.45245901639344,updates.20050119.1450.json
2,0.24791467707628817,0.011092774780492969,0.24582496974289433,0.011092774780492965,0.40381791483113066,0.25661289725347414,130.39999999999986,76.78668622038201,0.13454545454545455,0.014123847167325412,0.32808421394123316,0.028902606360429146,42,3.221014492753623,7,2.5217391304347827,1.0,0.09827652823950567,83,2.760869565217391,1.0,0.06030809542024826,33.5,8.84721720937312,9.0,6.63768115942029,1291,1176,101,2843,387,2300,250,361,5.132217573221757,16,61.61270333075136,updates.20060316.1050.json
3,0.29113691840269434,0.0052182479109025015,0.2891944782300911,0.005218247910902493,0.36096335674057456,0.22663924520972845,289.25000000000057,166.16350536549652,0.09896602658788775,0.005856132599573865,0.27189239077759025,0.01428423226454104,89,3.668141592920354,9,2.476401179941003,1.0,0.08667367340881822,175,3.8849557522123894,1.0,0.0371396567367816,67.0,16.66949928421801,,,5380,4574,244,16533,1544,13348,992,1909,6.395784543325527,28,98.514312267658,updates.20140401.1635.json
4,0.444924325525899,0.014916016614788337,0.4436780542089271,0.014916016614788348,0.41365461847389556,0.2549917422868756,99.9333333333332,58.102446131431705,0.14563106796116504,0.017259978425027054,0.3483360048772464,0.03330828972903564,32,2.8502415458937196,6,2.42512077294686,1.0,0.08395589677484962,55,2.028985507246377,1.0,0.03444508267482395,30.0,10.743406443148965,9.0,6.806763285024155,1228,1171,57,2690,112,2280,59,152,4.6192504258943785,15,58.67589576547231,updates.20050114.2335.json
5,0.3119751914192608,0.012060332568316987,0.30958800970412115,0.012060332568316987,0.43447037701974867,0.26645361518553123,125.18333333333311,70.58575021229348,0.1859504132231405,0.01748120940040133,0.3522594498228703,0.03166254035195797,42,3.4691358024691357,7,2.6090534979423867,1.0,0.10429044111040002,94,3.4074074074074074,1.0,0.06162906071994889,45.0,9.842219185855333,10.0,7.292181069958848,1457,1327,125,2459,517,2147,408,502,6.290201944652207,18,61.60398078242965,updates.20060315.1005.json
6,0.2355998183479072,0.010201253090829978,0.23509926733490327,0.010201253090829965,0.3757328896379849,0.237794201874489,142.39999999999995,83.61710134310148,0.10493827160493827,0.010731244064577351,0.33896777182015025,0.024217561139113847,43,2.88,6,2.335384615384615,1.0,0.06154606913703078,67,1.7261538461538461,1.0,0.02914935558064516,33.0,9.680520492070501,,,1714,1622,82,5189,487,4582,307,712,5.42481662591687,19,64.4737456242707,updates.20050118.0820.json
7,0.2695362657377605,0.007168174142744866,0.2686686359010337,0.007168174142744874,0.4215225380082241,0.2552708154921283,218.51904761904802,119.94221551058752,0.17016317016317017,0.011459857971485833,0.3063192630736137,0.022971564794771377,98,4.511627906976744,9,2.683720930232558,1.0,0.10256548709368318,189,5.797674418604651,1.0,0.05305933602762486,73.0,14.393261696099072,,,3035,2312,280,6748,772,5167,610,915,5.440758293838862,20,88.1835255354201,updates.20140402.1230.json
8,0.3381581548112634,0.013559816880597432,0.34005726663011837,0.01355981688059743,0.36666666666666664,0.23512237493374197,110.41904761904753,65.89699384167902,0.11462450592885375,0.0138806759826958,0.33778559433033195,0.029116987623146885,38,2.8976377952755907,5,2.3149606299212597,1.0,0.061430955558618716,55,1.641732283464567,1.0,0.03509448327409884,29.0,9.668414767116357,12.0,8.89763779527559,1049,984,65,2335,238,1893,120,221,4.997969543147208,14,59.796949475691136,updates.20050119.1000.json
9,0.17416049457662203,0.01215746972464162,0.17062646804648368,0.012157469724641616,0.4143356643356643,0.26810227630307704,116.63333333333317,69.42253901560629,0.16033755274261602,0.018473212069637972,0.3333030620923493,0.03252414677074014,44,3.861344537815126,6,2.6092436974789917,1.0,0.10064144021993271,87,3.8445378151260505,1.0,0.06435209818797803,30.5,9.529424348019832,8.0,6.319327731092437,1393,1261,115,2203,313,1887,229,353,5.232558139534884,21,59.293610911701364,updates.20060316.1400.json
