,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.24070772412411676,0.005675304484443889,0.24064004210665166,0.005675304484443889,0.3951510688738596,0.24822165653935707,253.54285714285808,149.4675275452659,0.12050359712230216,0.008298567609108496,0.264776993996442,0.018704249176344844,84,3.9730700179533214,9,2.545780969479354,1.0,0.07690528964367661,164,4.206463195691203,1.0,0.04385957647530757,67.0,15.751749362666326,,,4200,3201,281,5979,757,5136,586,871,6.579732510288066,29,92.58595238095238,updates.20140403.1015.json
1,0.31609070164366443,0.012317005522996407,0.3156519363474058,0.012317005522996402,0.382228490832158,0.24009988767019455,123.08333333333321,71.69829651557603,0.11808118081180811,0.013403516388105071,0.34371538124025713,0.02739522336120463,45,3.036764705882353,6,2.4080882352941178,1.0,0.07197716927852181,77,2.3051470588235294,1.0,0.038230395224635706,28.0,9.886434086447554,11.0,7.889705882352941,1492,1408,71,3397,213,2897,143,331,5.579058327477161,19,61.17024128686327,updates.20050118.1225.json
2,0.22758692572109462,0.013547943334698984,0.22483654101254583,0.013547943334698977,0.4089285714285714,0.25543818464738927,114.73571428571418,64.66919380136775,0.17467248908296942,0.01666983102335289,0.37148917166259243,0.032536968397214094,47,3.0391304347826087,6,2.5304347826086957,1.0,0.1004151035450919,82,2.6608695652173915,0.7142857142857143,0.04554122836602643,40.0,9.447178887959504,11.0,8.278260869565218,1128,918,210,3294,1882,2654,1446,2412,6.604099244875944,17,68.52570921985816,updates.20030126.1115.json
3,0.19402065190386458,0.007184704347946837,0.19324687432695767,0.00718470434794684,0.4097039176746705,0.24875065843589916,188.54285714285734,104.2068011333024,0.1649214659685864,0.012877120555547949,0.2951373325208058,0.02461767759403207,101,4.600522193211488,8,2.7284595300261096,1.0,0.12121310795241322,186,6.274151436031332,1.0,0.05812894566167063,63.0,14.617430596803048,,,2754,1904,212,3929,911,3411,719,1027,5.264038231780167,18,88.88888888888889,updates.20140401.0925.json
4,0.4348978160689241,0.036139874469079805,0.4291554659498208,0.03613987446907982,0.36470588235294116,0.23904443078294238,41.43333333333335,25.61485984464706,0.16129032258064518,0.02882635552505146,0.4369897597432609,0.06396796283504232,12,2.265957446808511,3,2.1808510638297873,1.0,0.07205418694780397,6,0.2872340425531915,0.16666666666666666,0.007497659281137672,15.0,5.791464032421478,9.0,6.882978723404255,214,146,68,292,1078,158,502,283,5.205479452054795,10,75.75700934579439,updates.20010715.0432.json
5,0.34115539815642926,0.008005914702970315,0.3392072756291076,0.008005914702970312,0.418729817007535,0.25317084711039506,193.98333333333358,106.66563732563729,0.15681233933161953,0.009636807066112939,0.3673227036474092,0.023237433386141166,67,2.982051282051282,8,2.5025641025641026,1.0,0.091908467327081,124,2.4846153846153847,2.0,0.05303233346177331,61.0,13.644536647621843,11.0,7.794871794871795,1675,1419,256,4496,2266,3310,1186,3020,5.827754532775454,18,65.92776119402986,updates.20030126.1400.json
6,0.5838310746028867,0.02569139609408069,0.5804564211862872,0.02569139609408069,0.3616504854368932,0.21755932059964886,66.93333333333338,37.20763828763828,0.14093959731543623,0.018434004474272982,0.4656521691479515,0.04945544177775593,20,2.2666666666666666,3,2.0933333333333333,1.0,0.032419795031250136,3,0.12,1.0,0.020898639666700605,21.0,6.527518207282912,12.0,8.746666666666666,341,185,156,433,1753,144,1075,561,5.264864864864865,14,71.8533724340176,updates.20010916.0653.json
7,0.40449126014431835,0.011404838222948176,0.4040610934633796,0.011404838222948169,0.36556603773584906,0.22941282657116063,134.50952380952364,78.55438816274832,0.1032258064516129,0.011907478477336367,0.32195171222197844,0.024110665543018463,37,3.0192926045016075,8,2.4790996784565915,1.0,0.09544170215187758,80,2.459807073954984,0.5,0.03995179255136616,32.0,9.357653158158348,11.0,8.30225080385852,1606,1510,66,3483,246,3005,172,374,5.610786224821313,30,61.99688667496887,updates.20050118.1730.json
8,0.4759149515677012,0.011051201536297354,0.4752571394190188,0.011051201536297352,0.3943472409152086,0.24432188210660355,135.71666666666655,78.55728053126022,0.11945392491467577,0.012862482877109864,0.29706496564257096,0.026300095147106572,36,3.006802721088435,7,2.4863945578231292,1.0,0.09480567402210958,67,2.5918367346938775,0.5,0.03791137888563828,35.0,12.380452594462486,9.0,6.938775510204081,2159,2067,92,5192,415,4366,237,553,5.129763627592861,17,62.28578045391385,updates.20050116.2000.json
9,0.3265385124734677,0.005751412622452141,0.3249877024907742,0.005751412622452138,0.3865121091055789,0.23254444821313763,275.56666666666723,150.29414054689533,0.12374581939799331,0.0067224638611733875,0.3187452140467075,0.01697576795652587,95,3.4490818030050083,9,2.4757929883138563,1.0,0.07056702623892719,169,3.2003338898163607,0.3333333333333333,0.03475790404221227,74.0,13.519810185049016,,,3478,2595,213,7756,1876,6369,1354,2296,5.666873641726172,22,94.82288671650373,updates.20140403.1500.json
