,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3473229809924905,0.012487971126600187,0.34548259300229267,0.012487971126600174,0.44509803921568625,0.27042062826658414,118.53333333333325,67.37835213032587,0.18502202643171808,0.018780431254347286,0.326838617799515,0.032858371237583124,47,3.3771929824561404,7,2.662280701754386,1.0,0.11568532294116696,84,4.026315789473684,1.0,0.054962133783199106,31.0,11.901515257455763,8.0,6.2894736842105265,1638,1550,88,3113,198,2702,138,266,5.536334405144695,16,60.595238095238095,updates.20050114.2200.json
1,0.22101612678979127,0.010684881317424158,0.21763650999844322,0.010684881317424157,0.4090909090909091,0.2551937014893333,139.4666666666665,80.03007934011404,0.13541666666666666,0.01384083044982705,0.34185138353134026,0.027537466388744023,52,3.42560553633218,6,2.4740484429065743,1.0,0.07976029845634991,94,2.792387543252595,1.0,0.04512940272466611,39.0,9.345822065114149,11.0,7.532871972318339,1729,1587,129,4147,440,3675,341,583,5.42150803461063,13,63.122614227877385,updates.20060315.1130.json
2,0.20049080954657536,0.008844050837688156,0.20135580866189312,0.00884405083768816,0.3904284149224471,0.24411537021089993,175.66904761904772,99.39446556446555,0.14092140921409213,0.012773749359115143,0.28375835701419677,0.02397906174728224,72,4.348648648648648,8,2.6864864864864866,1.0,0.09605024312650975,140,5.359459459459459,1.0,0.052649036040373395,52.0,11.396251504918773,,,2939,1922,220,5282,738,4711,521,1043,5.270209580838324,19,89.82170806396734,updates.20140402.1755.json
3,0.4243476313622465,0.0171765869289018,0.4225669519504122,0.017176586928901796,0.3800383877159309,0.23739331504330968,91.19285714285712,52.865772585873145,0.12626262626262627,0.01715648951829859,0.3609292386210911,0.03321183957150433,26,2.7336683417085426,6,2.407035175879397,1.0,0.07340929616552921,50,1.8090452261306533,0.3333333333333333,0.037617780464361913,25.0,9.687110632738552,12.0,8.457286432160805,922,853,47,2085,125,1738,55,138,4.619428571428571,14,59.27874186550976,updates.20050117.2255.json
4,0.3151231802205989,0.015634890872271795,0.3135385656940305,0.015634890872271805,0.4098360655737705,0.2540254679563168,100.86666666666663,56.36627217448124,0.19,0.018208955223880517,0.41644704561401696,0.03573265468334741,34,3.0248756218905473,6,2.4328358208955225,1.0,0.06629593677650605,52,1.8656716417910448,1.0,0.04133282450040156,38.0,8.478600098507181,11.0,7.54228855721393,959,842,89,2034,190,1734,145,171,4.774857142857143,12,60.64546402502607,updates.20060313.2245.json
5,0.25139679833411227,0.01687639946260634,0.24574998746919904,0.016876399462606353,0.40059580230196346,0.25123691644518437,85.04285714285716,49.25987677095637,0.17714285714285713,0.023181818181818224,0.3551672961324125,0.03925212431397859,30,3.3068181818181817,6,2.5511363636363638,1.0,0.11738930821542226,49,2.778409090909091,1.0,0.07150025134838739,25.0,7.872939421842008,,,890,813,77,3103,393,2880,248,642,5.046511627906977,14,65.81573033707865,updates.20050112.1525.json
6,0.2278838136961845,0.005056317699021813,0.22929596587681975,0.005056317699021814,0.3582755203171457,0.22080609068540186,292.70000000000016,170.32784932992138,0.06362378976486861,0.004275463652827756,0.3453717820667259,0.013550740602498869,46,2.5,7,2.218232044198895,1.0,0.03961452186280207,87,1.0234806629834254,1.0,0.01798593064998822,46.0,12.686454622835523,11.0,7.845303867403315,2281,2197,80,6082,276,3673,153,321,5.447463768115942,25,62.77597544936432,updates.20050113.0955.json
7,0.2710127392736922,0.006517362608332223,0.2703013060229913,0.006517362608332223,0.39869447779111644,0.24562757826314832,225.13333333333418,129.96236249606955,0.1163265306122449,0.008612161768984525,0.2899682933210716,0.019457305787431503,85,3.796334012219959,9,2.5621181262729125,1.0,0.08205781726969741,156,4.423625254582484,1.0,0.04600302193845566,57.0,14.071793976614167,,,3486,2431,242,6313,529,5074,385,726,5.159197743654027,28,92.25071715433161,updates.20140331.1720.json
8,0.26219617881545415,0.00859474916738325,0.2608223108749435,0.008594749167383247,0.42137194821271284,0.2572970832975483,180.759523809524,99.71612126103653,0.1784702549575071,0.01358813079176073,0.31099407586801725,0.02564008704427895,88,4.1525423728813555,9,2.7288135593220337,1.0,0.12596366766295633,159,5.127118644067797,1.0,0.0602056315705765,63.0,12.666626327678955,,,2905,2133,227,5106,1259,4468,1027,1290,5.434240362811791,18,89.57314974182444,updates.20140331.1235.json
9,0.24627171078551024,0.018932970913624985,0.24316799655430416,0.01893297091362499,0.3981042654028436,0.25207832416913084,81.76666666666667,47.56638062791913,0.16666666666666666,0.02275288813750348,0.39081858540716696,0.038752846211292484,34,3.0828402366863905,6,2.5680473372781063,1.0,0.10881649865441989,60,2.485207100591716,0.4,0.04338047640416259,20.2,7.0520842516829125,11.0,8.041420118343195,710,652,58,1538,114,1282,57,179,4.9511450381679385,16,59.914084507042254,updates.20050112.1030.json
