,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.21539548998663402,0.006477264111341026,0.21434904482339187,0.006477264111341032,0.4112496061751733,0.2555386032885247,227.63333333333387,127.30171469889488,0.16086956521739132,0.010525323021786269,0.28944498568117244,0.02169332690118533,112,4.696312364425163,8,2.581344902386117,1.0,0.09262231937622534,181,4.997830802603037,1.0,0.05092087278404467,74.0,14.258405759104647,,,3008,2241,212,5033,583,4406,383,885,5.558683729433272,24,87.87167553191489,updates.20140401.1620.json
1,0.4308440161841198,0.012483508963207246,0.4278472979862808,0.012483508963207253,0.39002932551319647,0.2400032909858413,120.39999999999978,70.20770762737062,0.12030075187969924,0.013376136971642557,0.3610436881929286,0.027250541315566864,37,2.951310861423221,6,2.3895131086142323,1.0,0.07845888906201443,64,2.0224719101123596,1.0,0.034831869202339674,29.0,10.34323721356677,9.0,6.850187265917603,1479,1416,63,4159,365,3641,225,427,5.422237860661506,18,62.48073022312373,updates.20050114.2320.json
2,0.22865421610304956,0.012357932446404991,0.226870480217785,0.012357932446404986,0.4128595600676819,0.25948964122587875,120.49999999999986,69.28722708130877,0.1557377049180328,0.016527266644362614,0.3249655955607323,0.031267380741507464,37,3.342857142857143,7,2.546938775510204,1.0,0.09934928612136835,79,2.951020408163265,1.0,0.05458963179262657,38.0,9.044127020812539,9.0,6.648979591836735,1329,1209,115,3265,326,2882,243,354,5.636363636363637,18,63.28141459744169,updates.20060315.1010.json
3,0.414316923203003,0.01228211274945179,0.41446885643654463,0.012282112749451787,0.375,0.22842196481175597,125.99999999999979,72.80886597063075,0.10069444444444443,0.011966551326412977,0.3499143185491637,0.025743318602874998,40,3.017301038062284,5,2.2975778546712804,1.0,0.05723992826244781,55,1.5259515570934257,1.0,0.02913737988531069,29.0,9.716620123514845,12.0,8.477508650519031,1136,1018,62,2047,172,1662,92,211,5.146067415730337,16,60.00968309859155,updates.20050119.1445.json
4,0.2688517029928889,0.009063342120863235,0.2655981452886551,0.00906334212086323,0.412484700122399,0.2562469283029694,165.0333333333335,93.6336010143703,0.142433234421365,0.011500711112671896,0.3408017646438931,0.025840935857468595,53,3.3076923076923075,6,2.437869822485207,1.0,0.09030143490622271,84,2.3875739644970415,1.0,0.04446076730207872,48.0,10.682263469061718,10.0,7.068047337278107,1774,1630,125,4634,813,3685,617,1045,5.304400241109102,18,65.22266065388952,updates.20060316.1045.json
5,0.5769160962906156,0.007205488359510624,0.5763666835271495,0.007205488359510617,0.41055456171735244,0.23979226752245728,221.42738095238138,119.53337489804903,0.17429193899782136,0.006232831296769914,0.3232866803840234,0.02108600262738236,73,2.4630434782608694,6,2.2369565217391303,1.0,0.06767319587766019,48,0.9326086956521739,1.0,0.025838409185413122,80.0,20.960717332771807,11.0,8.858695652173912,2032,1937,83,6707,198,4923,140,205,4.64974358974359,15,65.7982283464567,updates.20060312.1555.json
6,0.6555772994129159,0.022491669751943732,0.6555772994129159,0.022491669751943725,0.4016393442622951,0.2441490291759298,80.49999999999996,40.62758472758474,0.29931972789115646,0.016731016731016717,0.6787756005397536,0.04394621991617937,43,2.1013513513513513,3,2.081081081081081,1.0,0.024586044659484073,4,0.14189189189189189,1.0,0.013231041757854303,44.0,14.312459319367218,10.0,7.52027027027027,286,176,110,607,554,73,377,163,4.340909090909091,11,61.98251748251748,updates.20010917.0208.json
7,0.597013956507627,0.04332197338526449,0.595871199826896,0.0433219733852645,0.38895281933256615,0.22915275156132836,38.35000000000001,21.115178571428558,0.17721518987341772,0.03322784810126587,0.4577645279714321,0.06643677567599608,12,2.2375,3,2.175,1.0,0.0585752442002442,4,0.3,1.0,0.053366613217167326,12.0,4.297410714285715,,,171,112,59,234,111,129,42,86,5.0625,15,58.42690058479532,updates.20010713.0202.json
8,0.5107274483726467,0.004642158730094259,0.5102113208696021,0.004642158730094258,0.36565836298932386,0.21292965059468222,336.50119047618995,187.70419431385366,0.10097323600973236,0.003577204045492624,0.3798267596662564,0.012303094207398686,75,2.4945321992709597,7,2.210206561360875,1.0,0.04409142765290983,90,0.9659781287970839,1.0,0.02263132882799362,83.0,17.63150421642568,13.0,9.74483596597813,2498,2372,122,6279,446,3844,288,526,5.149247491638796,21,64.32385908726981,updates.20060313.0925.json
9,0.38382212118144393,0.0018433919251416477,0.3829923511142356,0.0018433919251416469,0.4195031450801774,0.2650741581476086,815.6261904761959,438.3195637980946,0.22700964630225082,0.0018639598608022334,0.58222257283748,0.012063333153365673,348,2.492287917737789,8,2.192159383033419,1.0,0.07100398467262288,141,0.9389460154241646,1.0,0.011144189479628606,353.0,95.78204808808293,,,4436,4338,83,16527,486,9007,276,704,5.190879926672777,18,67.2495491433724,updates.20050113.2235.json
