,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3921870612145423,0.009604729366910402,0.39003772945083365,0.009604729366910404,0.45345345345345345,0.26666018201630687,162.05,87.00895280004193,0.19205298013245034,0.012939042248595675,0.3850434984098975,0.027990234369710605,65,3.036303630363036,7,2.541254125412541,1.0,0.11628972639758717,106,2.7524752475247523,2.0,0.053608901355872145,58.0,11.576922927528836,10.0,6.8283828382838285,1355,1094,261,4060,2189,3299,1511,2973,5.754990925589837,17,66.64132841328413,updates.20030124.2200.json
1,0.5067580227323999,0.01051866324216093,0.5066362267846931,0.010518663242160931,0.408,0.24647252956312413,148.20000000000005,82.17989245643977,0.13071895424836602,0.011113240084307315,0.34818951630277106,0.025372254251524125,41,2.9022801302931596,6,2.3941368078175898,1.0,0.07627969908564158,79,2.2964169381107493,1.0,0.05242457429817928,40.0,12.201490286572726,10.0,7.495114006514658,1502,1404,92,4889,715,3947,534,1073,5.769774011299435,21,67.86684420772303,updates.20060316.2135.json
2,0.5066212061193979,0.013107788133803873,0.5062020779533795,0.013107788133803873,0.3893939393939394,0.23831261873299786,117.99999999999982,67.74490922514183,0.12062256809338522,0.014086206376496822,0.36014929121671624,0.027783805053783667,41,3.0968992248062017,7,2.434108527131783,1.0,0.07009410918430246,75,2.4767441860465116,1.0,0.04239833378170132,30.0,10.034151368680314,11.0,7.868217054263566,1462,1379,81,3311,279,2903,180,441,5.633212996389892,17,60.60807113543092,updates.20050117.1205.json
3,0.498926825218512,0.012647247908278161,0.4988341791923143,0.012647247908278161,0.39162929745889385,0.24226646427428683,124.70952380952376,70.39408534009297,0.16030534351145037,0.01329347226656604,0.3928371310596745,0.02831836887354719,42,2.8555133079847907,6,2.4106463878326996,1.0,0.10301092417995218,73,2.08745247148289,1.0,0.04953063424703085,42.0,11.433180507887139,12.0,8.596958174904943,1498,1426,72,3422,235,2942,135,353,4.9518492672714585,17,60.44259012016021,updates.20050114.1250.json
4,0.2649117248027575,0.008659258615947563,0.26467298399728373,0.00865925861594756,0.42236388071628345,0.2611370290586759,172.43333333333348,97.52563788657082,0.1608187134502924,0.013605442176870786,0.29065673566514066,0.026209621352236628,74,4.096209912536443,8,2.6705539358600583,1.0,0.10665552291799824,131,4.871720116618076,1.0,0.057323700352953054,55.0,12.375175033967832,,,2233,1459,169,3547,646,2861,252,810,5.335636722606121,19,91.8101209135692,updates.20140331.2320.json
5,0.5772326649958228,0.03680367155000905,0.5746299342105263,0.03680367155000905,0.38866396761133604,0.23263359279940346,47.13333333333335,25.643151693667132,0.1875,0.029209621993127134,0.5165761160246783,0.05844413457259126,13,2.2371134020618557,3,2.195876288659794,1.0,0.07180205415499533,7,0.3402061855670103,0.08333333333333333,0.007214499511181067,18.0,4.577728685976108,10.0,7.587628865979381,286,122,164,293,1561,185,927,411,5.368852459016393,11,67.33916083916084,updates.20010917.1938.json
6,0.39002334267040145,0.0423392612859097,0.38400618580765644,0.042339261285909695,0.3648068669527897,0.2297560747479735,38.55952380952382,22.74308114366253,0.12941176470588234,0.03255813953488367,0.44205977481087094,0.06665156104977105,10,2.2674418604651163,3,2.186046511627907,1.0,0.05848602302090673,5,0.313953488372093,0.5,0.036397683857284764,10.0,4.437114919963757,11.0,8.267441860465116,232,130,102,485,362,260,144,277,4.984615384615385,12,61.46551724137931,updates.20010711.0517.json
7,0.5485718294051625,0.04167043059319484,0.5483809156378602,0.041670430593194856,0.3951219512195122,0.242584073318644,41.08333333333335,22.728301305740313,0.20987654320987653,0.033423667570009086,0.4673268219867769,0.06544982355844513,14,2.231707317073171,3,2.182926829268293,1.0,0.05081805449452508,3,0.25609756097560976,1.0,0.07572657717932385,17.0,4.809738267073275,11.0,7.719512195121951,233,182,51,389,130,287,56,114,4.769230769230769,13,63.918454935622314,updates.20010713.1932.json
8,0.23110428544590472,0.015432970515293458,0.22841907251403656,0.015432970515293456,0.4089935760171306,0.2634265067960745,92.06666666666658,55.42586805555566,0.16230366492146597,0.019688045375218153,0.38802795967157605,0.03605842981335832,33,3.0885416666666665,6,2.484375,1.0,0.08832825705237413,57,2.359375,0.275,0.033746669608238085,31.0,8.742258726003687,8.0,6.296875,854,714,64,1517,129,1298,68,178,5.150442477876106,15,62.68501170960187,updates.20050112.2125.json
9,0.2650972325952524,0.012073058586438338,0.259230042375242,0.01207305858643833,0.4018264840182648,0.24837565835811742,123.64999999999975,71.70712189278241,0.14015151515151517,0.015065751858204765,0.357915548723822,0.028773146245614136,42,3.3169811320754716,6,2.479245283018868,1.0,0.09115877729350089,78,2.6490566037735848,1.0,0.04990874746985402,37.0,8.814580626013623,9.0,6.494339622641509,1500,1389,95,3417,356,2981,157,439,5.098581560283688,16,62.89066666666667,updates.20060313.1215.json
