,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3918684482434357,0.008806554176870457,0.39075347508601904,0.00880655417687046,0.41325650427798155,0.2536920424315695,162.8166666666667,94.86435682172683,0.12753623188405797,0.011242355700762282,0.28956904241876763,0.024880355573417164,55,3.341040462427746,7,2.439306358381503,1.0,0.07928884733929413,86,2.9046242774566475,1.0,0.035346457334582165,44.0,12.5262285129017,,,2497,2382,115,5726,376,4953,245,522,5.341127348643006,16,62.19943932719263,updates.20050113.1000.json
1,0.21665396263071574,0.007334074569204561,0.21476596541889995,0.007334074569204563,0.3952876546736381,0.24603678318940062,208.32619047619076,117.59590766105596,0.13470319634703196,0.010349382677525708,0.2837130273881221,0.021157710226553144,82,4.002277904328018,9,2.6697038724373576,1.0,0.09963214494867777,179,5.316628701594533,1.0,0.0517421788537942,59.0,12.90582726002145,,,3364,2430,276,6217,1806,5474,1257,2516,5.5870273794002605,18,91.5359690844233,updates.20140403.1620.json
2,0.3910619171492747,0.014955726377514817,0.39024767587644654,0.01495572637751482,0.37948717948717947,0.24122746077593962,102.89999999999999,59.75914785264568,0.15765765765765766,0.016523249707106225,0.39107635932964496,0.032069080062966444,36,3.062780269058296,5,2.3318385650224216,1.0,0.06771736164755855,47,1.641255605381166,1.0,0.04144410701551231,35.0,10.290362270299598,11.0,7.811659192825112,1418,1358,56,3524,198,3067,109,307,6.87518355359765,21,63.888575458392104,updates.20050116.2320.json
3,0.9022832882962135,0.0023526136936558254,0.9007942755859601,0.002352613693655824,0.4919678714859438,0.2715215318984184,796.8095238095283,364.9066196808456,0.4220408163265306,0.0021853047907580813,0.7111965496271931,0.014154148846146452,509,2.2650897226753672,7,2.132137030995106,1.0,0.0307632274767863,89,0.6166394779771615,1.0,0.0123576919701134,517.0,181.11054225502855,12.0,8.48042414355628,3445,3301,96,8728,449,3462,273,599,4.933155080213904,20,60.94049346879535,updates.20050118.1410.json
4,0.5720154326307979,0.009901601636193162,0.571991060776981,0.009901601636193165,0.3877327491785323,0.23246125237456455,167.15321067821094,90.7469300417894,0.11864406779661017,0.008928145142038693,0.35195966480010193,0.023277001802278534,41,2.7549295774647886,5,2.287323943661972,1.0,0.06223010913070459,60,1.4450704225352113,1.0,0.03381536320168607,42.0,13.085089921811347,16.0,12.504225352112677,1295,1198,91,4003,347,2723,271,351,5.392059553349876,19,65.81158301158301,updates.20060314.1045.json
5,0.3251880118391047,0.012182157799695639,0.3233799252052468,0.01218215779969564,0.35585585585585583,0.21858640370670554,145.30079365079362,78.89086952304622,0.13291139240506328,0.011580082258515388,0.344087054033642,0.02436353078105188,40,2.9842271293375395,7,2.4637223974763405,1.0,0.08274548517560913,85,2.3753943217665614,1.0,0.05253261663527505,35.5,8.946867949834715,15.0,11.709779179810726,1353,1229,102,2680,331,1813,188,273,5.534235668789809,15,61.08795269770879,updates.20060316.0830.json
6,0.4929695393764944,0.015696494173345604,0.4929177598616084,0.0156964941733456,0.35082458770614694,0.22273058057391076,98.15952380952383,58.542430382855954,0.11965811965811968,0.013820694671758475,0.3695638092936235,0.02861372339545696,24,2.557446808510638,6,2.3361702127659574,1.0,0.06032337836710867,48,1.4936170212765958,1.0,0.03672171857916282,21.0,8.547920242476495,12.0,8.642553191489363,678,634,44,1618,170,1228,95,252,4.979591836734694,16,59.71533923303835,updates.20050118.1040.json
7,0.5949383826096157,0.04689127483648032,0.5932309021350116,0.04689127483648033,0.3894736842105263,0.2373566199716038,37.2,20.481322751322747,0.20270270270270271,0.03459459459459463,0.5108585779751558,0.069685969397942,13,2.24,3,2.1066666666666665,1.0,0.03362962962962963,2,0.16,0.2,0.012259950231016286,11.0,4.102444444444444,9.0,7.32,203,98,105,174,740,99,526,225,4.8686868686868685,14,61.48768472906404,updates.20010916.0123.json
8,0.2688906446889155,0.01182634081923205,0.2688934829236447,0.01182634081923206,0.41983471074380163,0.2596235987623643,125.13333333333318,72.0860192966076,0.15748031496062992,0.014821676702176914,0.33983714334565984,0.03076233782932428,39,3.0980392156862746,7,2.4980392156862745,1.0,0.08867534498918496,72,2.5294117647058822,1.0,0.049368000454681725,40.0,10.946128487407256,10.0,7.443137254901961,1369,1274,90,2665,147,2136,105,154,5.333333333333333,19,59.73046018991965,updates.20060314.1415.json
9,0.5649190087048274,0.014846556951820123,0.5647106393241265,0.014846556951820121,0.40376818277896276,0.2367676798256,99.4833333333332,54.999134542706,0.1339712918660287,0.016131237183868774,0.32792860036081395,0.0311009031020288,26,2.795238095238095,6,2.3714285714285714,1.0,0.06601898245834174,44,1.9714285714285715,0.2903225806451613,0.03311667122889605,28.0,10.31589145503619,,,1126,1066,55,3106,280,2611,151,391,5.027027027027027,15,62.702486678507995,updates.20050115.1220.json
