,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3258029026200069,0.006366151006314229,0.3247029783058979,0.00636615100631423,0.4151103565365025,0.25197836794534667,231.11666666666713,132.63656462585067,0.130879345603272,0.007236759734568649,0.32301494924763713,0.020558309590745758,62,3.0,8,2.414285714285714,1.0,0.08795288507138872,111,2.369387755102041,1.0,0.03158137039749516,64.0,16.857384233868018,10.0,7.404081632653061,4591,4465,119,15755,563,14416,270,936,5.206497552291945,15,66.58483990416032,updates.20050118.2200.json
1,0.20731627706864358,0.008511066376389117,0.20400049838348208,0.008511066376389112,0.39130707202789583,0.24541173731012048,180.93571428571477,103.08202345918902,0.14736842105263157,0.012142561127227443,0.2806304321567621,0.02299358150801885,74,4.05249343832021,9,2.7506561679790025,1.0,0.12460406576388261,168,5.732283464566929,1.0,0.05336202202630474,56.0,13.61311475723944,,,3107,2202,261,6051,2167,5250,1512,2515,5.611308677098151,21,93.23495333118764,updates.20140403.2030.json
2,0.5180034293473194,0.00282964473060385,0.5180390587220743,0.0028296447306038557,0.3375059045819556,0.20298015209615228,635.2547619047635,321.4357685748587,0.25122463261021694,0.0015816234150733857,0.706188746202354,0.010022848723944535,357,2.062937062937063,3,2.0293706293706295,1.0,0.008385930273312853,8,0.05034965034965035,1.0,0.0058869398241636825,359.0,93.34216444488361,12.0,8.83006993006993,2686,2506,180,9092,2998,303,623,657,4.865522745411013,17,66.9560685033507,updates.20010918.0453.json
3,0.39773672859417053,0.015470592564407314,0.39887084413614105,0.01547059256440731,0.38137082601054484,0.23929704675567384,98.96666666666658,57.870934111759816,0.11981566820276497,0.016192449160783013,0.3490480330430473,0.031799181944079644,28,2.9724770642201834,5,2.3577981651376145,1.0,0.08351629602685469,42,1.7339449541284404,0.3333333333333333,0.03481674467000584,24.0,9.15409430074867,11.0,7.793577981651376,1211,1125,58,3042,114,2560,68,182,5.259548611111111,16,61.20974401321222,updates.20050116.1530.json
4,0.40036928231865726,0.013860301256622918,0.40012070015616114,0.013860301256622926,0.38651315789473684,0.24397286705065688,107.51666666666652,63.259096717783244,0.11063829787234043,0.014172376487558588,0.3640515752484372,0.030695088287604654,34,2.7754237288135593,6,2.3347457627118646,1.0,0.0640081080903522,55,1.6016949152542372,1.0,0.0380632101239738,26.0,9.826681540231649,10.0,7.338983050847458,1545,1467,78,4155,322,3635,171,445,4.90204081632653,14,61.5495145631068,updates.20050114.0915.json
5,0.3082582936875191,0.012281979702082373,0.30543514460695526,0.012281979702082375,0.4278169014084507,0.2627371323253551,127.14999999999989,69.96102358479413,0.1934156378600823,0.01544896444714296,0.3940102158071549,0.03224264488735077,51,2.9836065573770494,6,2.5,1.0,0.09569256001828062,83,2.360655737704918,0.5,0.03724851883076934,47.0,10.249697130723387,11.0,7.467213114754099,954,739,215,1887,1202,1516,882,1361,5.963709677419355,21,60.007337526205454,updates.20030126.2130.json
6,0.30704052367578766,0.008060709572473648,0.30553566361173096,0.008060709572473655,0.39646712463199213,0.24345098578869787,188.81666666666666,107.07185577111521,0.14603960396039603,0.009277594426109195,0.3417564103013978,0.021551283459557445,68,3.180246913580247,8,2.4691358024691357,1.0,0.10726831126040645,92,2.6814814814814816,1.0,0.03803141396813177,59.0,13.504955639909271,10.0,7.51604938271605,2730,2105,85,5120,453,4352,322,778,5.578349735049205,18,67.46117216117216,updates.20050117.0940.json
7,0.6185894322913557,0.021873601511610576,0.6144144603107514,0.02187360151161057,0.38496583143507973,0.22144168198971811,78.45000000000002,41.64683940242765,0.14201183431952663,0.016568047337278083,0.520167621885633,0.04001112979378934,17,2.2588235294117647,3,2.1588235294117646,1.0,0.06926277757479804,9,0.2823529411764706,0.3333333333333333,0.020669363990305906,17.5,5.607550586668233,9.0,7.047058823529412,507,286,221,857,4481,371,3235,1269,5.419580419580419,22,86.87968441814596,updates.20010919.1823.json
8,0.617469049253997,0.007985388183184498,0.6168446742917905,0.007985388183184516,0.39762611275964393,0.24478505557113162,199.5833333333338,107.49796565441734,0.20149253731343283,0.008234262928533556,0.34947173992231645,0.023015927703665125,75,2.803970223325062,6,2.3076923076923075,1.0,0.08135413502544818,60,1.2655086848635235,1.0,0.039444799736595225,81.0,19.84979357335699,9.0,7.064516129032258,1606,1497,99,3897,267,2617,165,252,4.9332892998679,17,62.651930261519304,updates.20060314.2205.json
9,0.517501860078883,0.013532044105402843,0.5176816261032965,0.013532044105402843,0.391304347826087,0.2350642127885888,117.84999999999994,65.61382771817566,0.13095238095238093,0.014084948867557534,0.3742325323518087,0.02697248368315774,46,2.940711462450593,6,2.3517786561264824,1.0,0.05164391299883046,77,2.1462450592885376,0.5,0.03980850307867014,25.0,9.450547463840126,9.0,7.023715415019763,1525,1454,71,2845,216,2423,129,303,5.539148351648351,22,59.35344262295082,updates.20050115.1135.json
