,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.31694480446872264,0.0058533536746965395,0.31683477186273834,0.005853353674696532,0.4012842265940873,0.239965073375935,272.1333333333339,146.72671426531858,0.1486725663716814,0.007192219894305596,0.3117505819265128,0.017488589303730907,138,4.141342756183746,8,2.4734982332155475,1.0,0.06847899610444148,185,4.409893992932862,1.0,0.03772756019514637,84.0,15.900499517440897,,,3796,2282,150,6746,634,5424,436,969,5.221076108168385,18,97.36643835616438,updates.20140404.0830.json
1,0.4106954375212801,0.04064521620701395,0.4082184201566225,0.04064521620701397,0.34901960784313724,0.22914911546764122,41.133333333333326,23.759291325957975,0.16853932584269662,0.02996254681647939,0.424052098921928,0.06317981830822335,13,2.2555555555555555,3,2.1333333333333333,0.3333333333333333,0.02212361712361712,4,0.23333333333333334,0.14285714285714285,0.012306590880843873,15.0,4.316666666666666,12.0,8.488888888888889,217,117,100,202,630,83,405,196,5.547008547008547,14,62.21198156682028,updates.20010916.1908.json
2,0.3237799270322575,0.01683612103544916,0.321417516826655,0.016836121035449153,0.4108695652173913,0.2520868146126795,95.6166666666666,53.310732892838196,0.17989417989417988,0.020105820105820117,0.37342298338882746,0.03872593100725636,39,3.2263157894736842,5,2.3473684210526318,1.0,0.06096361509454579,48,1.6263157894736842,1.0,0.04175921476389672,34.0,8.22242087107042,12.0,8.18421052631579,795,721,61,1154,103,868,77,90,4.956580732700136,15,57.573584905660375,updates.20060312.1730.json
3,0.4325683322179175,0.00976902662517134,0.428838454034985,0.009769026625171344,0.4020139517463092,0.24728250746449937,151.93333333333337,86.75940341048715,0.12732919254658384,0.011903159433109574,0.35749395383933996,0.024182984671781725,59,3.1826625386996903,8,2.473684210526316,1.0,0.0825633360356928,118,3.0092879256965945,1.0,0.0467048577592941,37.0,11.525183965308067,,,2795,2706,87,11513,269,9916,126,434,5.365073529411765,20,68.98676207513417,updates.20050113.2050.json
4,0.626935250667924,0.032766453115899846,0.6260709570957097,0.03276645311589983,0.4007936507936508,0.24441267504010206,51.53333333333335,28.139095436154246,0.19801980198019803,0.026208503203261516,0.5500976097560363,0.06102563298565327,16,2.215686274509804,3,2.215686274509804,1.0,0.10901786551941352,5,0.29411764705882354,0.25,0.008309363243617984,12.0,4.745357991681521,12.0,8.470588235294118,184,115,69,245,320,112,65,96,5.48695652173913,15,61.52717391304348,updates.20010712.1847.json
5,0.36763722895109757,0.013830354560281569,0.36763722895109757,0.013830354560281564,0.3563068920676203,0.21816997406634697,122.54285714285706,67.54433976124893,0.1386861313868613,0.012952886529528888,0.3584184333828918,0.026949156821529513,47,2.9745454545454546,6,2.429090909090909,1.0,0.08401078641748495,79,2.2145454545454544,1.0,0.047285524406197654,36.0,8.948553072215752,12.0,9.076363636363636,1309,1193,99,2366,319,1767,179,262,5.2063882063882065,14,60.6401833460657,updates.20060314.2015.json
6,0.5422165085481829,0.016403849632353414,0.5422536626479063,0.016403849632353418,0.33238231098430815,0.21438505763212679,92.90238095238092,56.12979427979436,0.09012875536480687,0.012472029639411648,0.4434773423540276,0.03125470394401813,21,2.427350427350427,4,2.1367521367521367,1.0,0.03578268731876734,14,0.3333333333333333,1.0,0.03239474186609488,21.0,8.258861359173933,11.0,8.61111111111111,805,774,31,2439,76,1766,34,98,4.855297157622739,16,60.845962732919254,updates.20050115.1325.json
7,0.5181583374942452,0.015177366493155955,0.5182587068090957,0.015177366493155956,0.37844961382692466,0.22536326807983267,93.03333333333325,52.69583144368863,0.12440191387559808,0.01672362724994306,0.36712014871510007,0.03187086568858621,36,2.8666666666666667,5,2.3714285714285714,1.0,0.07555837503478988,57,1.8285714285714285,0.5,0.033247699903698816,26.0,9.075419026840242,,,1027,956,67,2508,230,2097,160,348,4.834375,14,60.65043816942551,updates.20050118.2010.json
8,0.43643727430492146,0.011321470467023143,0.43599395900822935,0.011321470467023122,0.3703271028037383,0.22504472588109864,136.81666666666672,78.84234800838588,0.1608832807570978,0.010197805686169438,0.355815593275435,0.0251862173633514,42,2.59748427672956,6,2.3207547169811322,1.0,0.08164922832163908,46,1.1886792452830188,1.0,0.029790319292841955,51.0,11.831087266041848,9.0,7.1572327044025155,1781,1702,53,4892,212,4011,149,296,5.356812933025404,15,63.87535092644582,updates.20050116.1720.json
9,0.16713282532102142,0.007424877883887819,0.16548040726716426,0.007424877883887822,0.4001961333706921,0.25357146386260215,199.85952380952412,115.29214414058177,0.14457831325301207,0.011584800741427216,0.30956833695667235,0.022980851542929927,101,4.514423076923077,8,2.639423076923077,1.0,0.1081672970341748,187,5.394230769230769,1.0,0.0492171201984845,60.0,14.916970553463974,,,2823,2049,225,4747,1377,4130,1001,1712,5.694389956845822,17,90.82713425433936,updates.20140403.2220.json
