,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.21242976076233117,0.0065281577859575375,0.21121627530323447,0.006528157785957542,0.388546427342867,0.24147715974844025,234.69285714285772,132.25632120354908,0.125,0.008745874587458787,0.2826712669037625,0.019079971923495434,87,3.883168316831683,9,2.625742574257426,1.0,0.11162790614272348,172,4.74059405940594,1.0,0.04660997293030988,63.0,12.588303584055677,,,3348,2566,205,6484,753,5438,551,854,5.985127707727126,24,91.43399044205496,updates.20140404.0330.json
1,0.5493916479960168,0.0348269853124222,0.5470515932287777,0.034826985312422204,0.35986159169550175,0.22577026434141736,47.050000000000004,27.114361300075558,0.21153846153846156,0.025091575091575058,,,20,2.2285714285714286,3,2.085714285714286,1.0,0.023165326736755306,3,0.17142857142857143,0.5,0.022110077503463173,22.0,7.4093130282416,9.0,7.390476190476191,301,171,130,508,1234,151,714,578,5.39766081871345,14,71.0265780730897,updates.20010916.1208.json
2,0.2899728855315805,0.007811644271109614,0.28848032062693263,0.007811644271109609,0.39249771271729184,0.2381441774225001,200.5666666666667,110.86169619785919,0.14219114219114218,0.008456659619450364,0.3284571997941559,0.021345652780300546,63,3.0860465116279068,6,2.390697674418605,1.0,0.09202668606127815,83,2.0511627906976746,1.0,0.04020597216569309,61.0,12.582730127626549,10.0,7.2953488372093025,1897,1705,136,5110,747,4153,492,816,4.906674208144796,16,65.18239325250396,updates.20060313.0555.json
3,0.21166327090344897,0.007132568471788572,0.2106057596642196,0.0071325684717885715,0.39744966554696703,0.2505263048043351,208.95000000000036,119.1021893191598,0.13926940639269406,0.010193361833140917,0.2901429307641214,0.021613715951078364,83,4.029612756264237,8,2.571753986332574,1.0,0.08150299664364039,157,4.530751708428246,1.0,0.05671881676960171,61.0,13.351170955016995,,,4019,3125,215,12425,724,11043,529,878,5.378263185935003,27,93.50858422493158,updates.20140404.0625.json
4,0.37148998939678535,0.014630838160249928,0.36604157105359036,0.014630838160249914,0.41154562383612664,0.2467930504465788,109.39999999999986,60.43749496249501,0.1719457013574661,0.0169173698585463,0.3882440231587229,0.03153109104258624,39,3.0405405405405403,7,2.5405405405405403,1.0,0.11289564525630313,77,2.7027027027027026,2.0,0.06985157582460035,29.5,9.110011707333827,11.0,8.355855855855856,1236,1118,113,2453,310,2085,241,370,4.995575221238938,16,60.28398058252427,updates.20060313.0040.json
5,0.41529860769618676,0.01907431985212164,0.41393971341209085,0.019074319852121623,0.36511156186612576,0.2345552566668741,81.92619047619048,46.987683863098276,0.14444444444444446,0.015715162676488613,0.43880695220106913,0.040945168843739714,20,2.3535911602209945,3,2.154696132596685,1.0,0.06278709013515645,10,0.3314917127071823,1.0,0.013571195406994105,18.5,6.575933090850216,11.0,8.154696132596685,496,420,76,2902,1064,2084,477,1822,6.373809523809523,16,95.3125,updates.20010712.1717.json
6,0.37154733232320847,0.015576962492314,0.36802327184837114,0.015576962492314002,0.4180327868852459,0.2512656691875313,103.56666666666656,56.905036778939284,0.1764705882352941,0.018412242945958834,0.36130567631923,0.03431388188712614,43,3.2536585365853656,5,2.5073170731707317,1.0,0.1144136055771637,65,2.6341463414634148,1.0,0.05526859879914041,28.5,8.185908360092002,10.0,7.258536585365854,976,827,107,2402,571,2016,509,578,4.920415224913495,20,63.36065573770492,updates.20060313.0410.json
7,0.49710497835497824,0.025783699059561103,0.49746463027713017,0.025783699059561103,0.34070018924033524,0.21132896855173078,60.69285714285719,34.426240234860934,0.11805555555555555,0.018199233716475107,0.4497072712210794,0.04690479577650151,16,2.206896551724138,3,2.117241379310345,1.0,0.037429482845304354,5,0.20689655172413793,1.0,0.014525593260393746,15.0,4.625770431957045,,,344,235,109,1048,540,584,256,395,5.276595744680851,14,71.46511627906976,updates.20010712.1347.json
8,0.4437193483512582,0.015726143153578856,0.4449888679508653,0.01572614315357885,0.3833932135728543,0.23352801849835275,91.33333333333329,51.91599936823822,0.125,0.016467661691542224,0.33470757254869654,0.03159858836265185,22,2.646766169154229,7,2.4079601990049753,1.0,0.06125767720633946,47,1.8208955223880596,1.0,0.037608202525532625,25.0,9.20958588711338,,,877,808,68,2152,249,1770,172,389,4.9568434032059185,15,60.96693272519954,updates.20050115.1825.json
9,0.6072959701384358,0.042803077049652395,0.603697361745307,0.04280307704965241,0.4147727272727273,0.25520088513787387,37.233333333333334,21.354976404976405,0.1917808219178082,0.0370233246945576,0.48866653026072937,0.0748135269527284,13,2.2567567567567566,3,2.175675675675676,1.0,0.08376000876000876,2,0.20270270270270271,0.5,0.033827585727071764,14.0,4.626791076791077,9.0,6.716216216216216,170,104,66,214,252,108,84,126,5.125,11,58.99411764705882,updates.20010714.2032.json
