,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2551611573305788,0.024277424016619226,0.254764986171236,0.024277424016619233,0.42160278745644597,0.26993879758608663,63.05119047619052,37.204135027085854,0.19834710743801653,0.029670776317572152,0.36906660339255776,0.051222275916361026,23,2.9836065573770494,5,2.4754098360655736,1.0,0.09456995988745182,35,2.0163934426229506,1.0,0.05416721811367297,24.0,7.515709583148581,12.0,9.87704918032787,588,517,66,949,105,773,80,97,5.079696394686907,13,57.8078231292517,updates.20060312.2135.json
1,0.4390593638232392,0.012616317767912461,0.4341220871645124,0.012616317767912466,0.3923865300146413,0.23650699115272913,123.64999999999978,69.49330855018596,0.11940298507462686,0.013094379404094816,0.3481792672281774,0.02616760845023478,32,2.9553903345724906,6,2.3605947955390336,1.0,0.07338925192998617,57,1.795539033457249,2.0,0.06315242177926547,32.0,9.500395516812805,9.0,6.940520446096654,1435,1365,70,3414,205,2824,119,277,5.581259150805271,16,60.70871080139373,updates.20050113.1205.json
2,0.6236961244028896,0.01810012636045175,0.6234627635562748,0.018100126360451763,0.39662447257383965,0.23695866967502416,89.28333333333329,50.00074364201353,0.1276595744680851,0.01722391084093209,0.3375221969215502,0.035396910874602755,24,2.761904761904762,4,2.232804232804233,1.0,0.05911674222807981,28,1.0952380952380953,1.0,0.045528300456358584,24.0,9.090445123054833,11.0,7.746031746031746,1102,1041,61,2904,185,2522,123,206,5.487571701720841,17,62.4038112522686,updates.20050116.2125.json
3,0.17971755425758393,0.007242781974470541,0.1790395230620543,0.007242781974470536,0.39689989811087545,0.2491683460599732,210.05000000000027,118.7775494672756,0.14874141876430205,0.010522136192177971,0.2990082952778295,0.021692034456659494,90,4.280821917808219,9,2.6666666666666665,1.0,0.10146282551446105,182,5.589041095890411,1.0,0.05822174471263587,61.5,13.516357189454489,,,3015,2204,213,5659,1586,5032,1104,1932,5.529133284777859,16,91.56351575456053,updates.20140403.1425.json
4,0.3754460729858115,0.005607636925493354,0.3723951050785283,0.005607636925493361,0.4367816091954023,0.2603743167738054,281.58333333333366,149.72643034472335,0.19924812030075187,0.006086981054888668,0.4414904656457805,0.021179418781193785,119,2.74108818011257,6,2.326454033771107,1.0,0.11954644394135286,128,1.6491557223264541,0.5,0.03813006896231975,106.0,28.748999293210392,11.0,7.833020637898687,2148,2068,80,5122,151,3458,94,220,4.904096385542169,14,60.929702048417134,updates.20050118.1615.json
5,0.31971308018854205,0.006933926930061765,0.31597084264513536,0.0069339269300617715,0.3923444976076555,0.2338702570576642,221.6095238095246,123.81343469467218,0.09146341463414635,0.006588169329969105,0.3555263644192596,0.01824749330519518,42,2.535496957403651,8,2.3468559837728193,1.0,0.06489156238297382,96,1.5212981744421907,1.0,0.028573706835154505,45.0,13.359125989942006,11.0,8.649087221095336,1709,1475,234,4253,2288,3131,1283,2848,5.856662180349932,17,64.99941486249269,updates.20030124.0900.json
6,0.28843874380054546,0.013155027815106699,0.28754244868575785,0.013155027815106678,0.44258872651356995,0.2754955419572849,113.38333333333325,63.972434607645944,0.20283018867924527,0.01984232438657101,0.34954663061041336,0.03569974983152371,40,3.384976525821596,7,2.619718309859155,1.0,0.10572618429608163,84,3.183098591549296,1.0,0.057500260643969826,34.0,10.014377090089974,9.0,6.741784037558685,1157,1053,99,2177,224,1843,150,294,5.133208255159475,18,59.48746758859119,updates.20060314.1240.json
7,0.2769046004177651,0.007178388678496614,0.2762524398385146,0.007178388678496615,0.3994681648531141,0.2451976635322715,220.6928571428575,121.18935599798432,0.1574279379157428,0.009879716657182692,0.288157953264385,0.021739616342678233,94,4.088495575221239,8,2.6106194690265485,1.0,0.10993340077556295,149,4.699115044247788,1.0,0.04462142316144166,71.0,14.142200055190429,,,2924,2161,196,6512,558,4548,365,651,5.355837374114136,15,91.1374829001368,updates.20140401.0800.json
8,0.1932839603715235,0.007036096264965452,0.19322114681148195,0.007036096264965452,0.38726524302012094,0.24818764448706082,214.05952380952417,122.83226642133933,0.14823008849557523,0.010578444587704364,0.2843818787248756,0.021786484559095386,113,4.5386313465783665,8,2.642384105960265,1.0,0.10367721550481016,161,5.728476821192053,1.0,0.05859500448089514,67.0,15.08677882528214,,,3042,2273,233,5417,927,4624,597,1164,5.27076591154261,28,87.40138067061145,updates.20140402.0855.json
9,0.5734468933772342,0.021669034439932268,0.5723487128769637,0.021669034439932268,0.3893129770992366,0.2399692776521795,80.21666666666661,42.172613894042485,0.32026143790849676,0.0168067226890756,0.6914980911976031,0.04126351030831948,48,2.2012987012987013,3,2.0844155844155843,0.3333333333333333,0.011175160131560873,3,0.13636363636363635,0.125,0.004401825414615541,49.0,17.163643324311224,9.0,7.123376623376624,316,273,43,613,163,292,46,197,5.2344322344322345,15,71.49367088607595,updates.20010715.0517.json
