,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.6653188484064654,0.008817653081104533,0.6646301699371367,0.008817653081104526,0.4044692737430168,0.24703839261961408,188.43452380952394,98.07440143266597,0.22375690607734805,0.008766722980685869,0.3708316713424448,0.024036525028162576,74,2.644628099173554,6,2.3085399449035813,1.0,0.06995865544448895,70,1.3801652892561984,1.0,0.03046207472875788,81.0,20.189895106560524,11.0,8.911845730027549,1249,1164,76,4306,609,3079,416,601,4.540997464074387,15,68.22978382706165,updates.20060315.1735.json
1,0.1925721811886601,0.006715905522766166,0.19344193796289982,0.006715905522766176,0.41666871517535237,0.2560247605718179,222.56666666666723,125.95721150323821,0.14380530973451328,0.010900779464338014,0.2803897704990975,0.02156518917031593,98,4.481236203090508,8,2.6688741721854305,1.0,0.09255237317904975,195,5.708609271523179,0.5,0.049498053682937776,65.0,15.504546538335413,,,3580,2689,280,7201,1043,6382,735,1433,5.272532188841201,15,89.3659217877095,updates.20140401.1105.json
2,0.4830565541959757,0.02312635531813614,0.47466020138214,0.02312635531813614,0.3941018766756032,0.23659512952199463,70.10000000000005,38.61414092664093,0.1564625850340136,0.019948519948519906,0.4649008996768711,0.04507321546870493,20,2.4054054054054053,3,2.1486486486486487,1.0,0.04858598119467683,5,0.28378378378378377,0.5,0.0382263112231409,23.0,5.541184136564571,9.0,6.763513513513513,435,261,174,664,1755,393,1288,934,5.413793103448276,12,68.26206896551724,updates.20010920.1123.json
3,0.2827164912108017,0.011091438259750836,0.2812622274261574,0.011091438259750837,0.4131153399446082,0.2572653766690442,139.66666666666663,77.99176541220339,0.20146520146520147,0.017780273254725774,0.3070501959237469,0.02864416835286947,56,4.0510948905109485,10,2.8905109489051095,1.0,0.1306406511654627,141,6.733576642335766,1.0,0.06802130946925199,55.0,12.499497392975474,,,2621,2113,274,9418,1678,8818,1359,2302,6.905997447894513,22,98.71346814193056,updates.20140404.2225.json
4,0.2469110222558073,0.007735158245729208,0.24505347804805955,0.007735158245729205,0.40158501580652045,0.2498907420203922,200.87619047619089,111.6471210533559,0.16911764705882354,0.011493839589625632,0.3127888612759493,0.02287510269594427,112,4.5843520782396086,8,2.6332518337408315,1.0,0.10285862333696615,176,5.43520782396088,1.0,0.05673488886228083,69.0,13.510500961744778,,,3111,2107,237,5608,831,4635,599,1053,5.438182458612188,16,90.95821279331405,updates.20140331.1125.json
5,0.24851813236787523,0.015172923765651061,0.24800229213802547,0.015172923765651049,0.38358458961474035,0.2350980036134175,108.75357142857132,60.16090062111809,0.148471615720524,0.015910385418644327,0.4042941827943782,0.03197796027384459,49,3.0,5,2.365217391304348,1.0,0.08186901786325756,70,1.7217391304347827,0.5,0.034023302714053495,27.0,7.816743604342598,12.0,9.321739130434782,647,589,44,1940,67,1413,32,96,5.441860465116279,16,62.71870170015456,updates.20050112.1320.json
6,0.3571218014563952,0.011329277508461346,0.3554985456639144,0.011329277508461369,0.4287974683544304,0.2564739534213602,141.24999999999986,75.86749533146595,0.1881918819188192,0.014217495116127622,0.381529646792635,0.02882085937721887,58,3.224264705882353,6,2.463235294117647,1.0,0.07781781496900875,96,2.735294117647059,1.0,0.04790299110084815,37.5,9.29230578349952,10.0,7.4963235294117645,1333,1217,111,2468,302,2082,198,377,5.270358306188925,18,60.445611402850716,updates.20060313.2010.json
7,0.2568248348128581,0.01784320199574436,0.25435598115508845,0.017843201995744372,0.4055299539170507,0.2532125622763963,85.91666666666666,49.40376199444,0.1590909090909091,0.021122239342578345,0.37628901953779187,0.03689020601589211,31,3.1864406779661016,6,2.463276836158192,1.0,0.06830567870343282,59,2.593220338983051,0.21481481481481482,0.029959404783780723,25.0,7.076012277570234,9.0,7.090395480225989,851,771,80,3523,704,3196,530,1020,5.5310077519379846,15,71.0705052878966,updates.20050112.1635.json
8,0.20409559231924135,0.005612953146711577,0.20216546998877283,0.005612953146711577,0.3964425543834631,0.249102240346838,262.3261904761913,150.57926419810377,0.12164579606440072,0.008062867365192922,0.27791301965065635,0.018450844680315874,112,4.207142857142857,10,2.6107142857142858,1.0,0.10652873477493556,197,5.025,1.0,0.0477252439805822,68.0,16.366253180839742,,,6568,5144,342,20239,2350,18744,1835,3264,6.0764886235275135,26,96.54765529841657,updates.20140331.1430.json
9,0.5181986585194552,0.032452536207776085,0.5108992158810426,0.032452536207776085,0.369281045751634,0.22422480730226735,51.13333333333337,28.953181565023666,0.1415929203539823,0.02251203229312217,0.4532141261107816,0.05411220187878667,13,2.254385964912281,3,2.1228070175438596,1.0,0.03919172932330828,3,0.18421052631578946,0.2857142857142857,0.014054316323243018,16.0,5.7281432748538,10.0,7.824561403508772,331,187,144,442,2358,269,1617,679,5.807291666666667,12,83.81873111782477,updates.20010918.0138.json
