,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2888209004670771,0.006170343789022738,0.2879088213657256,0.006170343789022735,0.42318004048788627,0.25837547219534557,239.95000000000053,134.906810966811,0.13636363636363635,0.008946067990116704,0.27768376978125564,0.02033294012963,88,4.049484536082474,8,2.595876288659794,1.0,0.08745188556334696,173,5.065979381443299,1.0,0.04386569346399111,66.0,17.696066553545393,,,2719,1884,185,3820,489,3240,337,568,5.195220737140542,20,88.08826774549466,updates.20140404.1305.json
1,0.6386272686771706,0.007762549653980176,0.6382796323338239,0.007762549653980178,0.41200406917599186,0.25048132555479863,209.86904761904805,110.71162451396434,0.20493827160493827,0.008623730462810958,0.33622805460541894,0.021269695860286143,76,2.8497536945812807,7,2.4211822660098523,1.0,0.08131376176105697,106,2.312807881773399,1.0,0.03854624201060238,83.0,20.614335301075428,12.0,8.423645320197044,2415,2278,125,8627,806,7107,633,802,4.916558018252934,18,67.97971014492754,updates.20060312.0910.json
2,0.5173418442211312,0.013518171494959983,0.5176025338737583,0.013518171494959983,0.375,0.23467899605705142,110.28333333333312,65.74005270092232,0.10714285714285714,0.014492753623188371,0.3797330000853126,0.02960365415118969,29,2.9683794466403164,5,2.3952569169960474,1.0,0.10129759204820774,37,1.5296442687747036,1.0,0.04260317584325472,27.0,9.153474147752144,9.0,7.094861660079052,1475,1320,56,9835,137,9372,63,229,5.831223628691983,16,81.45898305084745,updates.20050115.0955.json
3,0.5651114164707344,0.015240271122624067,0.5649802281052281,0.015240271122624062,0.3897707231040564,0.23807093353607323,101.93333333333324,58.5497711997713,0.11764705882352942,0.015409074232603617,0.3641523250630964,0.03093744484084411,35,2.873873873873874,5,2.31981981981982,1.0,0.07015953322858696,56,1.6756756756756757,1.0,0.03872922410154009,26.0,9.48435444214856,10.0,7.36036036036036,1697,1644,53,2931,98,2591,57,159,5.9288753799392095,21,59.23924572775486,updates.20050116.0900.json
4,0.4968264051561196,0.013763440207004254,0.49627949384644315,0.013763440207004247,0.40146513236496256,0.2438836334934043,107.49285714285699,61.72282903898627,0.14035087719298245,0.016241477055083095,0.33252240101155167,0.03037429557560507,36,3.11353711790393,7,2.519650655021834,1.0,0.11377769975375011,73,3.0262008733624453,1.0,0.05175274282070542,32.0,11.027157439684897,,,1412,1335,77,3129,192,2676,114,296,5.197908887229276,16,60.52762039660057,updates.20050119.2240.json
5,0.27335523768385767,0.007908943381795056,0.27236558491771584,0.007908943381795057,0.39126689246116,0.23563376247107937,206.20952380952417,112.02547335907626,0.14351851851851852,0.010381917714481286,0.3006800636886612,0.021597433003620253,89,3.905311778290993,9,2.6212471131639723,1.0,0.08758841308378054,162,4.524249422632795,1.0,0.04685356650923409,62.0,11.882037121560272,,,4441,2145,214,5467,513,4704,372,568,6.0521032504780115,20,110.30398558883134,updates.20140401.2025.json
6,0.5013350634911481,0.013984716132646145,0.501321905938854,0.01398471613264615,0.3631123919308357,0.22956471780848023,108.11666666666648,64.33826149695724,0.09523809523809523,0.013457556935817778,0.32382649085912873,0.029210454331912192,31,2.8458498023715415,5,2.292490118577075,1.0,0.06536363548917705,39,1.3754940711462451,1.0,0.03997440302728789,24.0,9.19302728952107,10.0,7.403162055335969,1242,1157,55,2480,114,2054,53,172,5.049789029535865,20,59.12479871175523,updates.20050114.1525.json
7,0.28810715279752347,0.01278914318206537,0.2884400768433394,0.01278914318206537,0.4033057851239669,0.2527157112886524,114.83333333333321,67.68113378684814,0.1434426229508197,0.014821010371361607,0.3343919801206985,0.03165678935797785,37,3.0979591836734692,6,2.4081632653061225,1.0,0.07908498168500201,58,2.0326530612244897,1.0,0.038767559815359946,35.0,9.596331496144444,9.0,6.9918367346938775,1201,1102,89,2273,153,1873,95,163,4.797309417040359,16,59.02747710241466,updates.20060316.2210.json
8,0.4598215189008988,0.01390648281159229,0.4599298669265463,0.013906482811592295,0.34595959595959597,0.21671975893738568,114.51666666666658,66.25023612750898,0.10583941605839416,0.01231585932315859,0.3731989023988791,0.025554216682571358,31,2.8363636363636364,5,2.2836363636363637,1.0,0.07345921629549673,41,1.2545454545454546,1.0,0.04400276510991971,29.0,8.611140074832866,12.0,8.545454545454545,1152,1092,54,2596,93,2125,59,142,5.223839854413103,31,60.592013888888886,updates.20050117.1120.json
9,0.686226941782497,0.00944089878225855,0.686305271374716,0.00944089878225856,0.39417693169092943,0.2387327643804817,176.41666666666688,93.13566482305859,0.2215909090909091,0.009061936646922517,0.400911167283384,0.02130773194637522,73,2.6260623229461757,6,2.328611898016997,1.0,0.0794641241348704,69,1.5127478753541077,1.0,0.03335748873062167,78.0,20.540752045751784,9.0,7.1558073654390935,1314,1208,101,2960,225,1868,168,237,4.847415914684167,13,61.27016742770167,updates.20060315.2245.json
