,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.7192841538158711,0.010108376678971378,0.720109632871178,0.010108376678971385,0.3935018050541516,0.24048738555656426,170.72896825396842,87.62122993876042,0.2415902140672783,0.00947266353397474,0.33630083034741376,0.025802845770268406,73,2.582317073170732,6,2.3048780487804876,1.0,0.06982528870727475,44,1.2347560975609757,1.0,0.03579673300215392,79.0,20.77548980939851,12.0,10.21951219512195,841,779,58,2161,87,893,61,83,4.501905972045743,15,61.97859690844233,updates.20060312.1105.json
1,0.4600351976525871,0.01477322033325258,0.4587983216048283,0.01477322033325258,0.4036697247706422,0.24464518903809668,105.61666666666652,59.55520361990958,0.13636363636363635,0.01633072809543397,0.3297819077364895,0.03047859662858886,32,3.2036199095022626,5,2.316742081447964,1.0,0.047434688815482184,48,1.995475113122172,1.0,0.03975167455045194,30.0,9.75447189139616,9.0,6.990950226244344,1244,1185,59,2515,194,2124,111,304,5.107172995780591,17,58.942122186495176,updates.20050115.1140.json
2,0.4023824797734074,0.013407036939545501,0.40350951418043574,0.01340703693954549,0.37553956834532376,0.23097311119172784,116.28333333333319,66.85535865745793,0.10344827586206896,0.013424585417215106,0.3246267021860983,0.02617340612838786,30,2.7709923664122136,7,2.3893129770992365,1.0,0.06679412603149938,61,2.0267175572519083,1.0,0.03232150015159803,27.0,9.799282790191304,10.0,7.637404580152672,1453,1380,73,4059,526,3524,288,689,5.347794649313087,17,64.81761871988988,updates.20050116.1115.json
3,0.4486915016246058,0.01345967835540824,0.44418827623721485,0.013459678355408249,0.37535410764872523,0.2278365735035582,118.3666666666666,66.70183630070855,0.10566037735849057,0.012398921832884165,0.3716839996738571,0.02549223109925537,35,2.7481203007518795,7,2.3646616541353382,1.0,0.06604572074251708,74,2.1090225563909772,1.0,0.03367547678978826,28.0,8.851253286368928,12.0,8.443609022556391,1362,1261,67,2763,174,2368,66,198,5.512345679012346,17,61.262848751835534,updates.20050117.0935.json
4,0.20669581573515428,0.011728251111507408,0.20332056860839737,0.011728251111507406,0.4047976011994003,0.25044612486667533,131.5666666666665,74.23882445967327,0.14444444444444446,0.013748804154708196,0.3612473284968024,0.02880368557416547,43,2.870848708487085,7,2.5313653136531364,1.0,0.10255402377878399,91,2.5129151291512914,0.5,0.03913538791583342,38.0,10.21752847212003,9.0,6.881918819188192,936,725,211,1517,1162,1167,858,1028,6.161422708618331,21,58.89102564102564,updates.20030126.2145.json
5,0.5823287269373526,0.014470397852225477,0.5810216655993962,0.014470397852225475,0.4143316292413555,0.23807758851500302,97.61666666666659,53.287110016420385,0.13861386138613863,0.0168268058332927,0.4025638096254067,0.03229783547304108,28,2.6551724137931036,7,2.4285714285714284,1.0,0.07406962012647894,59,1.935960591133005,0.6,0.04299061490940425,28.0,10.044354655801376,,,1042,985,53,2838,298,2400,156,301,5.196770938446014,15,62.89827255278311,updates.20050115.1510.json
6,0.3832059803483745,0.013738823394502726,0.38391539793310253,0.013738823394502723,0.3616713726595086,0.22433503933542764,107.01071428571414,61.71968513117713,0.11336032388663968,0.014006791171477066,0.3580341575636321,0.02797471394478911,35,2.870967741935484,5,2.350806451612903,1.0,0.06346682601250032,63,1.8870967741935485,1.0,0.0377009100372812,25.0,9.044787739142576,,,1185,1129,51,3187,230,2705,118,349,5.033539276257723,15,61.24050632911393,updates.20050116.1545.json
7,0.3735962516116704,0.007146373519804317,0.37317612235135494,0.00714637351980432,0.42207384618104826,0.2505827142836623,221.36666666666696,119.4608257978418,0.16210045662100456,0.010078946547258735,0.3338603800619841,0.021696961176939426,88,3.9954441913439633,9,2.612756264236902,1.0,0.10032279788030601,173,4.544419134396355,0.5,0.04234118664190359,71.0,14.571027962704662,,,2517,1793,205,3702,1395,2745,629,1732,5.173626373626374,34,88.05403257846643,updates.20140403.2045.json
8,0.515100649481511,0.013453284912512386,0.5113621606546765,0.01345328491251239,0.4160714285714286,0.2509242533612512,112.11666666666652,64.65758377425047,0.13733905579399142,0.014929753127178008,0.3624163556789433,0.030763588512822296,34,2.9358974358974357,6,2.3675213675213675,1.0,0.08067933185787156,60,1.9871794871794872,1.0,0.05033824245907732,32.0,12.163069018806828,10.0,7.6923076923076925,1345,1268,77,2998,225,2536,132,304,5.311076197957581,17,59.760594795539035,updates.20050115.1005.json
9,0.3364509700753196,0.016430319027642862,0.3340953158956078,0.01643031902764287,0.42685851318944845,0.26678026748952366,92.51666666666661,52.605223020306866,0.19662921348314605,0.022471910112359522,0.36000675213165273,0.039097627919244,38,3.2625698324022347,6,2.536312849162011,1.0,0.10796778042892868,63,2.53072625698324,1.0,0.07259963775647646,35.0,8.514736692543956,9.0,6.575418994413408,901,815,81,1318,167,1016,118,162,5.221281741233374,13,58.153163152053274,updates.20060314.2335.json
