,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.43597112047019215,0.005684745941629588,0.4361585560145416,0.005684745941629594,0.4354575163398693,0.2552982598352147,259.10952380952443,146.53403362139335,0.1726078799249531,0.005628517823639791,0.343984725076096,0.02079897477010383,87,2.5318352059925093,7,2.247191011235955,1.0,0.04826587032253036,92,1.196629213483146,1.0,0.025144884798616176,92.0,31.785593226198547,11.0,8.331460674157304,1649,1416,233,3093,1292,1718,917,1784,5.478962131837307,17,59.64281382656155,updates.20030126.1645.json
1,0.2493041969584956,0.006882094390876137,0.24384602853146886,0.0068820943908761345,0.3606666666666667,0.2185344417845043,231.39285714285765,128.61757945826233,0.09242144177449169,0.005988636596162585,0.37163413695569,0.017240173652517784,60,2.774907749077491,6,2.273062730627306,1.0,0.05828729785173089,77,1.2177121771217712,1.0,0.032665170697696394,50.0,12.754298214172998,12.0,8.785977859778598,2118,1878,67,6354,380,4387,265,437,5.389673648319532,15,67.02360717658168,updates.20050119.0905.json
2,0.4976585203588744,0.014589691711532517,0.49754496130998194,0.014589691711532526,0.3765625,0.23070143565075935,107.71666666666655,61.72677840983632,0.1078838174273859,0.013991289736291596,0.34803766654858626,0.029356901680599845,28,2.7975206611570247,5,2.3140495867768593,1.0,0.06732548448015477,38,1.487603305785124,1.0,0.046633956871211114,25.0,8.900319280364407,11.0,7.975206611570248,1129,1067,62,2472,166,2027,86,211,5.033676333021515,15,59.72719220549158,updates.20050118.1125.json
3,0.24955376892397224,0.00697242991480597,0.2499127965241529,0.006972429914805967,0.41762670795500273,0.2551789988186532,219.85000000000034,121.44905514632181,0.16210045662100456,0.010734234093674903,0.28458452368456383,0.022035356683889628,95,4.364464692482915,9,2.6742596810933943,1.0,0.11146145583374967,182,5.596810933940774,1.0,0.05696831237159049,71.0,14.194859643042829,,,3074,2276,239,5003,1566,4378,1154,2009,5.624197002141328,17,91.36922576447625,updates.20140403.1315.json
4,0.30384203643675284,0.011028513017988309,0.30020311037131664,0.011028513017988304,0.4219219219219219,0.25330666593867995,137.5333333333332,77.58026567601044,0.14234875444839856,0.013553418641629492,0.32522455343111045,0.027178077499939085,39,3.102836879432624,7,2.478723404255319,1.0,0.07999802738354526,85,2.6595744680851063,1.0,0.05084110094850429,40.0,11.56072466986663,9.0,6.971631205673759,1671,1569,96,3200,271,2796,197,296,5.292744479495268,20,61.18850987432675,updates.20060315.0900.json
5,0.25217588804913244,0.011150925538828292,0.2516654000813082,0.011150925538828278,0.40822320117474303,0.2536039931162402,135.4166666666665,76.83407578085007,0.1474820143884892,0.01392434439545134,0.337345184056503,0.028967368898155457,45,3.2329749103942653,6,2.4623655913978495,1.0,0.10432282885179273,72,2.2795698924731185,1.0,0.048617850073004155,41.0,9.49086028758357,9.0,6.78494623655914,1432,1304,105,4391,322,3599,227,369,5.176558978211871,16,65.95670391061452,updates.20060316.0955.json
6,0.21706098182277303,0.011152156845587489,0.21680128378425229,0.0111521568455875,0.4170471841704718,0.2569378742950276,134.96666666666655,76.52925541125555,0.14233576642335766,0.013669542136695445,0.34333323553598744,0.028565567361850792,41,2.9454545454545453,7,2.5272727272727273,1.0,0.09786973570958746,86,2.629090909090909,1.0,0.05100744866145501,36.0,9.250966375039102,9.0,6.876363636363636,1228,969,259,3086,2614,2351,1762,2227,6.308401639344262,22,67.00977198697069,updates.20030126.1215.json
7,0.5280450932058908,0.00554329202021395,0.5298954935087276,0.00554329202021394,0.3556122448979592,0.2116027514490807,295.178571428571,158.76104423274887,0.09469153515064563,0.004119168108923671,0.3413935594103946,0.01386971019567773,65,2.4398280802292263,6,2.1361031518624642,1.0,0.030923437220995605,50,0.5673352435530086,1.0,0.019506186130933356,66.0,13.160871731780745,12.0,8.882521489971346,2175,2098,75,8495,142,4906,87,176,4.79686013320647,20,64.84689655172414,updates.20050112.0945.json
8,0.43417448085516275,0.01284289837856566,0.43454513408902634,0.012842898378565656,0.3936651583710407,0.23985834881788337,123.39285714285695,69.09363179229602,0.13026819923371646,0.013629317656693325,0.34713128098245066,0.0272303385943173,33,2.8587786259541983,7,2.4083969465648853,1.0,0.07446437472873059,69,2.267175572519084,1.0,0.04884719079308035,34.0,10.617603718503597,12.0,8.408396946564885,1472,1379,93,3408,306,2880,172,452,6.017303532804615,15,62.32948369565217,updates.20050113.1535.json
9,0.6133280188243889,0.020838065306639605,0.608775274347764,0.020838065306639616,0.39588100686498856,0.22688467362208484,83.73333333333332,43.53404944353225,0.16184971098265896,0.01641086970965386,0.5552508268408811,0.0394855102522925,24,2.3045977011494254,3,2.1551724137931036,1.0,0.06053626024890393,13,0.3275862068965517,1.0,0.04714343997503694,28.0,5.609813239123583,10.0,7.833333333333333,621,318,303,816,3964,495,3157,1192,4.990625,15,73.38808373590982,updates.20010919.0238.json
