,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.29423796512703443,0.01737124944021497,0.29231265475538876,0.017371249440214964,0.4088785046728972,0.2591313462299281,87.66666666666663,50.388938492063524,0.18857142857142858,0.021233766233766275,0.4091214966448347,0.040147451213713575,26,2.9886363636363638,6,2.4375,1.0,0.08772343178549769,39,1.7386363636363635,1.0,0.050434616720743404,27.0,7.967143646823669,10.0,7.170454545454546,882,809,60,1486,102,1229,57,117,4.902912621359223,17,58.81972789115646,updates.20060312.0945.json
1,0.49418277744753614,0.008193580750314724,0.4942496274826416,0.008193580750314724,0.3843351548269581,0.2325506980272846,192.7678571428572,106.52563272031372,0.1042654028436019,0.007338688895611387,0.34313129916501073,0.02031518098949194,45,2.66903073286052,6,2.2789598108747047,1.0,0.06649853477460588,70,1.326241134751773,1.0,0.037475151508863665,44.0,13.46557643945351,12.0,9.891252955082741,1872,1743,116,4968,468,3689,371,420,5.124929338609384,21,64.84294871794872,updates.20060313.1535.json
2,0.23086364279311344,0.008867737393774004,0.2332633221250947,0.008867737393773995,0.40826604930726806,0.259054176877412,168.4095238095239,96.382800614659,0.17455621301775148,0.014347803319893196,0.3001612669809669,0.02653939472536069,71,4.427728613569322,8,2.678466076696165,1.0,0.11027727416087793,141,5.1415929203539825,1.0,0.06545761192427568,59.0,13.326682599150391,,,2681,1866,236,3760,772,3406,634,868,5.1824184894758565,15,87.63707571801567,updates.20140404.1350.json
3,0.41191525807995566,0.032161680283704606,0.40572797272673816,0.03216168028370459,0.36769759450171824,0.23639688368074843,49.150000000000034,28.748500881834207,0.14018691588785046,0.025614399446175117,0.41841271759459836,0.05708924518648361,11,2.3055555555555554,3,2.1666666666666665,1.0,0.03862567473678585,6,0.3055555555555556,0.3333333333333333,0.016944524571463605,13.0,4.70851571268238,10.0,7.435185185185185,296,190,106,400,323,187,134,237,5.1947368421052635,12,60.23986486486486,updates.20010712.0632.json
4,0.19450537425689232,0.007624307103136202,0.19368928608770497,0.007624307103136194,0.38904855095272634,0.24865382762099855,191.90000000000026,112.00621203428435,0.12801932367149757,0.010430126302310683,0.2835761686833782,0.02258186394887866,71,3.8433734939759034,8,2.5783132530120483,1.0,0.09905086187293762,127,3.910843373493976,1.0,0.04403646188298006,53.0,12.032160467689911,,,2613,1744,211,3418,553,2894,408,647,5.141047297297297,21,89.85954841178722,updates.20140331.2050.json
5,0.5837207158472043,0.014265170670037915,0.5837813188932982,0.014265170670037922,0.3918251103088648,0.23063233166674346,101.76666666666652,57.3037926675096,0.10222222222222223,0.013529990167158267,0.3919023240981474,0.02992265743349591,29,2.588495575221239,5,2.2610619469026547,1.0,0.05558256953125425,44,1.154867256637168,0.5,0.02310849488712217,23.0,9.411169126713565,,,1088,1041,42,2777,126,2317,52,210,4.818181818181818,15,61.034007352941174,updates.20050112.2255.json
6,0.5234568937771997,0.04687740509074625,0.5231658340679793,0.04687740509074623,0.3458333333333333,0.21609382301879737,36.23333333333333,21.03002645502644,0.14457831325301207,0.029833620195065986,0.4613218769298331,0.06534188710712766,10,2.1547619047619047,3,2.0952380952380953,1.0,0.04198962413248127,2,0.10714285714285714,1.0,0.025936929370158214,12.0,4.117361111111111,10.0,7.857142857142857,254,122,132,227,1023,106,713,283,4.770491803278689,12,62.653543307086615,updates.20010916.0638.json
7,0.2367186625244051,0.007650918008119585,0.23537083160725275,0.007650918008119585,0.38069433602220487,0.24547650597829435,193.4761904761905,113.0834963663943,0.1380952380952381,0.009931003280171906,0.323490602550802,0.021301916090747886,66,3.501187648456057,9,2.548693586698337,1.0,0.0855410966377947,127,3.505938242280285,1.0,0.04746689575865904,58.0,15.447727326443847,,,3236,2571,233,7408,1682,6423,1361,1777,5.499164159144099,16,91.4057478368356,updates.20140404.1700.json
8,0.3327278274537239,0.0146066600102175,0.3329910314196012,0.014606660010217508,0.4429223744292237,0.27240072734611426,103.38333333333331,57.98725274725281,0.1958762886597938,0.019825535289452773,0.36950386617322906,0.037096159812888815,38,3.1846153846153844,6,2.5128205128205128,1.0,0.08821571258222843,66,2.6,1.0,0.04758708787345548,30.0,8.805815041511638,9.0,6.897435897435898,998,897,92,2628,330,2293,235,380,5.2838283828382835,20,63.58817635270541,updates.20060315.2210.json
9,0.4930307785834951,0.013951195823842168,0.4931990317575596,0.013951195823842164,0.3609129814550642,0.2293333820896878,108.66666666666654,64.60827396575434,0.11067193675889328,0.013787308207027444,0.3388748372769929,0.0286077425495286,35,2.8976377952755907,5,2.2874015748031495,1.0,0.058852402336654314,49,1.452755905511811,1.0,0.057164335035709404,28.0,9.222551273092614,10.0,7.52755905511811,1080,1025,53,2628,155,2167,88,177,4.827016520894072,20,58.855555555555554,updates.20050114.1120.json
