,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.8258114070934656,0.0037735837753764437,0.8272289452412924,0.003773583775376426,0.5152,0.30465175829887764,469.31666666666655,220.99629383536345,0.5993788819875776,0.004492272136357041,,,386,2.68062015503876,5,2.142635658914729,1.0,0.02556847972024878,70,0.9348837209302325,1.0,0.0244604311988238,386.0,212.63336538995685,9.0,6.832558139534884,2820,2706,109,7569,658,5581,539,353,4.688211531399192,15,61.485460992907804,updates.20060316.0015.json
1,0.33237264819497486,0.014003936062977007,0.3291441327213616,0.01400393606297701,0.37037037037037035,0.2306086648369765,109.31666666666662,64.14577591509872,0.1,0.01392828685258965,0.3291170574673212,0.027219599328212152,22,2.752988047808765,8,2.450199203187251,1.0,0.08711640901755126,50,1.8764940239043826,1.0,0.03574757340465039,25.0,9.727884479013873,11.0,7.9800796812749,1275,1169,95,2744,398,2299,254,569,5.26097972972973,16,61.32078431372549,updates.20050119.0415.json
2,0.3221358615281712,0.02175839427747824,0.31991234189898343,0.02175839427747824,0.42810457516339867,0.2720848359248521,67.65000000000003,39.663335738335746,0.183206106870229,0.027064538514920144,0.3680796703303684,0.04860425103275083,23,2.9545454545454546,5,2.409090909090909,1.0,0.07680640361588184,28,1.5909090909090908,0.4,0.029018067662207502,24.0,7.024567909561224,9.0,6.818181818181818,569,512,57,724,109,616,72,147,5.2042801556420235,13,56.25834797891037,updates.20050112.0005.json
3,0.19732307696468088,0.008428760261838995,0.19513088901384953,0.008428760261838983,0.39067630934966574,0.24669233812949357,181.96666666666695,103.72222260195949,0.15303430079155672,0.012900985974170233,0.27727426292035745,0.02429206733055836,109,4.868421052631579,8,2.75,1.0,0.12489902603004613,165,6.58421052631579,1.0,0.06204789365793053,58.0,16.198910338244175,,,2921,1965,257,6180,1984,5224,1302,2588,5.551262433052792,18,94.02704553235193,updates.20140331.0200.json
4,0.2575735822497991,0.019291238472081806,0.25541149344546854,0.019291238472081813,0.4175531914893617,0.26165676447973724,80.16666666666667,46.027416114125025,0.1910828025477707,0.025155204386035707,0.3871961056323762,0.04191870987380215,32,3.1392405063291138,6,2.588607594936709,1.0,0.1281236237998652,57,2.6012658227848102,0.5,0.046799059747801984,30.0,7.901624015091847,10.0,7.189873417721519,1007,930,77,6473,1789,5772,1337,2403,5.364316239316239,14,83.44587884806356,updates.20050112.0455.json
5,0.5666087962962965,0.05007631257631257,0.5683800429894179,0.05007631257631257,0.3950617283950617,0.2506640874821358,33.3,19.079304029304016,0.234375,0.047596153846153844,0.5354795903239108,0.08108799445930842,12,2.4461538461538463,3,2.169230769230769,1.0,0.04322344322344322,3,0.23076923076923078,1.0,0.03462961605236101,15.0,4.488351648351649,9.0,7.092307692307692,220,96,124,112,507,73,359,156,6.322916666666667,14,54.88636363636363,updates.20010916.2038.json
6,0.6298860126538641,0.013560245036691775,0.6280884725998261,0.01356024503669178,0.38816738816738816,0.2221791909166354,123.81666666666644,65.04989417989428,0.12267657992565055,0.009885722153380103,0.5318295383442327,0.03076548685714919,27,2.214814814814815,3,2.1481481481481484,1.0,0.06323609518053964,10,0.28888888888888886,1.0,0.026671874696637704,33.0,7.0652775105552905,9.0,7.103703703703704,832,497,335,1670,7448,904,5519,2123,4.7645875251509056,13,88.37259615384616,updates.20010918.1708.json
7,0.5244398805078416,0.035376435861872745,0.5226054891710231,0.03537643586187276,0.3649122807017544,0.22483136817651708,48.01666666666669,26.659924414210124,0.15384615384615385,0.025641025641025602,0.4605175669182354,0.05407056808976685,13,2.2285714285714286,3,2.1333333333333333,1.0,0.04233560090702948,4,0.22857142857142856,0.125,0.009617491529150346,16.0,4.053089569160997,10.0,7.628571428571429,180,120,60,282,162,113,45,160,5.275,15,60.888888888888886,updates.20010712.2032.json
8,0.19672036951156016,0.007642650405418704,0.19584784408735464,0.007642650405418707,0.4043416441661401,0.2504102461544362,203.7000000000002,113.59214490110384,0.16262135922330095,0.01216530712992783,0.29422625418046155,0.023379793011889506,104,4.600484261501211,8,2.738498789346247,1.0,0.12106351023751616,206,5.9491525423728815,1.0,0.06498714434872419,67.0,14.908433732538212,,,3200,2395,234,6464,940,5472,637,1137,5.792150170648465,21,92.154375,updates.20140331.0650.json
9,0.5134835841372902,0.011628471467326072,0.5133317677267996,0.011628471467326066,0.40226628895184136,0.24183115177306772,134.81666666666658,75.47869674185465,0.13732394366197184,0.013096120583148076,0.35466590008612253,0.025258734803545263,50,3.0596491228070177,8,2.5473684210526315,1.0,0.09547479974487576,113,3.5052631578947366,1.0,0.04539718711091268,36.0,10.958577122911482,10.0,7.470175438596491,1774,1685,84,4569,504,3892,316,774,4.963443396226415,15,62.483652762119505,updates.20050113.1825.json
