,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.31574798901182544,0.008078638181939322,0.3137655602695578,0.008078638181939326,0.4300980328507434,0.26306159152113295,193.04285714285732,105.28757067158705,0.20821917808219179,0.013638745415076065,0.3184330364554352,0.02522391559698085,94,4.270491803278689,10,2.860655737704918,1.0,0.13120752837445618,194,6.655737704918033,1.0,0.06345719708010064,76.0,15.342166771179196,,,2464,1770,198,4566,472,4064,321,546,5.433155080213904,26,90.22483766233766,updates.20140402.0520.json
1,0.3362436574694117,0.014299849460389695,0.3343830527900817,0.014299849460389712,0.422360248447205,0.2663512916642618,105.99999999999993,59.66088269454126,0.20098039215686275,0.018794835007173563,0.3769781595089405,0.03637962138516118,38,3.1853658536585368,6,2.44390243902439,1.0,0.07107064806032459,56,2.209756097560976,1.0,0.06124438266726295,41.0,8.829473288805769,9.0,6.8,937,844,89,1681,216,1395,159,221,5.17978848413631,16,59.071504802561364,updates.20060316.0310.json
2,0.37861311250428775,0.009138573819661893,0.3752197032169582,0.009138573819661896,0.3662361623616236,0.22431867185670212,171.16904761904792,98.38196881287352,0.11083123425692695,0.008214877916028498,0.32290106675437474,0.020402771873177725,40,2.7738693467336684,7,2.3467336683417086,1.0,0.08660910334364927,80,1.92964824120603,1.0,0.0355340279009792,44.0,14.986856503333957,14.0,9.324120603015075,2127,2009,116,5670,479,4802,293,639,5.006397637795276,16,63.0766337564645,updates.20050119.0710.json
3,0.21193401390281022,0.007293537169432106,0.2122460109391133,0.007293537169432105,0.3891097612065354,0.24458562752902935,206.62619047619108,115.6444761241315,0.1497695852534562,0.010074686159224473,0.29606232881423994,0.02155439671209115,82,3.8689655172413793,8,2.579310344827586,1.0,0.08960801240109655,144,4.517241379310345,1.0,0.052611051377978155,65.0,12.54174570286259,,,2864,2001,238,5113,1550,4461,1071,1891,5.20383877159309,26,90.41864525139665,updates.20140403.1950.json
4,0.5859495632572552,0.02152120061146019,0.5792684351847254,0.021521200611460192,0.3837471783295711,0.22439795061414586,79.93333333333335,42.60098478519534,0.1411764705882353,0.016374269005847923,0.49497785737092054,0.040976721510110406,21,2.3567251461988303,3,2.111111111111111,1.0,0.02331844357015982,9,0.2631578947368421,0.5,0.016357732453226557,24.0,5.558033616805546,11.0,8.280701754385966,385,212,173,349,2062,157,1305,415,6.066037735849057,16,71.23636363636363,updates.20010920.0553.json
5,0.6295709416654968,0.008027532307566056,0.6261597342039442,0.008027532307566048,0.4115138592750533,0.25204394589202794,200.18333333333348,105.93005619129667,0.2150259067357513,0.008662355571621766,0.3317178046573808,0.02245815120378843,75,2.86046511627907,6,2.34625322997416,1.0,0.07646931271762006,91,1.9689922480620154,1.0,0.0334799638991588,83.0,20.68148903360184,9.0,7.1214470284237725,1593,1479,103,3708,207,2560,144,186,4.863818424566088,16,61.88198367859385,updates.20060315.0650.json
6,0.3622927783305791,0.015950398759968978,0.3650698432639385,0.01595039875996899,0.3875968992248062,0.24792678698681936,90.73333333333332,55.37378188422969,0.15,0.018059701492537248,0.3655780107670623,0.0337311540199923,32,3.154228855721393,5,2.383084577114428,1.0,0.08141952062566381,49,2.08955223880597,1.0,0.04629749342164012,24.0,10.038730612887004,10.0,7.621890547263682,1026,967,59,2501,155,2135,113,234,5.288957688338494,15,60.37134502923977,updates.20050119.0205.json
7,0.3421940824759222,0.011192107629431477,0.3382894961600632,0.011192107629431484,0.4336569579288026,0.25917023051004906,135.81666666666658,75.41243582935036,0.14925373134328357,0.014176330244687394,0.3578859060011275,0.028499523805995474,42,3.159851301115242,7,2.486988847583643,1.0,0.08171991103866708,80,2.486988847583643,1.0,0.05166765926820034,32.0,9.702145028803344,9.0,6.684014869888476,1656,1528,124,5446,1204,4618,922,1314,4.842173350582147,18,68.22463768115942,updates.20060316.0605.json
8,0.25661042243521326,0.004490288306020796,0.2565772239692942,0.004490288306020797,0.3922659693339127,0.2439867535253004,318.10952380952307,185.41596449366406,0.12219101123595505,0.005094000661865488,0.32081423827303907,0.014803566091888763,112,3.3169705469845723,8,2.3506311360448806,1.0,0.06536377911256537,162,2.579242636746143,1.0,0.0268736204134601,87.0,22.884884471889553,,,2807,2005,169,5649,417,2992,250,489,5.230207532667179,22,93.67296045600285,updates.20140402.0035.json
9,0.3061416006642383,0.006656958436497474,0.3026938567088589,0.006656958436497474,0.3694323841184616,0.22375330766061602,229.99285714285816,132.20109968956874,0.09611829944547134,0.0074687438186765735,0.26172816490349887,0.016447407756390992,70,3.595940959409594,9,2.5239852398523985,1.0,0.06854068160758937,168,4.4335793357933575,1.0,0.036821482502120695,52.0,14.264501569790452,,,3642,2856,194,11900,2254,7844,1311,3433,5.384570082449941,18,100.21609006040637,updates.20140403.1815.json
