,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5938230902516616,0.03212805093336068,0.5926355245551673,0.032128050933360686,0.3875432525951557,0.2301089860035979,56.11904761904765,29.799020546808148,0.19642857142857142,0.025600505689001272,0.5133360733019641,0.0535091097024283,19,2.4690265486725664,3,2.1327433628318584,1.0,0.03417742532786781,7,0.2920353982300885,0.5,0.03204770760384407,16.5,4.944091675286366,11.0,8.70796460176991,407,223,184,1034,1982,826,1514,1065,5.209821428571429,15,73.55528255528256,updates.20010918.0523.json
1,0.18834262597760884,0.006393018294128834,0.18754044480321136,0.00639301829412884,0.37491370861765444,0.23349517447614657,241.59285714285812,136.39256616988976,0.1154562383612663,0.007448789571694651,0.31928777290477334,0.017678347273655318,91,3.592936802973978,8,2.470260223048327,1.0,0.07806126091376572,173,3.7360594795539033,0.5,0.03479391130406225,55.0,14.130909439311754,,,3041,1968,255,4177,1918,3219,1386,2292,5.330536300620212,17,89.80960210457087,updates.20140403.2140.json
2,0.5634042434666935,0.016590047544421286,0.563368589419114,0.016590047544421293,0.3647260273972603,0.2293070585889295,92.58333333333323,54.910432428423164,0.10328638497652583,0.015927339739370765,0.3317372989877442,0.033396485822868076,21,2.7336448598130842,5,2.2663551401869158,1.0,0.056944658946915826,26,0.9953271028037384,1.0,0.04176034944454988,22.0,8.960752098368921,10.0,7.47196261682243,1198,1147,51,3188,228,2700,144,266,5.005221932114883,15,60.884808013355595,updates.20050116.1440.json
3,0.4467024085634069,0.011609393818437555,0.4466490861263992,0.011609393818437558,0.38,0.2412296109366591,126.83333333333319,75.82372955327503,0.12631578947368421,0.013225371120107986,0.3458471473230707,0.026220244857248717,36,3.027972027972028,8,2.5104895104895104,1.0,0.0968922785121316,80,2.7167832167832167,1.0,0.055013320077438685,34.0,10.938296836548584,11.0,7.979020979020979,1704,1626,74,3627,237,3026,121,357,5.517114914425428,19,61.22828638497653,updates.20050117.0830.json
4,0.6375907545262387,0.024775963711653044,0.6357754342431763,0.02477596371165305,0.3627906976744186,0.21506955832592212,72.28452380952382,37.70491539599819,0.15384615384615385,0.01649518210027761,0.5569602225917941,0.04136157560286979,21,2.1528662420382165,3,2.1146496815286624,1.0,0.03824785018360205,5,0.1910828025477707,0.14285714285714285,0.006972534536485338,24.0,5.103257093225246,12.0,9.07643312101911,399,233,166,584,2684,196,1851,704,5.429184549356223,14,79.6265664160401,updates.20010919.1953.json
5,0.332542903742749,0.00672827664595026,0.3285184504576851,0.006728276645950248,0.4381800197823937,0.26035412413936826,226.68333333333376,123.80011618761618,0.15575620767494355,0.008327740833384199,0.36111904426000313,0.021919704704778453,74,2.9279279279279278,7,2.490990990990991,1.0,0.11474748744389872,138,2.527027027027027,1.0,0.043527173261568214,69.0,14.89549231300771,10.0,7.063063063063063,1955,1659,296,3762,2074,2878,1439,2124,5.42296252230815,17,61.175959079283885,updates.20030125.2015.json
6,0.2980271962156696,0.011620449551484035,0.29785793187770254,0.011620449551484027,0.42207792207792205,0.2585994683418821,129.86666666666653,73.10881226053647,0.1653846153846154,0.015089890951959886,0.3336269879941157,0.029698848194048232,46,3.2260536398467434,6,2.4904214559386975,1.0,0.08667516937968503,88,2.67816091954023,0.5,0.04844891975502126,43.0,9.61831374565083,8.0,6.436781609195402,1401,1295,93,4011,284,3468,173,249,5.444782939832445,18,65.19271948608137,updates.20060313.0820.json
7,0.6857673853808789,0.008863411552016243,0.68574578940094,0.008863411552016249,0.4021857923497268,0.242077632449148,184.53452380952433,98.25476522874928,0.21195652173913043,0.008689760810651594,0.31749486899970847,0.02141129635096789,73,2.8265582655826558,6,2.317073170731707,1.0,0.08535604213110988,64,1.6260162601626016,1.0,0.03126277635516561,78.0,20.114563465742336,11.0,8.696476964769648,1572,1460,104,4476,289,3265,204,296,4.600271002710027,16,64.22773536895674,updates.20060312.1450.json
8,0.2317182504584622,0.0095524480612458,0.22833399441354804,0.009552448061245803,0.42296918767507,0.26690720479817764,149.8166666666666,87.77439101052961,0.152317880794702,0.01435971411710702,0.32247797751158047,0.027939102661196192,49,3.788778877887789,6,2.5247524752475248,1.0,0.0921391705523124,100,3.3366336633663365,1.0,0.05195277026231995,46.0,12.996429437762531,8.0,6.356435643564357,2774,2636,127,12566,1083,11672,777,1290,5.01012753188297,16,71.82804614275415,updates.20060312.1000.json
9,0.4642536325884335,0.012878798060768977,0.4585749228103445,0.012878798060768972,0.4045307443365696,0.2458708015383441,117.86666666666646,67.61345412002788,0.14400000000000002,0.013928286852589651,0.37623747382587275,0.028727777772588635,38,2.9203187250996017,6,2.3386454183266934,1.0,0.054884654390016795,54,1.7808764940239044,1.0,0.03284274113554473,36.0,10.42633980545821,9.0,6.8326693227091635,1299,1216,77,3037,236,2534,147,326,5.1815208503679475,16,61.88144726712856,updates.20050113.2330.json
