,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.339593074665104,0.014559195354394138,0.33576694347239655,0.014559195354394138,0.40601503759398494,0.25196625621094154,104.47619047619044,60.58914956011737,0.1388888888888889,0.017537122375832055,0.334284484675158,0.03381745368855446,32,3.1566820276497696,6,2.4700460829493087,1.0,0.09063561435552113,53,2.4608294930875574,1.0,0.04336717929022558,23.5,10.491935510094946,11.0,8.44700460829493,1205,1149,53,2956,144,2564,66,249,5.016450216450217,14,60.03651452282158,updates.20050118.0215.json
1,0.5106328838621337,0.007580310236514652,0.5101075832547718,0.007580310236514639,0.4126357354392892,0.248232142521538,202.17619047619084,111.87360547169618,0.12440191387559808,0.008244738555001135,0.3557180670195957,0.020937750485610952,58,2.9260143198090693,7,2.3914081145584727,1.0,0.0768817384249768,112,2.1694510739856803,1.0,0.03998122105851111,52.0,14.845980418327642,11.0,8.346062052505967,2594,2466,112,9438,599,8033,450,591,4.96107544141252,21,68.13184271395528,updates.20060314.0640.json
2,0.6275397370112537,0.03598839239485126,0.6262983299016242,0.03598839239485126,0.4069264069264069,0.24209424784214797,49.300000000000026,26.137361585782624,0.23404255319148937,0.028219484882418794,0.5841426368511884,0.06052200323093831,20,2.336842105263158,3,2.1157894736842104,1.0,0.04595883648515227,5,0.18947368421052632,1.0,0.028717500661337162,22.0,5.079829877724613,11.0,8.16842105263158,190,127,63,250,108,127,58,107,4.818897637795276,13,57.55263157894737,updates.20010715.1117.json
3,0.3836047631376069,0.01178826405635384,0.3821293995050922,0.01178826405635384,0.3898305084745763,0.24359845672781033,127.4999999999998,73.70496819666506,0.12681159420289856,0.012635379061371757,0.3374296949615566,0.026491149604738536,43,2.9711191335740073,7,2.404332129963899,1.0,0.0649862152595594,73,2.3285198555956677,1.0,0.03255497545436089,35.0,11.418252231133373,10.0,7.093862815884476,1743,1622,121,5492,830,4759,607,996,5.011620795107033,16,64.25874928284567,updates.20050113.0605.json
4,0.8787106671483267,0.003116188415978585,0.8787408046275874,0.0031161884159785916,0.5709900230237912,0.31759040492066454,556.5333333333347,259.3652956216055,0.5900537634408602,0.0034711698058743786,0.7010948410434725,0.021490958482286184,435,2.312751677852349,6,2.1476510067114094,1.0,0.037354982725673405,64,0.7409395973154362,1.0,0.017850756148704884,439.0,240.97736809226555,9.0,6.3986577181208055,3562,3483,74,9729,197,6134,106,309,4.525787965616046,15,60.50870297585626,updates.20050113.0255.json
5,0.6299960465960291,0.016023963299742705,0.623341510055732,0.0160239632997427,0.3904109589041096,0.2227616193767601,106.61666666666656,55.7892458584599,0.14035087719298245,0.012334329272964063,0.5284429188425871,0.03294341296051678,28,2.3231441048034935,3,2.131004366812227,1.0,0.03965895225092875,13,0.28820960698689957,0.5,0.021442670458759874,32.0,6.58589417011906,9.0,7.043668122270742,667,372,295,803,3377,304,2379,957,5.397849462365591,16,70.08245877061469,updates.20010919.1108.json
6,0.50313278732689,0.011731260153167779,0.5014813301625789,0.011731260153167774,0.3985714285714286,0.24284433240266154,130.11666666666645,74.45608560090707,0.11827956989247312,0.012775217613927298,0.32451563505150566,0.027087035438434992,33,2.9,7,2.4214285714285713,1.0,0.07747427500407993,66,2.1535714285714285,1.0,0.03645848879672646,33.0,10.715710020564028,9.0,6.960714285714285,1465,1390,69,3377,205,2869,111,308,5.111190306486101,18,60.073037542662114,updates.20050113.0740.json
7,0.23434068867525157,0.009166236048025585,0.2350787193478615,0.009166236048025578,0.4120641084208923,0.25730827896246494,164.48333333333343,93.18637191945345,0.16363636363636364,0.014757850407397157,0.28465705601569113,0.026615895757123132,83,4.43202416918429,7,2.691842900302115,1.0,0.10433886759103236,142,5.664652567975831,1.0,0.05984439657601249,54.0,11.988880444940087,,,2544,1715,214,3085,509,2707,399,658,5.283209118807541,17,87.64897798742139,updates.20140331.1935.json
8,0.7479858907658098,0.006504273267242743,0.7479694946724987,0.0065042732672427345,0.48607888631090485,0.2819609763616216,278.46666666666664,131.39445011337915,0.4749403341288783,0.006659847709966997,0.6902158812086555,0.02689420055980408,195,2.480952380952381,5,2.1666666666666665,1.0,0.03022886513952219,55,0.9285714285714286,0.6666666666666666,0.01805452838297053,199.0,83.75968827831363,10.0,7.411904761904762,1669,1608,61,5425,172,3389,79,229,4.774193548387097,15,63.01018573996405,updates.20050113.0310.json
9,0.24515587475465053,0.009293591823139165,0.24440487487575152,0.009293591823139175,0.4043356902284978,0.2506855516540166,168.21666666666673,93.22702201109281,0.16863905325443787,0.013283063657468033,0.3074548736766842,0.025774449425515673,69,3.7640117994100293,9,2.746312684365782,1.0,0.1198793703088497,146,5.1415929203539825,1.0,0.05130902284243101,51.5,11.873288596092328,,,2370,1630,193,3875,717,3405,484,816,5.5728876508820795,17,91.35527426160337,updates.20140401.1915.json
