,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.7078943920335434,0.023727977655377177,0.7050837482529698,0.023727977655377173,0.38369304556354916,0.21843396565231943,76.15952380952386,39.34196579817701,0.1625,0.016381987577639787,0.5638435290615147,0.04136054090958496,20,2.1925465838509317,3,2.186335403726708,1.0,0.08455996039846973,8,0.2795031055900621,0.3333333333333333,0.01649881739154744,17.5,5.843572093882653,12.0,9.285714285714286,433,243,190,538,1773,279,1097,574,5.238683127572016,16,65.87990762124711,updates.20010919.2353.json
1,0.5983427071481127,0.005407030336300683,0.5981257626083173,0.0054070303363006784,0.3563563563563564,0.2117912368689488,301.1690476190475,162.8731263749493,0.07865168539325842,0.0040815040105898134,0.33075423809958193,0.012519721673976926,55,2.493688639551192,7,2.208976157082749,1.0,0.05423199772567537,74,1.0224403927068724,0.5,0.018286710761207078,56.0,19.49639531880702,11.0,8.44460028050491,2382,2250,91,6689,392,3482,243,560,4.849781659388646,15,62.33879093198993,updates.20050119.0500.json
2,0.2562782345298421,0.01278936309742296,0.2543641694664075,0.012789363097422958,0.4074074074074074,0.2538308399511698,115.7166666666665,67.24985629368355,0.13636363636363635,0.015610651974288348,0.34279806677114516,0.031257002141444286,31,3.0987654320987654,7,2.477366255144033,1.0,0.07916046555946833,62,2.123456790123457,1.0,0.05322029206100641,33.0,8.515841700393263,9.0,6.658436213991769,1089,981,60,3301,131,2856,92,172,5.310077519379845,12,66.56932966023875,updates.20060316.0100.json
3,0.3154098798755759,0.013310555911452788,0.31458875919095225,0.013310555911452785,0.4226415094339623,0.2613376028796865,113.23333333333319,64.02066666666671,0.16964285714285712,0.016587301587301616,0.3700426832318045,0.03461465859279719,38,3.0755555555555554,5,2.36,1.0,0.07851116761270538,51,1.6,1.0,0.04339036135497474,29.0,8.623910473117736,8.0,6.431111111111111,1060,956,85,1798,163,1528,123,177,4.71076923076923,14,58.18584905660377,updates.20060315.0155.json
4,0.29090850265843726,0.011772757132775794,0.2870372533067873,0.0117727571327758,0.41602465331278893,0.24988976658081213,133.5166666666665,73.76627716277173,0.14814814814814814,0.013639469728030576,0.3605972806303458,0.028338459479684955,48,2.9298892988929888,7,2.4833948339483394,1.0,0.06653227582229927,95,2.5571955719557193,0.5,0.03538613728000632,40.0,9.321188933719123,10.0,7.302583025830258,1002,795,207,2067,969,1559,604,1233,5.682896379525593,14,59.55588822355289,updates.20030127.0630.json
5,0.6951594650205759,0.04105314664257756,0.6947273662551441,0.04105314664257756,0.40298507462686567,0.24359969430592449,41.13333333333335,22.532191250483926,0.19753086419753085,0.03101475459199041,0.5253156307488754,0.06988553004023698,15,2.1463414634146343,3,2.073170731707317,1.0,0.026321138211382114,1,0.07317073170731707,1.0,0.0340987329727294,16.0,4.414210704607046,10.0,7.341463414634147,189,125,64,220,160,115,73,116,4.912,10,58.4973544973545,updates.20010714.1602.json
6,0.5426641124503738,0.01585495580244266,0.5425007666960988,0.01585495580244267,0.3850267379679144,0.23455853713771693,98.7166666666665,56.55546777850932,0.125,0.015360983102918597,0.36964281930732207,0.030526021336774498,34,2.728110599078341,6,2.3548387096774195,1.0,0.07829763781276812,48,1.5345622119815667,1.0,0.040972134673473784,27.0,10.142160163681547,10.0,7.585253456221198,1011,958,52,2537,178,2140,128,221,4.98546209761163,15,60.70326409495549,updates.20050119.0150.json
7,0.3070579921473191,0.012426929082481662,0.305838399621476,0.012426929082481665,0.4503968253968254,0.2713645345630929,117.94999999999992,67.12476329713178,0.1629955947136564,0.016461859494551333,0.36242221347851816,0.03290579278131922,36,3.1666666666666665,7,2.482456140350877,1.0,0.062174110815890554,75,2.539473684210526,1.0,0.044520681375982064,37.0,11.756149611828791,9.0,6.434210526315789,1387,1276,83,3196,287,2761,210,292,5.454128440366972,13,63.06344628695025,updates.20060316.0550.json
8,0.1905155664932864,0.006582736192046413,0.1889488797558819,0.0065827361920464044,0.40139804930380846,0.25408978788997966,221.03333333333362,127.11500051424488,0.1406926406926407,0.00980804652510918,0.3000902760049244,0.02053862949173601,92,4.136069114470843,9,2.5831533477321815,1.0,0.08697343806526141,168,4.67170626349892,1.0,0.04455464992024491,65.0,15.607650667130434,,,3069,2178,237,4542,1099,3849,696,1335,5.093660968660969,17,87.76278918214402,updates.20140401.0335.json
9,0.24688616115658646,0.01565045124367159,0.24643512423373082,0.015650451243671582,0.43672456575682383,0.2774786293798584,90.48333333333332,53.64044031925392,0.17045454545454547,0.023240883410374943,0.33656626769819875,0.04096415637507714,37,3.519774011299435,5,2.480225988700565,1.0,0.08597156244793111,56,2.5084745762711864,1.0,0.06260925639941614,29.0,8.613987575395504,9.0,6.265536723163842,893,816,72,1520,249,1267,133,198,4.642857142857143,13,58.90929451287794,updates.20060315.0505.json
