,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23374211907433967,0.01209311194408066,0.2329448893001957,0.012093111944080654,0.42114384748700173,0.2650121596565864,122.32619047619033,70.47771627279828,0.15637860082304528,0.016393442622950827,0.32477228513962103,0.03264647640886827,43,3.348360655737705,6,2.5450819672131146,1.0,0.10079101645663797,70,2.8155737704918034,1.0,0.05361135417596626,38.0,9.74510758352971,11.0,8.102459016393443,1429,1309,115,2385,339,2065,236,449,5.318250377073906,19,59.31420573827852,updates.20060316.1300.json
1,0.22995901209233324,0.004575167193015046,0.22900269356270456,0.004575167193015049,0.3590830058006166,0.22767144897837055,333.78809523809485,188.88826137066349,0.11443433029908973,0.005090098458108911,0.2982767956117863,0.013717286610892873,113,3.5727272727272728,9,2.4571428571428573,1.0,0.10120712309330847,190,3.479220779220779,1.0,0.0351648504718504,88.0,17.382808241227483,,,4853,3779,280,11519,1717,9033,1072,2429,5.858787073926516,27,94.7376880280239,updates.20140403.0940.json
2,0.31081231192251896,0.00877935602156673,0.3065657671879918,0.008779356021566723,0.4223013048635824,0.2526351961893643,181.5333333333335,97.48532968743052,0.1741573033707865,0.010291757152299096,0.38426211923601433,0.02453473507848301,63,2.9131652661064424,7,2.4789915966386555,1.0,0.0819331260489694,111,2.403361344537815,1.0,0.038279570313671844,62.0,11.966069038127982,10.0,7.42577030812325,1437,1172,265,2661,1886,2136,1369,1725,5.91271186440678,21,61.07654836464857,updates.20030127.1430.json
3,0.46649986099527385,0.0340058156571918,0.46661106477620246,0.0340058156571918,0.3293054771315641,0.20699344088142346,45.48333333333334,26.604569504569493,0.16363636363636364,0.023914823914823906,0.3892258509837336,0.05681517526262124,17,2.09009009009009,3,2.18018018018018,1.0,0.07435735671029788,4,0.2702702702702703,1.0,0.037492610932121966,18.0,6.355369655369655,,,377,331,46,1712,283,1265,42,447,5.157099697885196,13,81.06631299734748,updates.20010714.0402.json
4,0.20036898300951314,0.006506602026408094,0.197919302902256,0.006506602026408092,0.38936825645035184,0.2427024573087919,231.00000000000108,131.55918898134496,0.132,0.009037924151696497,0.293265048143709,0.01904584301472215,106,4.193612774451098,9,2.632734530938124,1.0,0.08908732020050057,202,5.3532934131736525,1.0,0.04692410045712712,66.0,14.271063840391175,,,6076,4847,317,15948,1231,14833,872,1822,5.876759951329741,18,90.39565503620803,updates.20140331.1115.json
5,0.3244396823386068,0.015764148814314243,0.32346826945417373,0.01576414881431423,0.40037950664136623,0.24500568259800984,106.26230158730154,57.98686625219653,0.18009478672985785,0.017347759992846302,0.3515383768440853,0.03342127691075049,37,3.0141509433962264,7,2.547169811320755,1.0,0.1001016398786198,73,2.858490566037736,1.0,0.044092554169554835,31.0,8.623010686278109,15.0,10.179245283018869,1151,1043,103,2573,233,2218,182,234,5.005660377358491,16,61.58905299739357,updates.20060313.2020.json
6,0.23355104228925017,0.012872989713999342,0.2304910710844169,0.012872989713999331,0.3948220064724919,0.2512087879939551,114.54999999999986,67.09365403304184,0.13524590163934427,0.015757778521244516,0.3426912426088171,0.03142869740475639,39,3.1346938775510202,6,2.5020408163265304,1.0,0.09550368201255513,67,2.326530612244898,1.0,0.04112894574187794,26.0,8.439825375860192,9.0,6.669387755102041,1012,853,60,2037,111,1749,60,176,5.173458725182863,21,63.09090909090909,updates.20050112.1310.json
7,0.21429343781383486,0.006870358842478728,0.21303583463774786,0.006870358842478721,0.4155492311425861,0.2588598804301783,213.78333333333376,122.1939440274303,0.14482758620689656,0.011156806917642021,0.26296628491734597,0.022352967726562832,111,4.871559633027523,8,2.6490825688073394,1.0,0.10217969946087227,165,5.896788990825688,1.0,0.0630237339152167,63.0,14.537650527495424,,,3657,2499,308,5925,1073,5316,773,1640,5.077625570776256,18,89.50751982499317,updates.20140331.1545.json
8,0.2254566344347189,0.018228173601162564,0.2271699407692031,0.018228173601162575,0.4014423076923077,0.260401380971259,83.46666666666668,48.70389739229029,0.17365269461077845,0.02331052181351579,0.33775312715960454,0.0413758367880222,30,3.267857142857143,6,2.4523809523809526,1.0,0.06409407142341896,41,2.1785714285714284,0.25,0.03387088116621887,29.0,7.839576514999344,10.0,7.380952380952381,724,658,64,1525,172,1335,79,231,4.804545454545455,12,58.70303867403315,updates.20050112.1740.json
9,0.3387480535429665,0.009107599400511328,0.343308490031957,0.00910759940051132,0.36422248281253594,0.2228114132374725,178.2428571428574,99.31102904040428,0.14285714285714285,0.0097117794486215,0.3493048191342067,0.02067603726890317,67,3.27,8,2.4875,1.0,0.07446033687080973,115,3.1875,1.0,0.03955588271952206,57.0,15.305899456216823,,,2433,2059,147,9674,648,6045,493,623,5.254633715798764,17,97.94533497739417,updates.20140404.2215.json
