,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.24658691879111555,0.015558698727015569,0.24297281762646758,0.015558698727015556,0.4031936127744511,0.25223017785843,98.3333333333333,56.43601923528036,0.15841584158415842,0.01892405989367411,0.33895412227082106,0.03481438832009829,34,3.167487684729064,6,2.4827586206896552,1.0,0.10471124543093174,62,2.3201970443349755,1.0,0.059457065053920344,26.5,8.484578347984074,9.0,7.078817733990148,981,886,83,2357,259,1989,199,296,5.255530973451328,17,63.11518858307849,updates.20060313.0030.json
1,0.23343640634738003,0.007942877789197842,0.23343640634738003,0.007942877789197838,0.3839645707431841,0.24324544230149348,192.95000000000005,110.0548074824906,0.1491442542787286,0.01134235792235675,0.3092560471224582,0.022449024146444552,82,4.139024390243902,9,2.6658536585365855,1.0,0.09143539895165874,171,5.260975609756097,1.0,0.055452309517986506,61.0,16.779337160279084,,,3080,2354,246,12741,1534,11685,1060,2608,5.94452296819788,33,103.81071428571428,updates.20140404.0655.json
2,0.462437293729373,0.038437196660842575,0.46001100110011023,0.038437196660842575,0.33223684210526316,0.21436042360232732,42.200000000000024,24.970083892142704,0.1188118811881188,0.025820229081731715,0.40501013026994426,0.057259360632380005,9,2.196078431372549,3,2.107843137254902,1.0,0.03045652604476134,3,0.17647058823529413,0.3333333333333333,0.010289756771199624,10.0,3.9786492374727667,11.0,8.245098039215685,188,131,57,308,149,178,46,180,5.4961832061068705,13,62.8936170212766,updates.20010711.1732.json
3,0.43840447303719987,0.01369185378598024,0.4374874221514814,0.013691853785980231,0.40273037542662116,0.2458315908728838,112.61666666666652,64.03763341674747,0.13135593220338984,0.01487520560680834,0.3144349479734311,0.0314872963536135,39,3.147679324894515,5,2.2953586497890295,1.0,0.0528918107360156,43,1.5696202531645569,1.0,0.03290774044940689,31.0,10.015260799346144,11.0,7.810126582278481,1147,1083,64,3078,169,2689,91,301,5.358195211786372,15,61.27288578901482,updates.20050117.0020.json
4,0.49261548871111804,0.012820171440861085,0.4924420552613288,0.012820171440861084,0.38863976083707025,0.2403578530099565,119.34285714285691,69.51738236221,0.13461538461538464,0.015502505157677544,0.303900961038771,0.02803910283778019,54,3.478927203065134,7,2.574712643678161,1.0,0.11277239783946803,88,3.781609195402299,1.0,0.04958409148810485,34.0,11.14228082913437,11.0,7.988505747126437,2158,2031,110,5176,361,4689,263,499,5.786511402231926,18,63.92678405931418,updates.20050116.1800.json
5,0.5651051327323224,0.014876933212989515,0.5649623918076356,0.01487693321298951,0.3989071038251366,0.24411160249042027,103.09999999999994,59.37635281385283,0.1187214611872146,0.015898713158987145,0.3410219172452869,0.031515182686112087,27,2.8181818181818183,6,2.4,1.0,0.06740020906784451,56,1.9363636363636363,0.28,0.033298625529515284,26.0,9.875265449745687,10.0,7.295454545454546,1127,1062,65,2801,153,2392,92,263,5.051691729323308,18,60.38864241348713,updates.20050115.1855.json
6,0.4627728928121746,0.013958831931085599,0.4633238247006635,0.013958831931085597,0.3853503184713376,0.23829016165350408,111.70952380952367,64.30367519997164,0.1322314049586777,0.014454307383600326,0.347236370742845,0.03029714940285147,35,2.8559670781893005,6,2.3786008230452675,1.0,0.08267056505974058,52,1.7777777777777777,1.0,0.04124784305111979,32.0,10.370794138811384,11.0,8.481481481481481,1437,1369,62,3306,288,2794,114,369,4.651416122004357,21,59.59707724425887,updates.20050114.0425.json
7,0.5477931375252799,0.03239000694752904,0.5448338963963967,0.03239000694752907,0.3660130718954248,0.22547643014428578,50.41666666666671,28.652402022755997,0.13392857142857142,0.023862199747155522,0.47414749386450933,0.057168741908808836,11,2.1946902654867255,3,2.15929203539823,1.0,0.05814721168703469,4,0.21238938053097345,0.2,0.015518258078878614,15.0,4.396849978929625,10.0,7.513274336283186,270,137,133,331,2043,164,1240,439,5.547445255474453,14,80.24074074074075,updates.20010917.2223.json
8,0.29388264381578216,0.0027123223418253186,0.2916217131492103,0.0027123223418253173,0.3686043396731851,0.21626413415650644,569.8428571428575,314.8915746844903,0.08866279069767442,0.001910540271233336,0.3944379772291426,0.011148645974136843,118,2.3129992737835874,5,2.0915032679738563,1.0,0.019285022057649683,54,0.3790849673202614,1.0,0.008254077604457738,122.0,27.94215378735098,11.0,8.705156136528686,2255,2195,60,8392,348,1961,64,143,4.65764546684709,19,66.89977827050998,updates.20050114.0130.json
9,0.5413159917259318,0.014883986214261439,0.5411182231006701,0.014883986214261444,0.38574489431530257,0.23025291445845278,98.03333333333322,55.62990024756086,0.12442396313364056,0.015346890457870029,0.361102919697255,0.03124411767277258,34,2.779816513761468,6,2.3440366972477062,1.0,0.06790862578969195,49,1.5963302752293578,0.2857142857142857,0.028124251412425538,27.0,9.377787513999065,,,1210,1133,72,3311,288,2809,172,386,4.99649430324277,15,62.69421487603306,updates.20050117.0535.json
